date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230512,0,PM2.5,170,40,68,53,55,66,68,44,45,27,47,49,32,42,18,30,24,46,45,37,30,36,61,47,37,43,38,38,42,41,55,29,23,30,29
20230512,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230512,0,PM10,,71,102,105,97,117,111,78,102,65,89,65,56,51,36,41,49,64,59,55,45,61,78,68,114,101,101,93,73,59,62,39,51,54,56
20230512,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230512,0,AQI,220,61,92,78,75,89,92,64,76,58,70,68,53,59,36,43,49,64,63,53,45,56,83,65,82,76,76,72,62,58,75,42,51,52,53
20230512,1,PM2.5,165,64,56,73,48,61,60,44,58,32,62,57,42,35,20,30,24,47,44,43,30,33,57,44,36,82,33,37,45,53,54,38,28,53,26
20230512,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230512,1,PM10,,109,93,134,85,105,91,64,118,77,107,80,71,53,36,40,46,63,59,64,46,65,71,61,44,91,92,81,74,80,79,41,62,66,50
20230512,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230512,1,AQI,215,87,77,98,68,83,82,62,84,64,84,78,61,52,36,43,46,65,62,60,46,58,78,62,52,109,71,66,63,73,74,54,56,73,50
20230512,2,PM2.5,126,62,52,65,47,61,57,46,53,43,59,60,39,30,22,31,25,48,41,49,36,31,50,46,40,88,39,35,46,74,45,38,31,64,26
