date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230130,0,SO2,2,3,3,1,3,3,3,3,2,5,3,3,3,3,1,2,3,1,3,1,1,3,3,3,1,1,2,1,1,3,3,1,3,3,3
20230130,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230130,0,NO2,47,45,51,59,63,53,66,41,66,24,25,27,14,10,3,12,14,12,5,31,5,13,21,28,21,71,71,18,44,47,61,24,10,30,10
20230130,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230130,0,O3,20,14,20,16,8,18,6,12,1,38,33,33,46,34,54,38,30,39,46,19,58,41,14,34,33,1,2,51,28,24,2,36,39,25,43
20230130,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230130,0,CO,0.6,0.5,0.6,0.3,0.6,0.5,0.5,0.5,0.7,0.3,0.5,0.2,0.2,0.2,0.2,0.4,0.5,0.2,0.2,0.3,0.1,0.3,0.7,0.4,0.4,0.6,0.5,0.3,0.4,0.3,0.7,0.3,0.2,0.3,0.4
20230130,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230130,1,SO2,2,3,3,1,2,3,4,3,2,4,3,2,3,3,2,2,3,1,3,1,1,3,3,3,3,1,3,1,1,4,2,1,3,3,3
20230130,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230130,1,NO2,49,49,53,67,72,71,61,45,57,29,19,24,21,13,3,9,16,7,3,22,7,11,17,18,17,70,70,19,45,42,62,15,9,30,9
20230130,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230130,1,O3,19,11,15,10,1,5,8,6,4,34,36,33,37,23,53,40,26,44,49,27,54,39,26,43,35,1,2,43,25,28,2,45,39,24,42
20230130,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
