date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231116,0,PM2.5,17,21,23,21,23,18,18,18,21,25,20,20,14,,21,8,7,36,40,50,40,83,86,38,32,24,22,114,78,82,164,20,,23,41
20231116,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231116,0,PM10,93,85,93,80,92,91,80,148,78,83,93,141,74,,58,34,35,88,85,114,95,141,137,106,97,182,108,185,136,172,,118,,171,87
20231116,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231116,0,AQI,72,68,72,65,71,71,65,99,64,67,72,96,62,,54,34,35,69,68,82,73,110,114,78,74,116,79,149,104,111,214,84,,111,69
20231116,1,PM2.5,13,16,18,17,13,12,13,12,14,15,14,18,1,,6,5,4,21,26,44,34,55,64,22,23,16,16,24,13,14,111,12,,12,18
20231116,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231116,1,PM10,77,71,76,69,69,66,63,108,62,57,79,124,35,,23,21,22,62,72,102,83,115,109,88,120,173,82,158,56,121,128,119,,94,52
20231116,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231116,1,AQI,64,61,63,60,60,58,57,79,56,54,65,87,35,,23,22,23,56,61,76,67,83,87,69,85,112,66,104,53,86,145,85,,72,51
20231116,2,PM2.5,5,7,7,7,6,5,4,5,6,9,5,12,2,,4,5,4,6,6,22,7,23,26,12,15,9,10,10,9,8,39,6,,6,7
20231116,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231116,2,PM10,40,40,39,31,53,39,33,55,35,41,36,81,30,,14,16,15,24,22,55,25,92,60,53,92,105,56,103,38,100,110,88,,85,29
20231116,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231116,2,AQI,40,40,39,31,52,39,33,53,35,41,36,66,30,,16,22,23,24,22,53,25,71,55,52,71,78,53,77,38,75,80,69,,68,29
20231116,3,PM2.5,4,4,5,3,5,3,3,3,4,3,3,6,3,,3,3,3,4,4,4,4,9,9,6,7,7,8,4,5,3,10,5,,3,4
20231116,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231116,3,PM10,25,23,20,17,32,23,17,31,25,19,28,55,23,,11,9,9,18,15,16,18,28,28,33,51,88,34,88,31,55,90,54,,86,18
