date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230110,0,SO2,3,2,7,4,6,7,5,4,5,3,3,4,3,3,3,2,3,2,3,3,1,1,1,8,12,5,7,2,5,3,6,1,1,1,3
20230110,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,0,NO2,37,60,37,57,45,60,52,61,63,58,59,60,39,28,18,24,27,20,16,43,29,26,27,54,62,50,56,47,64,61,40,44,42,52,25
20230110,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,0,O3,13,10,27,14,22,14,14,6,6,12,10,8,23,13,35,26,14,28,28,6,18,25,15,16,4,14,14,18,4,6,30,10,4,9,36
20230110,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,0,CO,0.6,0.7,0.5,0.6,0.9,0.4,0.5,0.5,0.5,0.5,0.7,0.4,0.5,0.4,0.3,0.6,0.7,0.3,0.3,0.4,0.3,0.5,0.6,0.7,0.7,0.7,0.7,0.6,0.8,0.7,0.4,0.6,0.4,0.5,0.4
20230110,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,1,SO2,3,2,7,4,6,6,5,4,5,3,3,4,3,3,3,2,3,2,3,3,3,1,3,5,9,5,7,2,3,3,6,1,1,1,4
20230110,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230110,1,NO2,36,63,46,62,53,57,60,62,67,52,57,62,40,38,19,22,27,23,16,34,26,26,27,65,62,46,47,43,65,56,51,39,40,57,23
20230110,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
