date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230505,0,SO2,3,3,1,3,1,3,1,2,3,1,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230505,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,0,NO2,19,9,15,11,29,20,,8,19,3,14,10,7,13,9,8,13,8,13,12,11,14,17,21,19,29,27,24,16,17,18,12,14,23,3
20230505,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,0,O3,61,28,53,39,41,41,59,55,37,54,62,39,65,67,59,66,51,57,54,35,38,26,24,38,40,23,32,39,41,40,49,63,42,49,82
20230505,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,0,CO,0.5,0.5,0.5,0.6,0.6,0.6,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.6,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.3,0.4,0.4,0.3
20230505,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,1,SO2,3,3,1,3,1,3,1,2,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230505,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,1,NO2,22,14,14,13,32,24,17,8,16,2,11,10,9,13,7,31,37,13,15,11,11,13,15,17,14,16,20,28,15,15,20,12,17,18,4
20230505,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,1,O3,54,46,50,45,35,37,58,44,32,46,64,36,60,67,58,28,19,52,50,35,31,24,24,42,47,38,32,32,47,30,37,50,42,50,70
20230505,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,1,CO,0.5,0.5,0.5,0.6,0.5,0.6,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.4,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.4,0.4,0.4,0.3
20230505,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,2,SO2,3,3,1,3,3,3,1,2,3,1,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230505,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,2,NO2,25,8,13,13,53,21,18,10,16,4,13,10,13,16,7,22,42,25,23,8,8,11,14,14,13,15,14,25,14,16,24,18,18,21,6
20230505,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,2,O3,45,18,47,40,17,38,54,38,29,37,60,49,46,55,52,35,14,29,28,39,31,22,26,46,46,42,42,33,36,24,23,36,31,49,55
20230505,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,2,CO,0.5,0.5,0.5,0.6,0.5,0.5,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.3,0.4,0.4,0.3
20230505,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,3,SO2,3,3,1,3,3,3,,2,3,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230505,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,3,NO2,24,12,11,14,62,31,14,9,13,3,10,5,16,19,7,20,27,22,7,13,8,10,13,24,17,12,10,23,26,21,24,14,6,17,3
20230505,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,3,O3,40,40,50,40,6,24,53,40,48,34,63,51,28,43,44,35,25,34,35,27,24,30,31,36,38,49,53,33,26,25,18,37,39,47,61
20230505,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,3,CO,0.5,0.5,0.5,0.6,0.4,0.5,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.3,0.5,0.4,0.4,0.5,0.4,0.5,0.5,0.5,0.5,0.3,0.4,0.4,0.3
20230505,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,4,SO2,3,3,1,3,3,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230505,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,4,NO2,17,11,11,12,34,27,14,8,11,2,7,4,17,29,18,22,27,11,5,15,9,8,12,34,26,16,18,14,23,19,33,9,8,12,3
20230505,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,4,O3,52,49,43,41,35,27,47,38,45,38,57,53,15,29,27,34,23,31,34,22,25,34,34,24,26,40,27,44,29,29,11,48,42,50,56
20230505,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,4,CO,0.4,0.5,0.5,0.6,0.4,0.5,0.3,0.4,0.3,0.3,0.4,0.2,0.3,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.3,0.5,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.3,0.4,0.3,0.3
20230505,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,5,SO2,3,3,1,3,3,3,3,2,3,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230505,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,5,NO2,13,11,10,11,28,15,13,5,8,3,7,2,15,19,19,17,28,10,6,13,11,9,11,32,23,25,25,10,21,15,29,9,11,13,3
20230505,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,5,O3,56,49,43,43,34,38,40,34,45,44,56,49,13,34,19,47,25,27,30,24,25,38,35,23,26,26,27,46,27,34,20,43,39,49,49
20230505,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,5,CO,0.4,0.5,0.4,0.6,0.4,0.5,0.3,0.4,0.3,0.3,0.4,0.2,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.2,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.3
20230505,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,6,SO2,3,3,1,3,3,3,3,2,3,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,
20230505,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,6,NO2,17,12,12,13,40,20,14,5,20,2,8,8,20,34,16,7,11,11,5,14,9,11,12,21,19,25,29,18,18,14,31,10,14,15,
20230505,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,6,O3,50,50,38,40,19,34,37,30,29,40,51,24,1,12,18,70,55,27,32,24,23,27,27,28,28,24,2,38,31,34,20,41,33,41,
20230505,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,6,CO,0.5,0.5,0.5,0.6,0.4,0.5,0.3,0.4,0.4,0.3,0.4,0.2,0.3,0.4,0.4,0.3,0.3,0.5,0.5,0.5,0.5,0.2,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.4,
20230505,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,7,SO2,3,3,1,3,3,3,3,2,3,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230505,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,7,NO2,30,22,20,16,37,27,19,3,19,2,9,7,21,42,9,5,8,17,5,6,4,13,15,20,16,21,21,22,15,15,30,9,8,22,1
20230505,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,7,O3,39,43,32,41,22,29,31,54,26,52,56,34,2,5,28,67,55,22,29,53,44,22,21,29,33,27,18,34,36,32,22,48,42,34,83
20230505,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,7,CO,0.5,0.6,0.5,0.7,0.4,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.5,0.5,0.4,0.4,0.5,0.6,0.4,0.4,0.2,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.3
20230505,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,8,SO2,3,3,1,3,3,3,3,2,3,1,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
20230505,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,8,NO2,25,19,19,18,25,27,17,5,23,4,12,10,19,35,5,5,7,24,11,6,2,15,13,13,13,21,17,25,20,21,32,9,12,23,2
20230505,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230505,8,O3,49,50,38,43,36,31,41,55,25,42,53,28,1,12,34,65,57,26,32,57,63,32,35,38,41,28,37,30,36,32,21,49,38,33,83
20230505,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
