date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230114,0,SO2,3,1,1,3,3,3,3,3,1,3,3,3,3,3,2,2,3,3,1,1,3,3,1,3,6,2,3,3,1,1,1,1,3,3,1
20230114,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,0,NO2,7,8,10,7,8,10,10,5,9,5,2,3,1,5,5,5,10,7,5,4,4,2,3,5,3,8,10,5,7,7,6,6,6,4,5
20230114,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,0,O3,59,67,72,63,57,62,50,60,57,67,69,62,58,59,61,57,62,63,73,73,73,59,72,69,67,54,63,61,67,54,64,66,68,62,75
20230114,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,0,CO,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.1
20230114,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,1,SO2,3,1,1,3,3,1,3,2,1,3,3,1,3,3,2,2,3,3,1,1,1,1,1,3,6,2,3,1,1,1,1,1,1,3,1
20230114,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,1,NO2,6,8,10,6,10,10,11,5,9,4,1,3,2,4,4,5,10,7,5,3,4,1,4,5,3,8,13,5,7,8,8,5,5,3,4
20230114,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,1,O3,59,67,71,64,54,60,50,59,57,67,69,61,57,59,62,57,61,65,72,74,73,55,71,74,66,54,60,57,64,49,60,66,66,62,75
20230114,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,1,CO,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.1,0.3,0.1
20230114,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,2,SO2,3,1,1,3,3,3,1,2,1,3,3,3,1,3,3,2,1,1,1,3,1,1,3,1,5,2,3,3,1,3,2,1,1,3,1
20230114,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,2,NO2,6,8,14,9,9,10,11,5,9,4,2,2,2,3,4,4,9,5,6,3,4,2,4,4,3,9,12,5,7,7,5,4,5,2,4
20230114,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,2,O3,57,64,66,61,55,59,49,59,55,68,65,60,58,59,63,58,61,66,71,74,73,50,70,73,65,57,62,50,58,50,64,67,65,62,74
20230114,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,2,CO,0.2,0.2,0.3,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.1
20230114,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230114,3,SO2,3,1,3,3,3,3,3,1,3,3,3,3,1,3,3,2,3,1,3,3,1,1,3,1,6,2,3,3,3,3,1,1,1,3,1
