date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230830,0,PM2.5,20,21,22,18,21,20,20,12,22,16,14,14,8,,13,9,10,10,8,10,8,11,14,15,16,19,19,23,15,20,16,18,,22,12
20230830,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,0,PM10,44,42,48,43,38,44,50,19,51,36,33,49,11,,19,21,20,21,16,24,18,25,27,40,38,50,49,63,38,46,33,35,,27,25
20230830,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,0,AQI,44,42,48,43,38,44,50,19,51,36,33,49,20,,19,21,20,21,17,24,18,25,27,40,38,50,49,57,38,46,33,35,,32,25
20230830,1,PM2.5,23,23,20,20,20,21,16,13,22,17,16,13,8,,12,9,10,8,7,9,7,10,10,15,16,24,20,22,15,22,15,13,,20,14
20230830,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,1,PM10,49,44,46,49,40,45,42,22,64,40,34,23,10,,18,21,20,16,13,23,16,15,24,52,38,59,52,56,38,37,31,35,,,26
20230830,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,1,AQI,49,44,46,49,40,45,42,22,57,40,34,23,19,,18,21,20,16,17,23,16,17,24,51,38,55,51,53,38,37,31,35,,29,26
20230830,2,PM2.5,22,24,16,21,17,23,14,13,20,22,17,19,8,,12,8,10,7,7,10,8,9,10,15,17,22,22,23,17,23,17,13,,23,13
20230830,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,2,PM10,47,45,40,51,39,51,39,24,55,60,41,34,10,,17,20,18,15,14,27,17,18,25,53,32,50,72,67,40,37,29,33,,,23
20230830,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,2,AQI,47,45,40,51,39,51,39,24,53,55,41,34,18,,18,20,18,15,16,27,17,18,25,52,32,50,61,59,40,37,29,33,,33,23
20230830,3,PM2.5,16,23,15,21,17,21,13,12,18,15,15,17,8,,11,9,11,7,7,9,9,9,9,14,15,24,23,20,,25,15,15,,27,14
20230830,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,3,PM10,36,44,38,47,39,48,36,19,51,34,36,46,9,,17,21,18,15,14,26,17,18,23,45,20,59,73,59,,34,27,29,,,24
20230830,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,3,AQI,36,44,38,47,39,48,36,19,51,34,36,46,19,,17,21,18,15,16,26,17,18,23,45,22,55,62,55,,36,27,29,,39,24
20230830,4,PM2.5,16,18,14,15,14,18,13,12,16,15,15,16,8,,12,10,11,8,7,9,8,9,9,10,12,20,20,20,,25,17,13,,20,15
20230830,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,4,PM10,37,33,37,33,31,40,36,18,42,35,37,41,9,,18,24,20,15,14,24,16,15,21,28,19,54,67,62,,35,34,33,,,23
20230830,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,4,AQI,37,33,37,33,31,40,36,18,42,35,37,41,17,,18,24,20,15,14,24,16,16,21,28,19,52,59,56,,36,34,33,,30,23
20230830,5,PM2.5,14,16,14,15,10,16,13,12,14,14,14,15,8,,11,11,12,7,7,9,8,9,9,9,11,17,17,18,,26,15,13,,23,14
20230830,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,5,PM10,33,31,35,34,23,36,37,18,35,34,33,39,10,,18,28,23,15,14,24,16,14,20,26,22,36,48,50,,34,36,23,,,23
20230830,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,5,AQI,33,31,35,34,23,36,37,18,35,34,33,39,17,,18,28,23,15,14,24,16,15,20,26,22,36,48,50,,38,36,23,,33,23
20230830,6,PM2.5,10,16,12,12,12,14,14,11,14,14,13,13,8,,12,10,11,8,8,9,8,10,9,9,11,18,16,18,20,25,13,14,,24,16
20230830,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,6,PM10,23,29,29,26,27,30,37,11,36,36,31,32,11,,18,23,20,15,14,25,17,18,20,25,23,40,47,43,45,45,36,24,,,27
20230830,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,6,AQI,23,29,29,26,27,30,37,16,36,36,31,32,15,,18,23,20,15,14,25,17,18,20,25,23,40,47,43,45,45,36,24,,35,27
20230830,7,PM2.5,11,13,11,10,9,12,15,13,15,14,13,15,10,,13,9,10,9,8,10,8,11,10,9,11,15,14,16,18,22,16,14,,22,18
20230830,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,7,PM10,24,27,26,22,23,26,40,21,40,37,31,32,13,,21,20,18,18,16,28,17,22,24,27,22,30,40,50,43,41,60,27,,27,32
20230830,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,7,AQI,24,27,26,22,23,26,40,21,40,37,31,32,15,,21,20,18,18,16,28,17,22,24,27,22,30,40,50,43,41,55,27,,32,32
20230830,8,PM2.5,10,10,12,11,10,11,16,14,16,17,16,16,11,,14,13,17,10,10,11,8,14,14,8,10,13,12,11,15,19,21,12,,23,17
20230830,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,8,PM10,24,21,29,26,22,24,41,27,40,39,38,41,12,,22,30,28,20,20,30,16,39,33,24,25,25,34,31,32,30,46,34,,,31
20230830,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,8,AQI,24,21,29,26,22,24,41,27,40,39,38,41,16,,22,30,28,20,20,30,16,39,33,24,25,25,34,31,32,30,46,34,,33,31
20230830,9,PM2.5,11,12,13,12,10,11,14,14,15,18,17,15,11,,14,16,19,9,9,10,7,14,11,7,9,13,11,12,11,13,20,13,,21,16
20230830,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,9,PM10,27,25,33,31,25,25,35,17,39,,42,40,14,,22,34,31,22,19,25,15,39,27,21,,32,34,34,25,30,55,27,,,34
20230830,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,9,AQI,27,25,33,31,25,25,35,20,39,26,42,40,16,,22,34,31,22,19,25,17,39,27,21,17,32,34,34,25,30,53,27,,30,34
20230830,10,PM2.5,12,,12,12,10,12,13,12,12,21,15,12,10,,12,15,17,8,9,7,7,10,10,6,9,13,11,12,11,13,16,13,,19,16
20230830,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,10,PM10,30,,31,31,26,28,35,30,,34,36,33,13,,20,30,30,19,19,15,15,32,26,19,15,31,,36,27,23,52,32,,,40
20230830,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230830,10,AQI,30,12,31,31,26,28,35,30,18,34,36,33,18,,20,30,30,19,19,19,20,32,26,21,19,31,18,36,27,23,51,32,,28,44
