date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230218,0,SO2,5,3,6,3,2,2,1,1,1,2,1,1,1,3,1,1,3,1,3,2,1,1,1,1,2,4,5,1,2,5,3,1,1,2,1
20230218,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,0,NO2,100,69,96,104,95,95,81,75,96,78,72,79,34,41,27,54,46,48,23,61,43,54,62,84,76,83,87,86,80,101,97,51,53,80,55
20230218,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,0,O3,2,3,1,2,1,2,2,2,1,2,2,2,26,8,30,20,4,41,46,2,23,12,4,3,2,1,1,1,3,1,2,4,2,2,10
20230218,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,0,CO,1.4,1.6,1.3,1.5,1.6,1.3,1.3,1.2,1.4,1,1.3,1.4,1,1,0.9,1.3,1.3,1,1,1.2,1,1.3,2.4,1.3,1.3,1.5,1.4,1.7,1.4,1.6,1.5,0.8,0.9,1.2,1.2
20230218,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,1,SO2,6,3,6,3,2,2,3,1,1,2,1,1,1,3,1,1,3,1,3,2,1,1,1,1,2,3,5,1,2,5,3,1,3,3,1
20230218,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,1,NO2,101,70,94,107,92,96,76,75,86,76,65,76,33,35,23,50,49,48,20,58,42,41,55,84,74,81,84,87,70,103,98,46,51,84,49
20230218,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,1,O3,2,2,1,2,1,2,1,2,1,1,1,1,26,7,32,14,2,37,44,1,32,21,3,3,1,1,1,1,2,1,2,7,3,2,10
20230218,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,1,CO,1.4,1.5,1.4,1.7,1.5,1.4,1.1,1.3,1.6,1,1.2,1.2,0.9,0.9,0.9,1.2,1.4,1,1,1.1,1,1.1,2.1,1.3,1.3,1.5,1.6,1.7,1.3,1.6,1.7,0.8,0.8,1.2,1.2
20230218,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,2,SO2,8,3,6,3,2,2,3,2,1,1,1,1,1,3,1,1,3,1,3,3,1,1,3,1,2,3,4,1,2,6,3,3,1,3,1
20230218,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,2,NO2,98,69,93,106,83,92,73,70,77,75,64,76,19,32,20,49,40,44,19,58,37,37,50,82,68,85,82,86,90,104,97,48,48,71,56
20230218,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230218,2,O3,3,2,1,2,2,2,2,2,1,1,3,1,46,6,39,13,1,39,42,2,33,22,6,3,1,1,1,1,3,1,2,4,2,2,7
