date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230109,0,PM2.5,4,4,5,5,5,2,4,8,7,9,8,8,11,32,6,6,6,4,4,5,4,3,3,3,3,5,5,4,5,5,17,23,33,10,11
20230109,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,0,PM10,17,15,12,19,15,15,15,26,16,30,20,28,28,66,16,18,16,38,12,11,11,16,9,14,24,15,16,12,16,15,34,69,93,18,28
20230109,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,0,AQI,18,18,20,19,18,19,15,26,16,30,20,28,28,58,19,20,20,38,22,24,23,19,23,23,24,17,18,17,16,15,34,60,72,18,28
20230109,1,PM2.5,3,4,5,4,5,2,4,6,5,7,6,7,18,27,6,6,5,6,3,5,4,4,3,4,4,4,3,3,3,5,22,19,29,9,11
20230109,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,1,PM10,15,13,11,20,15,13,16,29,14,23,14,19,45,56,14,16,15,34,10,8,11,14,9,15,22,23,13,12,14,9,31,66,75,19,26
20230109,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,1,AQI,18,19,20,20,17,18,16,29,16,23,18,19,45,53,17,20,21,34,21,23,23,18,23,23,22,23,20,17,18,14,32,58,63,19,26
20230109,2,PM2.5,3,4,4,4,5,2,5,4,5,7,5,5,17,25,6,6,5,4,4,4,5,19,4,3,3,4,4,3,3,4,16,17,23,7,12
20230109,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,2,PM10,13,11,11,16,15,11,16,18,13,22,12,17,37,56,15,17,15,31,10,7,11,59,10,12,19,22,16,15,13,22,35,52,58,18,28
20230109,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,2,AQI,17,19,20,17,15,17,16,18,18,22,18,17,37,53,17,20,20,31,19,22,23,55,20,24,23,22,16,16,17,22,35,51,54,18,28
20230109,3,PM2.5,3,3,4,4,5,1,9,4,5,7,5,5,14,19,6,6,5,4,3,4,4,6,3,3,2,4,4,3,4,4,22,15,22,2,17
20230109,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,3,PM10,11,9,9,13,13,9,22,19,12,21,12,17,30,46,15,17,15,29,11,9,10,11,8,9,10,25,14,19,13,21,62,44,57,14,36
20230109,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,3,AQI,18,19,19,18,15,18,22,19,17,21,16,22,30,46,16,19,20,29,19,21,22,17,22,24,24,25,16,19,15,26,56,44,54,15,36
20230109,4,PM2.5,3,3,3,4,4,1,5,5,5,6,5,5,12,13,6,7,6,4,4,3,4,3,3,3,2,4,4,3,4,4,34,14,21,2,7
20230109,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,4,PM10,9,7,8,15,12,7,16,18,12,20,12,15,28,30,14,18,16,26,10,8,10,,7,8,8,18,12,11,12,15,77,37,48,18,17
20230109,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,4,AQI,18,19,18,15,15,17,16,18,16,20,15,16,28,30,15,19,20,26,20,21,22,19,23,24,24,18,15,16,15,27,64,37,48,25,17
20230109,5,PM2.5,3,3,3,4,4,1,4,4,7,5,8,5,8,13,5,6,5,4,4,3,3,2,2,3,2,6,7,3,5,4,20,13,17,3,4
20230109,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,5,PM10,8,7,6,16,11,6,13,20,18,17,20,17,22,36,12,15,14,26,10,7,10,7,6,8,10,30,26,12,12,15,56,36,39,18,11
20230109,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,5,AQI,18,18,19,16,25,16,17,21,18,17,20,19,22,36,15,19,20,26,18,22,22,20,23,24,23,30,29,15,12,24,53,36,39,20,16
20230109,6,PM2.5,3,3,3,4,4,1,4,4,8,5,7,5,10,17,5,5,5,5,5,3,3,3,2,3,3,12,21,3,3,4,15,12,12,2,10
20230109,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,6,PM10,10,7,7,10,10,8,14,16,21,18,15,13,28,46,12,15,13,25,12,8,8,12,6,8,7,43,69,15,12,17,64,36,33,19,22
20230109,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,6,AQI,16,17,17,17,16,15,21,17,21,18,15,13,28,46,15,18,19,25,17,22,22,19,22,23,22,43,60,15,16,29,57,36,33,20,22
