date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231206,0,PM2.5,24,21,32,8,32,31,23,26,23,32,28,27,16,,23,25,31,14,13,53,29,70,62,77,59,85,78,29,19,37,158,22,,28,31
20231206,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,0,PM10,112,104,131,96,110,104,108,187,121,128,174,239,96,,85,81,90,54,49,109,72,135,109,132,126,175,151,314,108,274,172,318,,322,160
20231206,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,0,AQI,81,77,91,73,80,77,79,119,86,89,112,145,73,,68,66,70,52,49,80,61,94,84,103,88,113,104,182,79,162,208,184,,186,105
20231206,1,PM2.5,20,13,19,3,19,19,12,14,17,17,18,34,4,,16,11,10,7,6,10,10,16,17,26,18,26,24,24,13,20,86,18,,14,22
20231206,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,1,PM10,77,71,102,54,75,75,61,154,90,81,111,149,56,,58,49,45,32,28,52,53,89,47,70,133,228,110,194,75,142,166,177,,131,111
20231206,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,1,AQI,64,61,76,52,63,63,56,102,70,66,81,100,53,,54,49,45,32,28,51,52,70,47,60,92,139,80,122,63,96,114,114,,91,81
20231206,2,PM2.5,12,8,12,18,11,9,7,8,10,16,11,10,2,,8,5,5,4,4,5,4,12,11,20,10,15,13,15,7,18,11,12,,14,14
20231206,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,2,PM10,52,48,72,36,48,48,49,77,79,77,86,100,41,,37,31,27,20,17,43,32,70,38,40,83,112,68,140,48,107,135,108,,83,82
20231206,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,2,AQI,51,48,61,36,48,48,49,64,65,64,68,75,41,,37,31,27,21,20,43,32,60,38,40,67,81,59,95,48,79,93,79,,67,66
20231206,3,PM2.5,5,4,7,7,6,7,4,5,9,13,7,6,3,,4,3,3,2,3,4,2,4,4,6,5,11,9,10,5,8,3,9,,10,12
20231206,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,3,PM10,37,33,48,26,32,29,31,55,48,72,63,68,30,,23,21,19,15,14,36,17,59,24,28,67,67,48,89,38,81,69,81,,84,79
20231206,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,3,AQI,37,33,48,26,32,29,31,53,48,61,57,59,30,,23,21,22,21,20,36,22,55,24,28,59,59,48,70,38,66,60,66,,67,65
20231206,4,PM2.5,33,3,5,6,4,2,3,4,6,10,6,5,1,,3,2,2,3,2,2,2,2,3,3,3,12,6,8,3,5,5,7,,8,10
20231206,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,4,PM10,88,25,36,28,27,22,24,50,42,61,52,55,23,,18,20,17,14,14,16,16,47,18,21,38,41,35,73,24,58,59,69,,63,71
20231206,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,4,AQI,69,25,36,28,27,22,24,50,42,56,51,53,23,,18,20,20,19,20,19,20,47,18,21,38,41,35,62,24,54,55,60,,57,61
20231206,5,PM2.5,4,2,4,6,4,2,2,4,4,8,5,5,2,,3,3,3,2,2,3,2,2,2,3,3,6,4,6,2,4,1,6,,8,11
20231206,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,5,PM10,24,19,28,23,22,19,22,38,37,53,45,56,20,,20,22,21,15,16,18,15,36,15,20,46,43,24,51,21,42,44,56,,89,76
20231206,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,5,AQI,24,23,28,23,22,19,22,38,37,52,45,53,20,,20,22,21,20,21,18,19,36,18,20,46,43,24,51,21,42,44,53,,70,63
20231206,6,PM2.5,3,2,4,4,4,2,2,4,4,7,6,5,2,,3,3,3,2,3,8,2,2,3,4,3,5,3,6,2,4,4,10,,7,10
20231206,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,6,PM10,22,16,31,23,22,18,21,37,33,49,50,39,21,,19,23,20,16,18,27,17,36,18,20,43,39,22,36,19,35,30,59,,63,71
20231206,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,6,AQI,22,20,31,23,22,18,21,37,33,49,50,39,21,,19,23,20,20,21,27,17,36,18,20,43,39,22,36,19,35,30,55,,57,61
20231206,7,PM2.5,4,3,5,5,6,2,3,4,5,10,8,7,1,,3,3,3,3,3,6,3,3,4,4,3,4,3,6,2,5,1,11,,9,10
20231206,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,7,PM10,24,19,36,26,22,17,28,34,37,62,62,54,23,,20,26,22,17,18,27,23,40,23,23,36,32,22,50,20,31,31,56,,57,67
20231206,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,7,AQI,24,19,36,26,22,17,28,34,37,56,56,52,23,,20,26,22,19,20,27,23,40,23,23,36,32,22,50,20,31,31,53,,54,59
20231206,8,PM2.5,5,4,7,7,6,2,5,6,8,11,11,8,1,,4,4,3,4,5,6,6,3,3,4,3,5,4,7,3,6,2,15,,13,12
20231206,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,8,PM10,31,26,49,32,32,20,43,35,62,70,75,60,26,,21,27,24,19,22,39,31,54,24,25,38,37,26,50,23,41,34,75,,61,72
20231206,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,8,AQI,31,26,49,32,32,20,43,35,56,60,63,55,26,,21,27,24,19,22,39,31,52,24,25,38,37,26,50,23,41,34,63,,56,61
20231206,9,PM2.5,14,6,11,9,8,3,8,8,9,16,13,23,4,,5,8,7,7,8,9,7,4,4,5,9,8,6,11,4,7,16,22,,16,14
20231206,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,9,PM10,38,36,60,42,34,25,66,50,62,89,74,57,42,,30,48,43,32,33,53,45,49,28,25,54,48,38,63,31,52,83,93,,105,79
20231206,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,9,AQI,38,36,55,42,34,25,58,50,56,70,62,54,42,,30,48,43,32,33,52,45,49,28,25,52,48,38,57,31,51,67,72,,78,65
20231206,10,PM2.5,10,8,19,13,10,8,15,20,14,17,20,18,9,,17,23,21,7,7,6,7,4,4,6,9,7,7,13,7,10,19,23,,15,13
20231206,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,10,PM10,52,52,103,62,45,50,84,65,88,89,124,72,63,,79,116,106,32,30,38,34,59,25,31,42,60,44,81,46,61,65,105,,116,77
20231206,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,10,AQI,51,51,77,56,45,50,67,58,69,70,87,61,57,,65,83,78,32,30,38,34,55,25,31,42,55,44,66,46,56,58,78,,83,64
20231206,11,PM2.5,23,23,45,34,30,19,40,47,21,18,29,28,33,,31,40,38,5,6,4,4,3,3,6,6,10,8,14,15,22,7,17,,18,15
20231206,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,11,PM10,115,127,202,147,125,93,185,145,117,93,151,144,152,,132,188,179,27,24,30,26,44,24,35,42,66,,84,89,122,26,123,,99,82
20231206,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,11,AQI,83,89,126,99,88,72,118,98,84,72,101,97,101,,91,119,115,27,24,30,26,44,24,35,42,58,18,67,70,86,26,87,,75,66
20231206,12,PM2.5,53,36,51,34,67,51,41,55,15,19,15,14,77,,76,74,68,8,11,5,6,5,6,54,22,28,24,15,16,25,12,17,,16,17
20231206,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,12,PM10,232,180,211,135,239,214,185,263,89,93,88,128,294,,287,331,312,43,50,36,34,53,37,151,99,125,178,92,96,140,50,102,,94,90
20231206,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,12,AQI,141,115,131,93,145,132,118,157,70,72,69,89,172,,169,191,181,43,50,36,34,52,37,101,75,88,114,71,73,95,50,76,,72,70
20231206,13,PM2.5,49,18,24,21,65,67,17,22,14,21,17,16,96,,91,108,102,38,47,9,8,11,13,90,77,67,62,15,11,17,15,22,,17,20
20231206,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,13,PM10,222,104,119,89,236,277,98,176,85,97,98,89,402,,375,463,443,160,170,55,47,77,72,295,433,361,355,86,74,109,78,87,,71,100
20231206,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231206,13,AQI,136,77,85,70,143,164,74,113,68,74,74,70,275,,236,354,329,105,110,53,47,64,61,173,317,216,208,68,62,80,64,69,,61,75
20231206,14,PM2.5,25,15,24,21,32,33,22,26,15,21,19,17,112,,109,117,118,64,72,18,16,32,34,108,93,64,63,18,11,17,6,19,,26,27
