date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230327,0,SO2,3,1,2,2,3,3,2,1,2,2,2,2,3,3,,1,3,3,3,1,3,2,,2,1,1,2,3,1,2,6,1,1,1,4
20230327,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,0,NO2,27,31,31,35,30,35,39,27,38,29,31,41,11,26,,20,23,17,14,78,34,20,21,44,42,39,39,24,28,27,27,55,66,32,17
20230327,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,0,O3,77,69,74,69,71,65,61,64,69,79,75,64,72,53,,52,43,46,58,2,35,54,57,52,51,56,59,64,69,64,78,37,27,63,85
20230327,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,0,CO,0.4,0.5,0.4,0.6,0.5,0.4,0.6,0.5,0.5,0.5,0.5,0.4,0.2,0.4,,0.4,0.4,0.2,0.2,0.5,0.3,0.5,,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.4,0.6,0.4
20230327,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,1,SO2,3,3,1,2,2,2,1,1,2,1,1,1,3,1,,1,3,3,3,1,3,2,,1,1,1,2,3,1,2,4,1,3,1,4
20230327,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,1,NO2,29,28,32,35,43,40,60,33,46,33,43,60,13,22,,33,57,13,13,69,26,20,18,49,49,54,55,25,35,33,25,58,55,41,16
20230327,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,1,O3,71,69,54,67,55,59,28,38,57,69,55,42,69,51,,30,6,49,61,4,38,44,54,40,34,38,39,55,55,55,78,34,31,52,81
20230327,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,1,CO,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.3,0.4,,0.5,0.4,0.2,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.6,0.3
20230327,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,2,SO2,3,3,3,1,2,2,1,1,1,3,3,1,3,3,,3,3,3,3,3,3,2,,1,1,2,3,3,1,1,3,3,3,3,3
20230327,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,2,NO2,40,28,45,38,92,52,64,46,81,25,57,73,20,18,,49,57,11,13,45,25,19,18,59,59,52,40,30,39,42,28,55,48,45,13
20230327,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,2,O3,50,54,24,52,1,44,23,19,16,74,31,24,65,51,,13,1,52,59,18,35,31,43,23,14,39,52,42,40,44,68,31,29,44,74
20230327,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,2,CO,0.5,0.5,0.4,0.6,0.5,0.5,0.6,0.4,0.5,0.4,0.5,0.4,0.3,0.6,,0.5,0.4,0.2,0.2,0.4,0.3,0.4,0.3,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.6,0.3
20230327,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,3,SO2,2,3,3,3,2,2,1,1,1,3,3,3,3,3,,3,3,3,3,3,3,1,3,1,1,4,2,3,3,3,2,3,3,3,2
20230327,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,3,NO2,81,34,51,44,92,83,82,62,99,26,73,69,8,29,,55,53,11,12,58,25,18,,68,79,84,60,38,42,46,50,37,34,54,10
20230327,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,3,O3,8,36,20,36,1,18,7,4,2,71,11,28,73,32,,2,1,49,56,3,35,36,39,15,2,12,33,36,34,39,37,41,37,35,70
20230327,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,3,CO,0.5,0.5,0.4,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.2,0.4,,0.5,0.5,0.2,0.2,0.4,0.3,0.4,0.3,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.3,0.5,0.3
20230327,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,4,SO2,2,3,3,3,2,1,1,1,1,3,3,3,3,3,,3,3,3,3,1,3,2,3,1,2,1,3,3,1,3,2,3,3,3,2
20230327,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,4,NO2,76,46,64,48,87,100,86,60,86,57,54,82,13,64,,30,42,10,11,70,22,21,,69,78,82,82,41,40,58,84,37,33,68,7
20230327,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,4,O3,14,15,2,27,1,2,2,2,4,33,21,11,32,2,,30,7,52,58,2,44,30,26,4,1,4,6,26,22,21,2,38,34,,76
20230327,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,4,CO,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.3,0.4,,0.4,0.6,0.2,0.3,0.4,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.4,0.3,0.6,0.1
20230327,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,5,SO2,2,3,3,3,2,2,1,1,2,3,3,3,3,3,,3,3,3,3,1,3,1,3,1,1,3,4,3,3,3,2,3,3,3,3
20230327,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,5,NO2,84,63,77,60,81,88,80,67,94,20,22,61,13,71,,24,28,18,20,60,14,27,,74,71,76,79,46,65,60,,22,25,61,2
20230327,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,5,O3,2,8,2,16,1,1,2,2,1,73,52,16,46,2,,32,19,43,52,5,58,25,,2,1,3,5,25,13,21,6,55,38,16,87
20230327,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,5,CO,0.5,0.5,0.4,0.6,0.5,0.4,0.5,0.4,0.5,0.2,0.3,0.4,0.2,0.5,,0.5,0.6,0.3,0.3,0.4,0.3,0.3,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.4,0.3,0.3,0.5,0.1
20230327,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,6,SO2,2,3,3,1,2,2,1,3,2,3,3,3,3,3,,3,3,3,3,3,3,1,3,1,1,2,3,3,3,3,2,3,3,3,1
20230327,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,6,NO2,84,72,52,80,82,83,74,74,92,17,18,57,11,53,,28,44,32,16,62,21,33,21,66,69,76,66,58,73,75,65,25,34,67,3
20230327,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230327,6,O3,2,5,21,4,1,1,5,2,1,70,59,22,57,14,,24,11,26,50,3,50,25,24,11,6,1,14,19,6,9,,47,28,10,87
20230327,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
