date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230610,0,PM2.5,8,6,7,,,5,7,5,8,5,7,7,5,6,4,5,5,4,4,3,4,8,11,4,7,13,13,15,19,14,8,7,16,18,8
20230610,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230610,0,PM10,24,21,19,18,,20,22,11,24,18,20,31,14,15,13,16,16,14,19,16,16,25,30,22,27,21,56,31,34,40,41,11,48,49,16
20230610,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230610,0,AQI,24,24,21,21,5,22,24,20,24,30,24,31,25,18,26,26,27,23,25,24,25,25,30,24,27,21,53,31,34,40,41,28,48,49,33
20230610,1,PM2.5,6,4,4,,8,4,5,4,4,4,5,7,4,4,4,4,8,4,5,4,4,9,11,3,6,7,6,7,10,14,11,6,12,7,6
20230610,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230610,1,PM10,18,16,14,14,22,16,18,11,16,21,21,32,12,16,13,15,16,11,19,17,13,27,29,21,,16,23,24,26,26,34,13,26,10,18
20230610,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230610,1,AQI,24,25,22,22,22,21,24,20,21,22,21,32,25,24,25,26,25,23,23,20,25,27,29,22,20,20,23,24,26,26,34,21,26,23,30
20230610,2,PM2.5,7,4,4,,9,4,5,5,4,3,5,7,4,4,5,4,5,4,5,3,4,9,10,4,6,6,4,6,6,8,11,6,12,8,7
20230610,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230610,2,PM10,19,16,15,14,25,15,20,7,15,19,20,23,11,15,12,13,14,11,14,12,13,19,25,20,36,16,23,20,20,20,37,15,40,22,21
20230610,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230610,2,AQI,21,22,18,19,25,17,20,15,19,20,20,23,25,25,23,26,25,20,22,22,25,19,25,20,36,18,23,21,20,25,37,16,40,22,23
20230610,3,PM2.5,7,4,5,,8,5,6,5,6,3,6,6,4,4,4,6,14,4,5,3,4,7,8,4,6,8,5,5,7,8,8,7,11,9,7
20230610,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230610,3,PM10,21,15,15,14,24,18,22,12,27,18,21,19,10,12,11,15,15,11,13,11,13,21,20,20,,23,29,17,19,25,38,11,38,,18
20230610,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230610,3,AQI,21,15,15,16,29,18,25,14,27,20,21,19,24,23,21,22,20,19,20,22,24,21,20,20,15,23,29,18,19,29,38,15,38,19,24
20230610,4,PM2.5,7,4,5,,8,5,7,4,10,4,6,6,3,3,3,5,6,3,5,2,3,7,9,3,6,8,5,6,7,7,12,7,11,10,8
20230610,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
