date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230613,0,PM2.5,3,4,5,6,3,2,5,3,4,6,6,4,4,2,2,6,3,2,2,3,3,2,2,2,2,3,3,5,5,4,13,7,7,8,6
20230613,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,0,PM10,7,10,12,11,11,6,11,7,12,21,21,18,7,9,9,17,,4,5,15,7,6,6,5,7,10,10,21,11,21,22,13,27,28,19
20230613,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,0,AQI,30,22,26,23,26,27,27,18,24,26,22,26,25,25,15,17,15,4,29,19,28,27,23,28,28,19,26,23,23,24,24,17,27,28,26
20230613,1,PM2.5,3,4,5,7,3,3,6,3,5,7,9,5,4,3,3,7,3,2,2,3,4,4,3,2,3,5,5,5,5,6,12,8,11,10,6
20230613,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,1,PM10,8,10,12,13,13,8,15,7,13,21,27,22,8,10,10,18,,4,6,12,8,8,7,7,20,30,19,21,11,13,26,19,40,20,18
20230613,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,1,AQI,27,16,22,18,22,21,24,14,20,23,27,22,23,21,14,18,21,22,26,18,26,20,18,25,21,30,19,21,19,22,31,20,40,22,25
20230613,2,PM2.5,5,4,6,7,3,5,6,3,6,9,9,6,5,4,3,6,3,2,2,3,5,4,5,3,3,5,6,4,5,10,13,10,11,10,7
20230613,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,2,PM10,12,11,13,14,13,16,16,11,21,24,26,33,10,24,11,15,,3,5,8,8,11,12,10,20,19,24,27,11,19,24,27,43,31,20
20230613,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,2,AQI,20,12,17,16,23,31,21,25,21,24,26,33,19,24,16,16,14,22,23,22,25,17,15,20,20,19,24,27,16,29,25,27,43,31,23
20230613,3,PM2.5,4,4,8,7,2,5,6,3,8,10,10,7,6,4,3,6,4,3,2,4,5,4,6,3,3,7,5,5,5,6,14,8,8,13,8
20230613,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,3,PM10,12,9,20,15,9,16,17,11,29,25,26,32,11,8,10,15,13,5,5,12,8,10,13,10,10,23,22,23,12,25,22,34,28,52,23
20230613,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,3,AQI,18,11,20,15,20,40,33,25,29,25,26,32,18,14,14,17,13,19,20,15,24,17,13,19,18,23,24,23,15,49,22,34,28,51,23
20230613,4,PM2.5,4,4,6,6,3,4,6,3,9,8,9,5,5,4,4,7,4,3,2,4,6,5,5,3,3,8,7,6,5,5,9,9,9,17,9
20230613,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,4,PM10,10,9,16,13,12,15,17,14,33,24,24,36,10,26,10,16,13,4,5,10,11,7,11,10,10,40,27,32,14,21,19,27,32,73,23
20230613,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230613,4,AQI,20,13,24,18,21,42,33,21,36,24,24,36,12,26,12,16,13,15,18,16,20,17,12,15,14,40,27,32,27,47,19,27,32,62,23
20230613,5,PM2.5,3,3,4,4,3,4,6,3,4,7,9,5,5,5,4,6,5,3,3,5,5,5,4,4,3,7,6,8,5,6,17,9,9,10,7
20230613,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
