date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231114,0,PM2.5,,67,68,62,59,61,65,49,82,52,73,68,29,,,28,30,15,13,15,20,27,30,51,51,63,63,68,65,69,69,44,,88,
20231114,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,0,PM10,,88,99,104,84,102,104,74,,93,132,118,52,,,52,52,29,27,40,49,47,69,99,98,94,102,100,116,102,96,108,,130,
20231114,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,0,AQI,,90,92,84,80,83,88,68,109,72,98,92,51,,,51,51,29,27,40,49,47,60,75,74,85,85,92,88,93,93,79,,117,
20231114,1,PM2.5,73,67,67,83,61,64,64,46,76,56,62,70,27,,24,22,26,13,12,19,18,30,24,53,44,65,69,75,68,69,78,33,,69,44
20231114,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,1,PM10,,87,100,110,86,104,105,67,,106,116,130,49,,42,41,44,25,25,45,44,45,40,100,94,100,119,113,116,103,111,100,,116,66
20231114,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,1,AQI,98,90,90,110,83,87,87,64,102,78,84,94,49,,42,41,44,25,25,45,44,45,40,75,72,88,93,100,92,93,104,75,,93,62
20231114,2,PM2.5,74,70,68,82,67,63,48,47,76,56,52,57,29,,23,19,23,12,11,19,16,25,20,46,38,68,76,81,69,69,80,34,,59,42
20231114,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,2,PM10,,87,105,109,98,104,83,85,137,103,103,119,52,,41,37,39,24,22,43,35,45,32,87,72,142,143,124,109,101,112,83,,127,63
20231114,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,2,AQI,99,94,92,109,90,85,67,68,102,77,77,85,51,,41,37,39,24,22,43,35,45,32,69,61,96,102,108,93,93,107,67,,89,59
20231114,3,PM2.5,69,70,68,79,64,58,48,41,64,42,47,48,29,,19,19,23,11,10,19,9,30,19,35,34,67,75,86,68,71,81,31,,61,41
20231114,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,3,PM10,,89,109,108,98,99,89,84,118,84,92,85,50,,35,37,39,22,21,42,22,44,30,69,53,121,154,117,105,96,106,77,,112,61
20231114,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,3,AQI,93,94,92,105,87,79,70,67,87,67,71,68,50,,35,37,39,22,21,42,22,44,30,60,52,90,102,114,92,95,108,64,,83,58
20231114,4,PM2.5,62,65,67,69,58,56,41,39,55,36,38,43,25,,20,20,22,11,10,19,9,27,20,25,24,63,70,86,67,72,80,27,,52,37
20231114,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,4,PM10,,86,108,101,93,98,76,66,102,77,81,80,44,,35,36,38,21,21,44,20,44,32,50,43,112,144,117,101,92,115,74,,93,55
20231114,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,4,AQI,84,88,90,93,79,77,63,58,76,64,66,65,44,,35,36,38,21,21,44,20,44,32,50,43,85,97,114,90,97,107,62,,72,53
20231114,5,PM2.5,56,60,62,60,47,55,38,35,48,31,33,42,23,,20,20,21,10,10,18,9,24,22,16,19,60,58,82,67,69,73,25,,46,34
20231114,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,5,PM10,,80,103,90,82,97,72,60,91,67,73,74,43,,36,36,36,20,20,45,22,41,35,39,35,101,116,113,100,96,95,66,,94,50
20231114,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,5,AQI,77,82,84,82,66,75,61,55,71,59,62,62,43,,36,36,36,20,20,45,22,41,35,39,35,82,83,109,90,93,98,58,,72,50
20231114,6,PM2.5,46,53,47,57,22,50,51,33,43,34,30,40,25,,19,20,21,11,10,20,8,24,23,15,14,56,54,76,,69,72,23,,38,33
20231114,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,6,PM10,,74,82,89,39,88,100,54,82,70,68,70,48,,36,36,36,24,19,47,18,42,37,35,28,100,110,128,,104,80,59,,84,48
20231114,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,6,AQI,64,73,66,78,39,69,75,52,66,60,59,60,48,,36,36,36,24,19,47,18,42,37,35,28,77,80,102,,93,97,55,,67,48
20231114,7,PM2.5,28,46,30,39,14,36,35,32,44,32,27,40,28,,18,20,21,15,10,21,12,23,25,14,13,39,38,67,65,69,67,24,,40,28
20231114,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,7,PM10,,65,54,64,25,65,68,48,87,66,68,73,57,,33,38,35,27,19,50,30,40,39,32,31,84,80,116,95,126,85,63,,69,44
20231114,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,7,AQI,40,64,52,57,25,58,59,48,69,58,59,62,54,,33,38,35,27,19,50,30,40,39,32,31,67,65,90,88,93,90,57,,60,44
20231114,8,PM2.5,23,35,25,23,13,30,34,35,42,28,31,34,32,,19,23,22,13,12,19,14,24,29,13,11,25,23,70,65,61,76,24,,40,30
20231114,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,8,PM10,59,51,48,41,24,54,72,57,83,56,85,69,68,,35,47,40,27,23,50,35,47,47,34,27,58,52,162,96,115,81,62,,71,50
20231114,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,8,AQI,55,51,48,41,24,52,61,54,67,53,68,60,59,,35,47,40,27,23,50,35,47,47,34,27,54,51,106,88,83,102,56,,61,50
20231114,9,PM2.5,19,23,20,20,13,19,31,35,37,29,31,32,41,,19,27,30,12,10,21,12,28,37,13,11,20,18,60,67,44,72,27,,43,29
20231114,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,9,PM10,51,39,39,37,25,37,67,67,73,59,96,63,82,,36,54,64,25,23,56,28,52,57,34,26,44,42,145,100,90,86,72,,81,50
20231114,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,9,AQI,51,39,39,37,25,37,59,59,62,55,73,57,66,,36,52,57,25,23,53,28,51,54,34,26,44,42,98,90,70,97,61,,66,50
20231114,10,PM2.5,19,20,21,17,16,16,26,24,34,,28,25,31,,20,29,28,10,10,15,7,29,26,9,10,18,17,41,48,25,68,30,,34,29
20231114,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,10,PM10,50,36,40,33,32,34,53,50,67,62,81,67,68,,37,56,56,24,23,39,16,64,45,21,24,54,40,87,75,64,93,79,,74,49
20231114,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,10,AQI,50,36,40,33,32,34,52,50,59,56,66,59,59,,37,53,53,24,23,39,16,57,45,21,24,52,40,69,67,57,92,65,,62,49
20231114,11,PM2.5,22,19,25,20,20,18,23,25,25,31,27,24,29,,21,27,28,13,14,7,6,28,15,10,10,15,15,30,33,22,48,29,,28,47
20231114,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,11,PM10,55,34,47,40,37,38,45,57,48,85,75,55,72,,38,52,57,30,29,17,13,75,28,22,18,40,36,62,55,52,68,55,,46,80
20231114,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,11,AQI,53,34,47,40,37,38,45,54,48,68,63,53,61,,38,51,54,30,29,17,16,63,28,22,18,40,36,56,53,51,67,53,,46,65
20231114,12,PM2.5,26,22,24,,26,21,23,22,27,30,27,23,27,,20,24,25,9,11,6,6,8,5,10,9,15,15,32,23,24,34,28,,28,44
20231114,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,12,PM10,63,39,45,,44,43,45,56,53,89,80,49,63,,38,46,50,22,24,12,13,38,10,21,24,34,35,71,41,55,38,57,,51,75
20231114,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,12,AQI,57,39,45,4,44,43,45,53,52,70,65,49,57,,38,46,50,22,24,17,17,38,18,21,24,34,35,61,41,53,49,54,,51,63
20231114,13,PM2.5,25,20,25,24,26,23,24,23,23,31,26,23,24,,17,20,20,8,8,6,6,4,4,9,7,21,20,31,24,21,33,26,,35,34
20231114,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,13,PM10,47,36,46,43,43,46,48,58,44,83,65,51,58,,33,42,44,18,17,12,11,25,8,19,14,51,45,60,42,39,,62,,70,61
20231114,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,13,AQI,47,36,46,43,43,46,48,54,44,67,58,51,54,,33,42,44,18,17,18,19,25,20,19,20,51,45,55,42,39,48,56,,60,56
20231114,14,PM2.5,25,23,24,26,25,23,22,23,25,34,25,22,21,,15,19,20,9,9,6,6,3,3,11,8,22,21,31,27,24,30,25,,34,39
20231114,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231114,14,PM10,46,41,43,44,46,46,46,51,47,81,62,48,50,,29,41,44,20,20,12,12,11,7,23,27,43,48,56,45,53,31,61,,71,68
20231114,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
