date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231203,0,PM2.5,51,50,22,55,17,35,21,14,58,35,28,42,5,,7,18,19,10,13,19,12,14,34,26,25,42,38,64,50,60,37,19,,47,30
20231203,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,0,PM10,102,88,40,102,45,72,64,27,136,83,74,103,19,,16,42,39,23,27,48,34,28,55,57,46,80,116,114,110,104,101,49,,112,52
20231203,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,0,AQI,76,69,40,76,45,61,57,28,93,67,62,77,19,,16,42,39,23,27,48,34,28,53,54,46,65,83,87,80,82,76,49,,81,51
20231203,1,PM2.5,37,51,16,53,18,27,22,14,45,17,24,33,10,,7,20,13,8,12,13,4,13,32,24,20,39,40,64,53,61,39,18,,45,24
20231203,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,1,PM10,74,88,31,103,46,58,64,27,113,45,69,86,27,,17,42,29,18,23,33,12,24,52,54,31,76,112,116,110,99,107,52,,96,43
20231203,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,1,AQI,62,70,34,77,46,54,57,28,82,45,60,68,28,,17,42,29,18,23,33,17,24,51,52,31,63,81,87,80,83,79,51,,73,43
20231203,2,PM2.5,29,51,15,47,15,26,20,14,38,16,23,25,6,,8,13,18,9,11,14,5,13,30,18,13,34,35,60,55,60,46,17,,48,20
20231203,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,2,PM10,57,86,29,105,41,56,61,25,97,42,65,65,20,,18,29,39,19,21,35,13,28,50,37,26,60,100,118,110,101,100,47,,97,38
20231203,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231203,2,AQI,54,70,36,78,41,53,56,25,74,42,58,58,20,,18,29,39,19,21,35,17,28,50,37,26,55,75,84,80,82,75,47,,74,38
