date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230112,0,SO2,9,6,14,9,8,9,8,7,7,4,7,6,2,1,3,4,1,5,2,4,4,4,8,6,4,6,7,2,5,3,8,4,3,1,5
20230112,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230112,0,NO2,74,85,92,93,81,86,76,78,89,73,81,80,62,55,37,39,46,43,48,72,70,80,73,70,65,91,88,92,89,90,73,67,65,78,71
20230112,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230112,0,O3,1,4,2,2,2,1,2,2,1,1,2,2,1,2,14,21,9,11,12,4,3,2,6,3,1,1,4,1,4,2,4,2,2,1,2
20230112,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230112,0,CO,1.2,1.2,1,1.1,0.9,0.9,0.8,1,0.9,0.8,1,1,0.7,0.8,0.7,0.8,0.8,0.7,0.7,0.9,0.8,1.1,1.3,1,0.9,1.1,1.1,1.2,1.1,1.4,1.4,0.7,0.7,0.5,1.1
20230112,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230112,1,SO2,10,4,15,9,8,8,8,7,7,4,7,7,3,2,3,3,3,5,2,4,5,4,7,7,4,6,8,2,5,3,8,4,3,1,5
20230112,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
