date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230608,0,PM2.5,12,15,13,,13,9,15,13,12,12,11,11,8,10,12,11,9,11,12,9,10,10,11,10,11,16,11,12,14,11,14,11,12,13,15
20230608,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,0,PM10,43,43,40,43,40,41,42,40,46,48,52,41,34,31,41,42,43,29,36,36,36,25,35,46,,43,51,47,43,33,82,54,49,32,46
20230608,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,0,AQI,43,43,40,43,40,41,42,40,46,48,51,41,34,32,41,42,43,31,36,36,36,32,35,46,29,43,51,47,43,33,66,52,49,33,46
20230608,1,PM2.5,12,15,12,,12,9,11,14,12,11,13,11,8,16,23,10,8,10,11,8,13,10,10,9,12,15,10,14,14,10,11,11,13,13,16
20230608,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,1,PM10,41,40,36,38,37,38,37,36,43,53,49,42,33,27,39,38,39,26,33,31,35,23,33,40,38,40,42,38,38,28,59,64,45,37,45
20230608,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,1,AQI,41,40,36,38,37,38,37,36,43,52,49,42,33,32,39,38,39,30,33,31,35,30,33,40,38,40,42,38,38,28,55,57,45,37,45
20230608,2,PM2.5,12,15,10,,11,9,12,13,11,10,10,10,8,15,16,11,8,9,10,10,11,10,8,9,11,15,14,12,12,10,6,11,14,12,16
20230608,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,2,PM10,41,38,33,35,36,38,37,24,39,47,46,40,32,26,36,38,35,24,32,34,31,24,30,37,33,37,43,32,36,28,44,31,45,37,41
20230608,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,2,AQI,41,38,33,35,36,38,37,24,39,47,46,40,32,31,36,38,35,28,32,34,31,31,30,37,33,37,43,32,36,30,44,31,45,37,41
20230608,3,PM2.5,11,13,10,,10,8,12,9,11,9,12,11,7,11,9,15,8,9,10,8,10,10,9,8,11,15,10,11,11,7,11,12,13,13,21
20230608,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,3,PM10,37,33,34,33,34,33,35,19,36,43,44,36,30,33,30,38,33,23,31,33,31,24,28,35,30,36,46,31,35,27,42,34,48,33,40
20230608,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,3,AQI,37,33,34,33,34,33,35,21,36,43,44,36,30,33,30,38,33,27,31,33,31,24,28,35,30,36,46,31,35,27,42,34,48,33,40
20230608,4,PM2.5,11,13,9,,10,8,10,10,10,9,11,10,7,9,10,12,8,8,9,10,9,10,9,8,10,15,10,11,11,4,6,11,15,15,20
20230608,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,4,PM10,37,33,35,32,36,32,33,24,38,42,45,36,31,27,30,46,34,22,30,43,29,22,27,41,62,40,44,33,33,21,45,37,45,26,40
20230608,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,4,AQI,37,33,35,32,36,32,33,24,38,42,45,36,31,27,30,46,34,27,30,43,29,22,27,41,56,40,44,33,33,26,45,37,45,26,40
20230608,5,PM2.5,12,12,9,,11,7,11,8,12,9,13,10,8,9,11,14,10,8,9,10,14,10,10,9,10,13,10,11,11,4,13,13,12,16,21
20230608,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,5,PM10,41,30,36,35,38,31,34,23,44,44,53,36,29,31,36,52,41,24,28,42,48,30,28,52,,29,40,26,31,25,48,31,53,47,43
20230608,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,5,AQI,41,30,36,35,45,31,34,23,44,44,52,36,29,31,36,51,41,24,28,42,48,30,28,51,19,29,40,26,31,25,48,31,52,47,43
20230608,6,PM2.5,13,14,10,,12,8,14,8,17,9,12,11,8,9,12,17,11,9,8,11,12,10,11,9,10,14,10,11,11,5,12,12,13,15,15
20230608,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,6,PM10,45,39,38,40,42,36,53,19,58,41,49,41,33,33,37,50,44,30,27,43,42,28,30,47,,26,42,29,34,30,45,33,54,42,41
20230608,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,6,AQI,45,39,38,40,42,36,52,19,54,41,49,41,33,33,37,50,44,30,27,43,42,28,30,47,20,26,42,29,34,30,45,33,52,42,41
20230608,7,PM2.5,14,18,10,,12,9,12,8,19,10,12,10,8,9,11,20,13,10,9,13,12,12,12,10,11,15,10,14,12,7,15,11,11,19,12
20230608,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,7,PM10,49,52,40,42,43,38,44,26,60,44,47,42,31,30,39,53,48,31,29,51,40,45,33,41,,34,44,45,41,52,55,39,53,61,38
20230608,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,7,AQI,49,51,40,42,43,38,44,26,55,44,47,42,31,30,39,52,48,31,29,51,40,45,33,41,16,34,44,45,41,51,53,39,52,56,38
20230608,8,PM2.5,12,15,10,,12,7,12,8,11,10,10,10,8,9,11,20,13,9,10,11,9,14,15,8,12,17,10,13,13,7,18,10,10,13,10
20230608,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,8,PM10,42,46,35,40,42,34,43,42,39,39,37,43,28,31,35,50,46,34,35,39,26,59,45,38,18,39,43,48,44,44,95,36,45,50,33
20230608,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,8,AQI,42,46,35,40,42,34,43,42,39,39,37,43,28,31,35,50,46,34,35,39,26,55,45,38,19,39,43,48,44,44,73,36,45,50,33
20230608,9,PM2.5,13,11,9,,10,7,11,8,12,9,9,9,9,9,10,19,13,8,,9,9,17,18,11,14,13,10,12,10,6,10,9,12,18,16
20230608,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,9,PM10,37,40,35,35,39,34,38,36,34,34,34,45,26,27,32,48,42,34,41,33,27,96,69,63,38,38,44,47,38,30,108,31,40,48,51
20230608,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,9,AQI,37,40,35,35,39,34,38,36,34,34,34,45,26,28,32,48,42,34,41,33,27,73,60,57,38,38,44,47,38,30,79,31,40,48,51
20230608,10,PM2.5,11,10,6,,10,7,10,7,12,13,9,7,8,9,8,18,13,8,9,6,10,19,18,10,10,12,8,16,11,5,10,9,8,18,19
20230608,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,10,PM10,33,37,30,27,37,33,30,18,31,48,29,39,27,22,27,50,43,30,33,21,27,117,79,41,40,35,37,51,42,26,61,29,27,62,56
20230608,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,10,AQI,33,37,30,28,37,33,31,32,31,48,29,39,28,30,30,50,43,30,33,27,28,84,65,41,40,35,37,51,42,28,56,34,30,56,53
20230608,11,PM2.5,10,9,6,,8,5,10,8,13,17,12,10,8,10,8,14,11,6,8,5,9,14,15,9,8,10,7,15,14,7,8,2,7,17,18
20230608,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,11,PM10,27,32,27,35,26,28,29,23,42,71,51,33,29,23,26,45,37,23,28,17,23,74,120,32,24,39,29,53,48,40,61,23,25,46,65
20230608,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,11,AQI,37,35,33,35,31,34,34,35,42,61,51,38,31,34,34,45,37,34,35,31,32,62,85,35,34,39,35,52,48,40,56,34,31,46,58
20230608,12,PM2.5,12,13,9,,10,6,14,11,15,16,14,11,8,10,8,11,9,7,8,5,9,11,11,7,7,12,9,17,13,7,10,6,7,16,18
20230608,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,12,PM10,39,45,45,40,34,36,45,44,50,63,60,48,27,34,27,33,28,23,28,18,22,43,118,26,37,35,41,58,48,43,56,,19,54,75
20230608,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,12,AQI,43,45,45,40,36,39,45,44,50,57,55,48,32,35,35,33,34,35,38,36,36,43,84,40,38,35,41,54,48,43,53,33,31,52,63
20230608,13,PM2.5,13,14,11,,12,9,11,6,14,19,15,12,8,10,8,10,8,7,8,5,9,9,9,7,7,15,11,19,16,8,10,7,7,18,19
20230608,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,13,PM10,46,45,50,42,44,46,37,25,51,59,63,53,27,24,24,30,22,21,26,20,24,23,96,27,,41,48,71,54,43,49,,27,81,73
20230608,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,13,AQI,48,45,50,42,44,46,38,35,51,55,57,52,32,34,35,34,34,34,37,38,39,43,73,41,39,41,48,61,52,45,50,34,33,66,62
20230608,14,PM2.5,14,16,13,,8,11,12,9,20,22,19,14,7,9,7,7,7,7,6,5,8,10,9,8,7,14,12,19,15,9,12,15,10,18,21
20230608,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,14,PM10,47,48,51,52,30,48,42,42,66,65,81,60,25,27,19,24,24,17,22,18,21,28,88,28,,41,48,63,56,51,58,16,26,72,72
20230608,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230608,14,AQI,47,48,51,51,34,48,42,42,58,58,66,55,33,35,35,35,35,34,37,37,39,47,69,43,40,46,62,57,53,51,63,41,35,61,61
