date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230815,0,PM2.5,24,24,27,29,23,22,28,23,32,24,30,30,22,,21,28,30,23,24,31,25,24,29,28,32,20,20,17,23,24,23,27,,30,32
20230815,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230815,0,PM10,51,40,58,58,47,47,59,25,68,57,68,65,36,,38,52,49,38,37,58,60,39,56,52,50,24,45,39,46,34,37,49,,74,45
20230815,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230815,0,AQI,51,40,54,54,47,47,55,33,59,54,59,58,36,,38,51,49,38,37,54,55,39,53,51,50,29,45,39,46,35,37,49,,62,46
20230815,1,PM2.5,25,23,31,30,24,22,31,23,32,22,31,30,21,,21,26,28,24,24,31,23,24,29,32,34,22,22,19,24,26,18,26,,31,31
20230815,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230815,1,PM10,52,39,66,59,47,47,68,26,69,53,70,45,35,,35,47,43,42,37,57,52,39,50,59,49,28,45,43,48,33,37,39,,76,45
20230815,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230815,1,AQI,51,39,58,55,47,47,59,33,60,52,60,45,35,,35,47,43,42,37,54,51,39,50,55,49,32,45,43,48,38,37,39,,63,45
20230815,2,PM2.5,26,23,35,32,27,22,33,24,31,23,27,29,21,,21,25,27,23,24,27,19,23,30,33,37,21,22,20,26,29,18,24,,31,29
20230815,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230815,2,PM10,53,40,71,61,52,48,73,37,65,53,55,35,34,,33,42,38,40,35,53,45,34,49,56,48,25,43,43,49,41,28,32,,55,43
20230815,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230815,2,AQI,52,40,61,56,51,48,62,37,58,52,53,42,34,,33,42,39,40,35,52,45,34,49,53,53,30,43,43,49,42,28,35,,53,43
20230815,3,PM2.5,30,26,40,35,32,25,33,22,32,24,25,26,22,,21,23,25,23,25,25,19,24,29,35,39,25,24,23,27,31,20,24,,30,28
20230815,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230815,3,PM10,61,43,76,68,58,54,70,29,63,51,51,59,35,,32,38,33,39,38,52,44,36,49,64,53,31,49,44,52,44,32,33,,55,44
20230815,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230815,3,AQI,56,43,63,59,54,52,60,32,57,51,51,55,35,,32,38,36,39,38,51,44,36,49,57,55,36,49,44,51,45,32,35,,53,44
