date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230324,0,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2
20230324,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,0,NO2,8,13,12,10,13,8,21,11,14,9,13,3,1,2,3,2,9,30,12,5,3,8,9,17,18,53,47,17,15,34,48,19,12,23,1
20230324,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,0,O3,74,61,72,63,61,64,53,57,63,65,66,62,83,75,77,65,67,34,60,75,77,62,65,55,54,10,22,59,59,44,3,64,70,53,70
20230324,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,0,CO,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.3,0.4,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.1
20230324,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,1,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
20230324,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,1,NO2,9,17,8,9,22,13,23,11,15,7,14,9,2,2,3,4,16,11,12,4,2,5,7,10,11,37,27,20,26,63,54,26,17,19,5
20230324,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,1,O3,72,58,76,63,52,58,51,56,62,65,64,55,82,75,75,59,57,57,64,74,77,67,70,63,61,25,45,55,46,13,2,54,62,57,52
20230324,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,1,CO,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.4,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.1
20230324,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,2,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
20230324,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,2,NO2,21,19,16,16,41,29,32,19,18,11,20,13,2,2,3,1,19,15,17,4,2,6,7,6,8,25,21,17,36,52,59,23,18,15,3
20230324,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,2,O3,56,51,64,55,32,42,42,47,58,59,57,50,80,73,75,61,49,53,58,73,77,65,67,67,66,38,49,59,36,24,2,53,61,61,51
20230324,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,2,CO,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.3,0.1,0.2,0.1,0.2,0.1,0.3,0.1,0.1,0.3,0.4,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.1,0.2,0.1
20230324,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,3,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,2
20230324,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,3,NO2,27,22,21,33,30,24,47,19,27,12,25,16,2,2,3,5,25,8,6,5,3,7,7,4,6,18,15,23,26,65,54,15,25,20,5
20230324,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,3,O3,48,50,57,39,40,48,25,44,47,58,52,45,78,73,75,58,45,59,69,72,77,61,62,70,69,44,54,50,46,12,14,58,48,55,48
20230324,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,3,CO,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.1,0.3,0.1,0.1,0.3,0.4,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.1
20230324,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230324,4,SO2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,1,2,3,3,3,3,2
20230324,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
