date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230829,0,SO2,1,3,5,2,1,3,3,2,3,2,3,3,3,,3,3,3,3,1,3,3,2,3,1,3,1,1,3,3,3,1,3,,1,3
20230829,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,0,NO2,28,24,43,50,49,43,50,19,56,30,20,58,7,,6,8,9,16,10,41,5,9,9,28,31,68,87,52,34,40,30,13,,57,11
20230829,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,0,O3,66,26,48,47,29,41,31,22,2,38,56,14,66,,51,46,40,52,62,20,74,59,36,40,41,2,2,35,22,40,5,55,,29,56
20230829,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,0,CO,0.6,0.5,0.6,0.4,0.5,0.6,0.5,0.4,0.6,0.4,0.4,0.5,0.3,,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.7,0.6,0.5,0.5,0.5,1.8,0.3,,0.4,0.3
20230829,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,1,SO2,1,3,4,2,3,3,3,2,3,2,3,3,3,,3,3,3,3,3,3,1,2,3,1,3,3,3,3,3,3,1,3,,3,3
20230829,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,1,NO2,67,44,55,49,65,85,63,22,47,24,22,53,16,,5,5,7,16,8,21,5,15,6,19,24,52,69,46,49,57,33,15,,39,8
20230829,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,1,O3,17,22,21,32,9,2,17,22,11,39,53,15,53,,64,56,53,48,51,46,75,32,38,55,51,9,12,31,15,24,4,49,,49,54
20230829,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,1,CO,0.6,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.3,,0.3,0.2,0.2,0.3,0.4,0.4,0.3,0.4,0.3,0.2,0.3,0.5,0.5,0.5,0.6,0.6,1.9,0.3,,0.3,0.3
20230829,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,2,SO2,2,3,5,1,2,3,3,2,3,2,3,3,3,,3,3,3,3,3,2,3,2,3,1,3,3,2,3,3,1,1,3,,3,3
20230829,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,2,NO2,45,41,36,59,50,73,55,41,37,19,25,37,61,,8,4,9,17,3,10,4,13,4,23,31,35,40,67,60,83,37,19,,24,7
20230829,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,2,O3,38,46,47,21,25,10,26,17,17,35,48,33,2,,56,67,58,42,50,60,73,28,42,48,41,24,27,5,13,3,5,40,,74,59
20230829,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,2,CO,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3,,0.3,0.2,0.2,0.3,0.4,0.3,0.2,0.4,0.3,0.2,0.3,0.4,0.4,0.6,0.6,0.6,1.9,0.3,,0.3,0.3
20230829,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,3,SO2,2,1,5,2,2,1,3,3,3,1,3,3,3,,3,3,3,3,3,3,3,2,3,1,3,1,2,3,,3,2,3,,1,3
20230829,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,3,NO2,38,34,26,34,38,46,62,24,39,15,27,37,49,,7,6,9,17,6,7,4,8,4,20,24,25,24,42,,73,41,12,,36,5
20230829,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,3,O3,41,50,56,45,32,33,16,22,15,41,38,34,17,,52,64,54,46,48,67,75,37,46,48,45,35,43,35,,7,4,47,,48,75
20230829,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,3,CO,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.3,,0.3,0.2,0.2,0.3,0.4,0.3,0.2,0.4,0.3,0.2,0.3,0.4,0.3,0.4,,0.4,2,0.3,,0.3,0.2
20230829,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,4,SO2,2,3,5,1,2,3,3,3,3,1,3,3,3,,3,3,3,3,3,3,3,2,3,1,3,3,2,1,1,3,1,3,,1,3
20230829,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,4,NO2,23,32,25,26,52,26,62,25,31,12,18,41,11,,5,7,9,18,12,10,6,11,4,19,25,27,25,23,35,62,39,10,,43,5
20230829,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,4,O3,50,46,50,46,9,46,14,8,19,44,46,28,56,,53,49,41,45,38,57,68,38,44,50,43,31,41,50,37,12,4,46,,36,63
20230829,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,4,CO,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.2,,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.4,0.3,0.2,0.3,0.4,0.3,0.4,0.3,0.4,1.9,0.3,,0.3,0.2
20230829,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,5,SO2,1,3,4,3,2,3,3,2,3,1,3,3,3,,3,3,3,3,3,3,3,2,3,1,3,3,1,3,3,3,1,3,,1,3
20230829,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,5,NO2,32,31,37,28,65,34,58,24,49,11,13,45,9,,5,10,8,13,5,12,6,10,8,17,23,23,20,25,35,49,41,11,,49,4
20230829,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,5,O3,34,24,31,36,1,31,13,11,2,34,50,14,56,,53,42,31,53,56,55,61,44,45,52,47,34,44,44,33,22,4,45,,27,50
20230829,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,5,CO,0.4,0.3,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.2,,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.4,0.3,0.2,0.3,0.4,0.3,0.3,0.3,0.4,1.9,0.3,,0.4,0.2
20230829,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
