date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230709,0,PM2.5,9,7,11,10,6,12,13,5,10,5,12,6,4,6,3,4,4,6,3,5,2,1,2,2,2,4,5,6,5,6,6,9,11,14,3
20230709,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,0,PM10,21,19,16,13,18,33,29,13,24,22,28,22,11,10,9,16,12,13,7,21,10,,5,9,22,8,29,11,19,17,24,29,56,59,7
20230709,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,0,AQI,22,19,16,15,18,33,29,13,24,22,28,22,23,20,22,21,18,20,20,24,19,25,18,20,22,21,29,14,19,17,24,29,53,55,25
20230709,1,PM2.5,9,8,9,8,5,13,11,5,8,4,8,8,2,3,2,3,4,6,2,3,1,3,3,2,3,11,7,12,6,9,1,7,10,17,3
20230709,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,1,PM10,20,22,14,14,16,33,26,11,19,26,19,21,9,10,9,13,10,13,5,10,6,9,5,9,11,12,36,48,21,20,26,37,48,61,6
20230709,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,1,AQI,20,22,15,18,24,33,26,11,19,26,19,29,23,25,22,21,18,19,22,16,20,18,15,19,16,17,36,48,21,27,26,37,48,56,24
20230709,2,PM2.5,6,6,6,8,5,4,8,4,9,3,5,7,2,4,2,5,3,4,2,3,1,2,4,3,3,10,6,11,5,11,2,7,6,10,5
20230709,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,2,PM10,14,18,13,17,12,13,20,6,23,23,16,26,8,,7,14,9,11,4,9,7,9,8,11,19,38,29,44,33,18,21,29,34,41,8
20230709,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,2,AQI,22,18,16,17,17,19,22,12,23,23,18,26,26,26,26,20,16,19,22,14,19,16,11,16,19,38,29,44,33,33,22,29,34,41,21
20230709,3,PM2.5,7,3,7,8,5,5,8,4,6,5,5,5,2,3,2,5,4,3,2,3,1,2,3,2,2,9,6,9,6,11,2,7,5,7,4
20230709,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,3,PM10,15,13,15,14,12,14,20,6,15,34,16,25,8,6,8,13,11,10,4,10,6,6,6,8,12,22,28,31,38,22,26,32,32,46,7
20230709,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,3,AQI,20,13,16,14,18,15,22,9,15,34,19,25,27,28,27,19,14,20,20,11,21,16,12,19,16,24,28,31,38,31,26,32,32,46,20
20230709,4,PM2.5,6,3,6,7,4,4,6,3,4,4,5,5,2,4,2,7,5,3,2,3,1,2,2,3,2,10,7,8,7,8,,7,4,9,4
20230709,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,4,PM10,14,15,14,15,12,14,15,8,12,35,14,13,9,4,8,20,12,10,4,11,5,6,4,9,18,24,32,24,28,15,20,28,25,40,7
20230709,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230709,4,AQI,20,19,16,16,21,16,19,15,14,35,18,14,24,24,26,20,12,14,18,13,21,19,20,15,18,26,32,24,41,28,26,28,25,40,23
20230709,5,PM2.5,5,3,6,6,4,3,7,4,5,2,5,5,2,5,3,8,6,3,3,4,1,2,2,2,2,8,5,6,,6,4,4,6,4,4
20230709,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
