date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230708,0,PM2.5,4,3,4,4,5,3,4,3,4,5,5,3,6,3,4,4,4,2,4,6,5,10,11,4,4,3,2,4,4,3,6,3,5,5,2
20230708,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,0,PM10,13,9,9,8,15,11,13,9,12,21,15,10,13,8,10,15,11,10,7,19,16,30,29,12,15,,15,8,12,9,28,9,18,,5
20230708,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,0,AQI,29,27,26,28,22,28,25,29,24,23,23,26,26,28,26,24,22,27,31,19,19,30,29,22,24,25,27,23,23,24,28,28,23,29,27
20230708,1,PM2.5,3,3,3,4,5,3,4,3,4,4,4,3,5,4,4,5,5,2,4,6,6,22,20,5,5,6,2,4,4,12,7,3,6,10,3
20230708,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,1,PM10,13,12,8,8,15,11,12,7,13,18,13,13,13,14,10,16,13,10,7,19,20,32,46,14,20,16,22,15,13,,24,11,27,,6
20230708,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,1,AQI,27,24,26,25,18,27,24,26,22,22,22,24,25,28,22,20,18,24,30,19,20,35,46,23,21,25,26,19,23,25,24,25,27,20,25
20230708,2,PM2.5,4,4,4,4,5,4,4,3,4,4,5,4,5,3,3,4,4,2,4,5,6,27,26,6,4,3,2,5,4,7,6,4,5,10,3
20230708,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,2,PM10,14,16,8,8,16,13,12,4,17,18,15,10,10,6,9,15,13,10,8,17,19,37,60,13,13,13,17,19,10,13,24,10,28,54,6
20230708,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,2,AQI,23,17,23,22,27,25,23,21,20,20,17,22,20,25,18,18,18,22,26,17,19,39,55,20,19,23,24,19,19,24,24,26,28,52,22
20230708,3,PM2.5,4,3,4,5,6,4,5,3,7,5,4,3,5,3,3,4,5,2,4,6,6,25,24,7,5,15,25,6,4,4,10,4,3,11,3
20230708,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,3,PM10,15,13,11,9,17,15,16,5,23,25,12,15,10,8,9,18,13,10,8,19,18,29,53,21,12,23,58,17,11,7,33,10,18,66,7
20230708,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,3,AQI,23,17,20,21,35,20,17,15,23,25,25,24,20,25,19,18,16,24,28,19,18,36,52,21,15,23,54,22,16,22,33,29,25,58,20
20230708,4,PM2.5,4,2,4,4,7,5,5,3,13,5,4,3,5,3,3,5,6,2,7,7,6,39,36,25,21,24,28,8,5,9,11,5,5,11,5
20230708,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,4,PM10,16,12,10,10,19,16,14,7,36,25,12,8,12,11,9,21,14,10,12,26,19,39,69,63,39,44,67,29,19,18,36,7,35,20,11
20230708,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,4,AQI,21,18,22,24,24,20,17,12,36,25,25,26,21,24,18,21,14,23,24,26,19,55,60,57,39,44,59,29,21,25,36,24,35,36,21
20230708,5,PM2.5,5,3,4,10,8,8,4,3,9,4,5,4,5,4,2,5,6,12,21,15,8,48,40,39,43,19,23,16,7,10,15,7,4,9,7
20230708,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,5,PM10,17,18,11,31,22,27,12,8,26,19,17,11,13,16,10,20,14,27,38,45,22,51,73,124,57,46,57,54,27,19,42,10,31,14,15
20230708,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,5,AQI,20,18,24,31,41,41,24,18,26,21,21,23,23,21,16,20,14,27,38,45,22,67,62,87,60,46,54,52,27,22,42,22,31,31,18
20230708,6,PM2.5,7,7,6,14,7,16,7,3,11,4,7,4,6,4,3,6,7,9,43,31,20,45,25,35,45,20,22,22,8,13,18,6,5,7,11
20230708,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,6,PM10,23,32,20,34,23,43,25,13,32,20,23,22,16,16,16,23,17,21,75,77,43,61,45,108,57,45,57,58,31,35,45,17,32,26,23
20230708,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,6,AQI,23,32,20,34,40,43,25,23,32,21,23,22,21,20,16,23,17,21,63,64,43,63,45,79,63,45,54,54,31,35,45,20,32,26,23
20230708,7,PM2.5,7,11,5,14,8,9,5,2,7,5,6,4,6,5,5,10,17,12,44,34,39,31,14,32,43,22,20,25,,20,19,6,3,11,7
20230708,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,7,PM10,23,47,16,34,25,28,16,8,24,27,19,18,19,10,22,35,32,26,76,74,80,54,26,81,64,60,56,56,,49,43,20,29,42,18
20230708,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,7,AQI,23,47,21,34,28,28,25,24,24,27,22,25,19,24,22,35,32,26,63,62,65,52,26,66,60,55,53,53,,49,43,21,29,42,18
20230708,8,PM2.5,5,2,3,4,6,3,5,3,4,4,5,4,6,4,3,10,14,4,6,17,22,22,33,25,31,14,11,16,19,19,19,6,2,9,4
20230708,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,8,PM10,18,13,11,13,21,14,18,10,16,18,16,14,16,14,17,32,29,14,13,29,55,52,56,55,58,48,37,45,55,55,51,19,23,30,12
20230708,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,8,AQI,28,29,29,28,23,27,26,25,25,25,25,28,25,26,25,32,29,20,23,29,53,51,53,53,54,48,37,45,53,53,51,26,23,30,29
20230708,9,PM2.5,4,2,3,3,6,4,6,3,4,3,4,3,6,4,2,9,10,3,3,9,10,14,21,11,7,6,4,5,4,4,20,4,1,5,2
20230708,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,9,PM10,15,14,13,13,22,13,20,25,17,12,15,13,15,13,10,27,23,13,7,19,28,43,35,25,31,26,18,26,12,13,52,19,21,5,9
20230708,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,9,AQI,32,32,31,32,25,31,28,32,28,32,28,32,29,30,29,27,23,25,27,25,29,43,35,27,31,26,26,26,30,31,51,31,28,33,31
20230708,10,PM2.5,3,2,3,3,5,4,,2,4,3,4,3,6,4,2,3,3,2,2,2,2,6,8,3,3,4,1,4,3,4,13,4,1,3,2
20230708,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,10,PM10,16,14,13,13,23,13,,24,17,9,17,13,15,12,9,9,10,10,5,6,7,35,16,10,28,19,11,32,11,14,35,23,25,13,9
20230708,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,10,AQI,34,34,32,34,28,34,32,33,29,34,30,33,30,32,30,31,29,29,32,31,33,40,35,32,32,26,33,32,34,35,43,32,28,38,32
20230708,11,PM2.5,3,3,3,3,5,4,5,3,5,4,5,3,6,4,2,3,3,3,2,2,2,2,2,2,2,7,1,3,3,4,8,4,1,9,5
20230708,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,11,PM10,15,15,14,12,21,13,17,13,18,10,15,21,14,16,9,9,9,10,5,5,6,12,7,8,18,23,15,21,11,5,11,14,19,14,19
20230708,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,11,AQI,34,35,34,34,29,35,33,35,30,35,30,34,32,33,31,32,30,30,34,33,35,40,34,34,35,26,35,29,35,36,45,33,29,39,38
20230708,12,PM2.5,4,4,4,4,6,4,6,3,5,4,5,3,7,4,2,3,3,3,2,2,2,2,2,2,2,5,2,3,4,4,10,4,1,8,3
20230708,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,12,PM10,17,15,16,13,22,14,19,12,15,8,14,16,13,22,10,9,8,10,5,4,6,4,6,7,10,19,14,40,12,8,11,9,19,25,10
20230708,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,12,AQI,36,37,35,36,30,36,34,36,31,35,32,36,34,35,33,34,31,31,35,32,35,42,37,35,36,26,35,40,34,35,46,34,30,52,33
20230708,13,PM2.5,3,5,4,4,5,4,5,2,4,4,4,3,7,4,2,2,3,3,2,2,2,2,2,2,2,3,2,4,4,4,3,5,1,5,2
20230708,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,13,PM10,13,13,13,12,16,12,13,9,13,9,11,15,14,17,10,7,8,11,5,4,5,8,6,6,15,16,10,16,11,7,11,16,14,,8
20230708,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,13,AQI,36,36,35,36,29,37,34,36,31,35,32,36,35,36,34,34,32,30,34,33,34,44,39,36,36,29,37,30,35,36,44,35,31,48,32
20230708,14,PM2.5,3,5,5,4,5,4,5,2,3,3,4,3,6,4,2,2,2,3,2,2,2,2,2,3,2,4,1,3,4,12,7,4,1,3,2
20230708,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,14,PM10,10,10,12,11,15,10,11,,11,7,10,24,12,12,8,7,6,11,5,4,4,9,5,6,10,14,9,22,10,,16,17,16,,7
20230708,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230708,14,AQI,37,37,35,36,30,37,35,35,32,35,33,36,35,36,34,34,32,30,34,31,33,43,37,37,37,29,37,26,35,35,44,35,31,39,32
