date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230109,0,SO2,,3,3,3,3,1,1,3,1,1,1,2,2,3,2,1,3,2,3,3,3,3,1,1,3,1,2,2,1,3,2,1,1,1,2
20230109,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,0,NO2,11,15,9,19,13,15,14,32,19,28,14,36,35,33,3,3,2,6,4,1,1,8,7,2,4,14,14,12,20,28,55,45,40,23,16
20230109,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,0,O3,56,56,62,49,57,58,47,27,47,33,51,29,46,9,58,61,64,62,68,74,71,58,71,72,70,54,56,53,49,34,9,3,2,35,44
20230109,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,0,CO,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.2,0.6,0.5,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.4,0.4,0.2,0.2
20230109,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,1,SO2,,3,2,3,3,1,1,1,1,1,3,2,3,3,2,1,3,2,3,1,3,1,3,1,3,1,2,1,1,3,1,1,1,1,2
20230109,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,1,NO2,11,13,8,21,17,18,22,31,15,20,9,28,37,27,4,1,2,8,5,2,1,10,4,2,4,14,11,15,17,23,53,43,40,38,17
20230109,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,1,O3,57,59,64,50,53,55,38,31,51,41,55,35,5,14,54,61,65,60,66,72,71,55,73,71,69,55,61,53,55,42,10,3,2,20,41
20230109,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,1,CO,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.2,0.9,0.4,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.3,0.4,0.4,0.2,0.2
20230109,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,2,SO2,,3,2,3,3,1,1,1,1,1,1,2,3,3,2,1,3,2,3,3,1,3,1,1,3,1,1,1,1,3,3,2,1,3,1
20230109,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,2,NO2,13,14,9,20,23,20,28,23,12,15,8,28,42,30,4,1,2,13,12,2,2,19,7,1,3,15,22,19,19,31,43,38,36,26,15
20230109,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,2,O3,53,59,64,52,46,54,33,37,55,43,57,35,2,7,52,62,64,55,59,69,71,43,64,74,73,55,49,51,52,36,20,8,8,30,40
20230109,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,2,CO,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.2,0.7,0.4,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.4,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.4,0.5,0.2,0.2,0.3
20230109,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,3,SO2,,3,2,3,3,3,1,1,1,1,1,2,3,3,2,1,3,2,3,3,1,1,3,1,3,1,3,1,1,1,3,2,1,3,1
20230109,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,3,NO2,12,13,13,17,24,18,21,21,13,17,15,44,42,27,3,2,1,11,13,4,4,12,6,2,2,18,20,22,26,52,59,28,29,30,12
20230109,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,3,O3,55,60,59,55,45,57,41,40,53,42,50,20,7,11,50,59,62,56,59,67,68,52,68,76,75,52,51,48,45,15,4,18,14,28,38
20230109,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,3,CO,0.1,0.3,0.2,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.5,0.4,0.2,0.2,0.4
20230109,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,4,SO2,,3,2,3,3,1,1,3,1,1,3,2,1,3,2,1,3,2,3,3,3,1,3,1,3,1,3,1,3,3,4,1,1,1,2
20230109,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,4,NO2,11,14,14,21,29,20,25,30,16,15,17,31,39,23,4,1,1,13,11,2,3,9,5,2,2,20,18,18,20,53,60,28,32,49,10
20230109,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,4,O3,57,59,57,44,36,54,36,26,50,42,47,32,20,19,45,58,61,55,61,65,69,59,72,76,75,49,47,51,45,15,4,17,9,8,48
20230109,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,4,CO,0.1,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.4,0.2,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.7,0.4,0.3,0.3,0.2
20230109,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,5,SO2,,3,3,3,3,1,1,3,1,1,1,2,2,3,2,1,3,2,3,3,3,3,3,1,3,1,3,1,3,3,4,1,1,3,1
20230109,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,5,NO2,11,13,13,25,49,24,33,42,35,17,22,37,35,25,4,2,1,18,13,5,3,7,4,1,3,36,57,21,24,48,70,25,29,39,10
20230109,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,5,O3,56,57,60,43,23,49,28,11,28,45,33,26,24,14,47,59,61,50,57,70,69,62,72,74,73,28,15,48,37,19,3,17,10,11,51
20230109,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,5,CO,0.1,0.3,0.2,0.2,0.1,0.3,0.2,0.2,0.3,0.2,0.5,0.2,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.6,0.4,0.3,0.3,0.2
20230109,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,6,SO2,,3,3,3,3,1,1,1,1,1,3,1,2,3,2,1,3,2,3,3,3,1,3,1,3,1,3,1,3,3,3,1,1,3,1
20230109,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,6,NO2,12,12,18,16,32,25,42,34,37,17,14,26,37,44,4,3,1,13,6,6,3,9,7,1,4,50,68,28,32,58,55,22,28,39,12
20230109,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,6,O3,51,54,54,52,37,47,18,18,27,44,44,38,2,2,47,57,58,46,52,68,68,60,69,73,70,9,2,38,28,9,3,19,11,10,47
20230109,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230109,6,CO,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.2,0.4,0.2,0.4,0.2,0.5,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0.4,0.2,0.2,0.3,0.7,0.3,0.3,0.3,0.3
