date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230713,0,SO2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3
20230713,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230713,0,NO2,10,10,5,7,13,7,12,7,6,11,11,5,3,4,1,6,7,4,1,10,13,3,5,5,4,6,3,10,9,8,5,8,5,11,6
20230713,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230713,0,O3,96,88,90,99,68,93,84,76,71,61,72,82,92,86,94,97,78,85,99,69,49,104,93,85,90,79,91,69,93,101,125,77,72,94,80
20230713,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230713,0,CO,0.7,0.7,0.7,0.7,0.4,0.5,0.5,0.6,0.7,0.8,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.6,0.6,0.6,0.4,0.6,0.8,0.7,0.7
20230713,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230713,1,SO2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3
20230713,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230713,1,NO2,12,12,4,6,24,10,10,6,4,8,10,4,2,3,1,5,6,3,1,14,12,2,5,5,4,9,6,8,13,14,11,6,7,8,5
20230713,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230713,1,O3,79,81,81,101,63,76,88,80,79,78,73,78,96,92,89,95,78,83,98,58,47,102,77,82,83,60,72,76,73,70,100,81,67,107,74
20230713,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230713,1,CO,0.8,0.7,0.7,0.7,0.4,0.6,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.5,0.5,0.6,0.7,0.6,0.5,0.6,0.6,0.4,0.5,0.8,0.5,0.7
20230713,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
