date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230605,0,PM2.5,20,20,17,24,15,19,14,13,20,15,14,15,13,10,7,14,11,17,15,16,14,14,14,17,17,24,25,25,29,29,30,15,15,29,13
20230605,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,0,PM10,59,59,50,57,52,62,56,38,61,54,67,46,49,30,30,32,33,51,44,54,52,41,40,63,49,63,70,68,86,64,82,17,56,58,33
20230605,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,0,AQI,55,55,50,54,51,56,53,38,56,52,59,46,49,30,30,32,33,51,44,52,51,41,40,57,49,57,60,59,68,57,66,25,53,54,33
20230605,1,PM2.5,25,24,21,30,19,23,17,13,23,15,17,15,8,9,9,13,12,13,12,16,12,15,15,19,19,35,34,31,33,36,27,14,12,34,12
20230605,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,1,PM10,68,67,64,68,65,71,62,29,72,53,69,52,29,25,54,35,34,34,34,55,49,42,39,67,35,67,83,71,89,62,76,21,46,64,30
20230605,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,1,AQI,59,59,57,59,58,61,56,29,61,52,60,51,29,25,52,35,34,34,34,53,49,42,39,59,35,59,67,61,70,56,63,21,46,57,30
20230605,2,PM2.5,28,26,24,32,21,26,17,12,26,23,17,15,8,9,7,16,14,11,12,15,12,16,15,16,20,40,37,31,32,39,24,14,23,43,11
20230605,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,2,PM10,74,67,68,71,71,78,60,30,80,76,71,47,27,27,28,36,38,29,33,55,46,37,37,56,59,71,88,75,92,59,69,21,47,66,28
20230605,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,2,AQI,62,59,59,61,61,64,55,30,65,63,61,47,27,27,28,36,38,29,33,53,46,37,37,53,55,61,69,63,71,55,60,21,47,60,28
20230605,3,PM2.5,30,28,29,33,21,30,21,12,28,27,21,22,8,9,7,14,14,11,12,15,11,14,16,16,23,41,39,31,33,40,29,14,11,42,11
20230605,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,3,PM10,79,71,78,73,72,81,69,29,90,89,85,57,25,25,23,35,38,28,32,55,44,29,35,59,46,77,92,78,90,62,60,,42,55,27
20230605,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,3,AQI,65,61,64,62,61,66,60,32,70,70,68,54,25,25,23,35,38,28,32,53,44,29,35,55,46,64,71,64,70,57,55,24,42,59,27
20230605,4,PM2.5,35,29,33,37,26,32,26,10,31,27,31,30,8,13,6,10,10,11,11,15,11,15,17,19,25,41,41,33,34,42,30,10,10,45,11
20230605,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,4,PM10,88,68,83,78,82,81,76,14,95,93,117,69,24,41,24,23,25,29,31,51,39,34,38,64,33,75,95,69,85,66,58,,41,72,26
20230605,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,4,AQI,69,59,67,64,66,66,63,27,73,72,84,60,24,41,24,23,25,29,31,51,39,34,38,57,36,63,73,60,68,59,54,16,41,63,26
20230605,5,PM2.5,36,31,35,39,24,33,27,10,35,25,22,32,9,10,6,9,9,11,12,16,11,16,18,22,26,41,43,33,37,44,29,19,9,44,15
20230605,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,5,PM10,88,71,84,80,74,83,73,16,99,82,88,67,30,26,21,20,21,29,31,49,37,39,37,67,42,74,99,67,88,57,54,,36,75,33
20230605,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,5,AQI,69,61,67,65,62,67,62,21,75,66,69,59,30,26,21,20,21,29,31,49,37,39,37,59,42,62,75,59,69,62,52,28,36,63,33
20230605,6,PM2.5,36,32,35,41,17,30,19,12,39,30,38,35,10,10,6,11,11,15,15,16,11,18,18,22,21,44,40,34,37,44,34,17,9,46,20
20230605,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,6,PM10,85,72,84,84,55,79,60,,100,83,129,65,29,26,21,26,26,41,37,48,36,34,39,66,68,75,97,74,84,50,56,21,34,75,39
20230605,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,6,AQI,68,61,67,67,53,65,55,24,75,67,90,58,29,26,21,26,26,41,37,48,36,34,39,58,59,63,74,62,67,62,53,32,34,64,39
20230605,7,PM2.5,37,43,35,50,27,27,21,15,43,36,45,35,14,10,9,11,11,16,20,14,11,22,20,21,22,46,40,35,39,44,34,13,10,45,17
20230605,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,7,PM10,86,95,84,99,80,69,64,33,99,89,135,86,38,22,31,24,26,41,48,47,35,35,45,61,51,78,93,79,85,71,62,32,39,81,32
20230605,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,7,AQI,68,73,67,75,65,60,57,33,75,70,93,68,38,22,31,24,26,41,48,47,35,35,45,56,51,64,72,65,68,62,56,32,39,66,32
20230605,8,PM2.5,23,39,30,43,37,26,37,28,36,32,35,26,14,16,9,12,13,14,15,12,11,44,,32,35,49,41,36,39,44,42,14,20,44,18
20230605,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,8,PM10,62,88,69,94,95,64,90,49,87,83,116,70,45,41,33,29,35,38,39,39,,66,,87,49,82,96,83,85,66,66,20,45,72,40
20230605,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,8,AQI,56,69,60,72,73,57,70,49,69,67,83,60,45,41,33,29,35,38,39,39,30,62,4,69,50,68,73,67,68,62,59,21,45,62,40
20230605,9,PM2.5,21,29,28,22,31,26,35,26,23,21,23,28,14,16,9,12,11,12,16,,11,50,43,38,42,48,40,32,36,41,41,15,12,31,21
20230605,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230605,9,PM10,57,73,65,76,88,61,85,69,67,59,68,67,45,44,31,27,28,42,41,,34,87,115,99,68,94,93,87,78,71,67,19,41,92,51
