date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230919,0,PM2.5,37,39,39,44,39,38,36,30,40,33,29,35,20,,5,15,15,27,22,23,24,25,20,29,27,40,39,45,42,39,46,15,,32,18
20230919,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230919,0,PM10,80,65,73,76,62,70,65,54,68,66,60,82,40,,10,38,32,44,37,45,49,49,38,57,51,81,94,91,68,82,73,49,,66,30
20230919,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230919,0,AQI,65,58,62,63,56,60,58,52,59,58,55,66,40,,15,38,32,44,37,45,49,49,38,54,51,66,72,71,59,66,64,49,,58,30
20230919,1,PM2.5,30,31,26,32,29,32,27,13,33,25,14,28,7,,3,11,10,21,19,15,18,26,19,26,25,40,39,38,33,35,37,13,,21,19
20230919,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230919,1,PM10,64,53,51,56,51,59,51,51,56,53,33,69,15,,7,27,23,35,32,31,35,46,38,59,37,62,86,82,57,57,56,37,,61,30
20230919,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230919,1,AQI,57,52,51,53,51,55,51,51,53,52,33,60,17,,17,27,23,35,32,31,35,46,38,55,37,57,68,66,54,54,53,37,,56,30
20230919,2,PM2.5,31,31,14,24,27,23,17,10,13,12,11,15,4,,3,9,10,15,13,7,9,27,19,21,18,38,38,22,30,30,43,10,,18,16
20230919,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230919,2,PM10,64,51,29,44,48,44,34,37,25,26,26,42,11,,6,24,21,26,23,17,20,42,37,45,47,66,82,58,52,53,65,31,,43,27
20230919,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230919,2,AQI,57,51,29,44,48,44,34,37,25,26,26,42,17,,13,24,21,26,23,23,20,42,37,45,47,58,66,54,51,52,60,31,,43,27
20230919,3,PM2.5,17,19,8,12,10,20,12,6,7,10,6,6,3,,2,8,8,12,11,5,6,26,17,15,14,29,29,13,13,17,42,9,,10,13
20230919,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230919,3,PM10,37,33,18,25,23,40,26,27,15,22,16,32,8,,5,20,17,21,20,13,14,41,33,32,35,48,63,35,26,33,53,25,,42,23
20230919,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230919,3,AQI,37,33,20,25,23,40,29,27,15,22,16,32,15,,15,20,17,21,20,21,19,41,33,32,35,48,57,35,26,33,59,25,,42,23
