date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230721,0,PM2.5,32,36,22,32,25,37,23,24,23,23,24,21,27,25,35,21,22,58,63,42,36,41,51,48,55,55,51,15,38,43,62,22,20,20,32
20230721,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,0,PM10,54,64,30,53,37,70,41,24,41,50,41,33,56,50,71,38,38,105,92,61,68,52,80,98,76,72,99,43,68,47,72,38,34,,49
20230721,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,0,AQI,52,57,48,52,47,60,41,45,42,50,46,46,53,50,61,45,40,79,85,68,77,64,70,74,75,75,75,43,59,60,84,40,43,47,49
20230721,1,PM2.5,26,30,47,36,26,38,33,25,31,21,24,25,34,33,43,34,36,50,64,45,43,43,54,53,58,53,49,24,55,55,67,32,15,19,17
20230721,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,1,PM10,42,54,,53,33,67,56,,55,44,41,,62,,81,55,53,89,88,67,76,56,83,130,67,69,91,43,92,,72,,30,,27
20230721,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,1,AQI,49,52,82,52,46,59,53,40,53,44,44,37,56,48,66,53,52,70,87,63,69,60,74,90,79,73,71,43,75,75,90,46,38,42,45
20230721,2,PM2.5,33,35,105,46,42,41,35,28,27,13,25,24,37,43,32,33,31,63,65,54,61,42,53,50,62,42,39,16,42,54,57,12,11,10,18
20230721,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,2,PM10,50,58,,58,,83,53,33,54,30,40,40,68,45,56,48,45,101,87,86,92,61,79,112,78,56,70,43,66,56,,34,22,,27
20230721,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,2,AQI,50,54,138,64,59,67,52,40,52,30,40,40,59,60,53,48,45,85,88,74,83,59,73,81,84,59,60,43,59,74,78,40,37,45,44
20230721,3,PM2.5,37,34,79,39,44,35,27,18,27,12,15,25,10,10,7,19,18,61,63,53,53,41,51,47,61,40,37,18,42,44,40,13,2,11,21
20230721,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,3,PM10,53,55,,49,,67,38,28,51,29,23,30,15,29,13,26,28,91,79,81,81,60,75,92,77,47,65,28,63,,46,15,4,,28
20230721,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,3,AQI,53,53,105,55,62,59,39,38,51,29,42,36,45,44,47,43,43,83,85,73,73,58,70,71,83,57,58,37,59,62,57,38,37,47,43
20230721,4,PM2.5,24,25,28,27,24,26,23,19,23,11,22,20,14,11,10,18,17,56,56,38,49,33,43,57,64,60,52,20,39,50,41,16,4,14,16
20230721,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,4,PM10,33,42,,33,,45,31,,37,26,34,24,19,19,18,24,24,79,65,58,73,46,67,97,69,,85,31,56,,46,19,11,,23
20230721,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230721,4,AQI,40,42,40,40,40,45,42,39,37,27,34,33,44,44,45,45,42,77,77,54,68,48,60,78,87,82,72,32,55,69,58,38,33,20,33
20230721,5,PM2.5,18,18,7,22,24,18,20,18,21,14,25,22,15,15,13,17,15,43,34,37,46,35,41,51,67,35,49,15,32,34,40,16,6,19,21
