date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230425,0,SO2,3,3,1,3,3,1,3,1,3,3,1,1,3,3,3,3,3,3,1,1,3,2,3,1,3,3,3,3,3,3,1,3,3,3,3
20230425,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,0,NO2,24,22,17,25,19,20,20,15,19,18,20,16,11,15,13,7,6,18,14,14,14,10,15,14,14,18,15,17,16,15,15,25,15,17,15
20230425,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,0,O3,55,53,52,46,54,54,48,51,46,51,52,49,58,44,52,79,65,69,70,67,71,83,79,69,68,55,66,49,57,51,68,43,55,50,54
20230425,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,0,CO,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.3,,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.1,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4
20230425,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,1,SO2,3,3,1,3,,3,3,4,3,2,3,1,3,3,3,3,3,3,1,1,3,2,3,1,3,3,3,3,3,3,1,3,3,3,3
20230425,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,1,NO2,25,22,18,27,19,21,21,18,22,19,23,19,10,13,12,8,16,19,14,13,15,12,17,17,16,22,16,18,20,20,16,25,19,19,16
20230425,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,1,O3,48,44,44,37,46,47,41,38,34,40,42,38,46,40,43,68,44,61,59,60,62,70,70,58,56,44,55,42,45,42,62,31,39,43,49
20230425,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,1,CO,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,,0.4,0.3,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.1,0.3,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.5,0.4,0.4,0.4
20230425,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,2,SO2,3,3,1,1,1,1,3,4,3,2,3,1,3,3,3,3,3,3,1,1,3,1,3,1,3,3,1,3,3,3,1,3,3,3,3
20230425,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,2,NO2,26,22,21,28,19,21,23,19,23,20,27,22,9,11,11,6,12,26,21,11,10,12,20,20,19,25,17,18,18,19,14,24,30,18,17
20230425,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,2,O3,41,38,37,30,41,42,32,27,29,38,34,31,47,35,31,71,45,47,48,53,60,59,60,46,37,35,45,39,46,38,63,26,12,46,41
20230425,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,2,CO,0.4,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,,0.4,0.3,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.1,0.3,0.4,0.3,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.4
20230425,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,3,SO2,3,3,1,1,2,1,3,5,3,2,3,1,3,3,3,3,3,3,1,1,1,1,3,1,3,3,1,3,3,3,1,3,3,3,3
20230425,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,3,NO2,25,21,23,27,23,21,23,20,23,19,29,23,9,10,12,13,12,23,18,12,15,14,19,26,25,24,17,15,16,17,15,26,22,13,22
20230425,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,3,O3,39,25,30,26,35,38,30,17,30,33,27,25,49,39,22,60,49,45,47,48,51,49,51,34,30,33,43,44,47,35,64,22,19,52,32
20230425,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,3,CO,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,,0.4,0.3,0.4,0.5,0.5,0.4,0.4,0.3,0.4,0.4,,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.4
20230425,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,4,SO2,3,3,1,1,2,3,3,4,3,2,3,1,3,3,3,3,3,3,1,1,1,1,3,1,3,3,1,3,3,3,3,3,3,3,3
20230425,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,4,NO2,25,20,21,27,22,20,22,22,20,17,27,20,11,12,10,15,16,27,20,12,16,18,23,29,30,24,14,13,16,16,15,22,15,13,20
20230425,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,4,O3,36,29,32,29,35,38,31,17,35,35,25,27,52,36,25,55,46,34,37,38,41,39,43,27,27,36,49,45,41,34,57,14,29,50,25
20230425,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,4,CO,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,,0.4,0.3,0.4,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4
20230425,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,5,SO2,3,3,1,1,1,1,3,4,3,2,3,3,3,3,3,3,3,3,1,1,1,1,3,1,3,3,1,3,3,3,3,3,3,3,3
20230425,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,5,NO2,24,18,19,25,23,20,21,18,21,18,24,18,11,13,13,14,12,22,16,16,17,17,24,29,29,22,16,12,15,15,16,37,19,14,18
20230425,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,5,O3,38,34,36,32,34,39,31,19,32,33,28,31,39,29,13,48,41,34,35,34,35,39,40,24,24,38,47,43,42,35,48,7,18,45,26
20230425,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,5,CO,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.4,,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
20230425,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,6,SO2,3,3,1,1,2,3,3,5,3,2,3,1,3,3,3,3,3,3,1,1,1,1,3,1,3,3,1,3,3,3,1,3,3,3,3
20230425,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,6,NO2,24,19,23,26,25,19,21,17,21,17,22,19,13,17,10,10,9,25,19,18,24,17,22,29,29,23,19,15,19,18,17,40,17,16,20
20230425,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,6,O3,37,31,29,29,33,40,31,20,30,31,29,27,31,20,11,49,45,26,26,27,25,40,41,23,24,35,40,36,33,28,44,2,18,39,28
20230425,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,6,CO,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,,0.4,0.3,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
20230425,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,7,SO2,3,3,2,1,4,3,3,4,3,3,1,1,3,3,3,3,3,3,1,1,1,1,3,1,3,3,1,3,3,3,1,3,3,3,3
20230425,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,7,NO2,24,21,25,27,27,21,24,17,26,20,23,22,17,21,10,12,13,31,22,22,27,19,25,29,29,22,20,18,20,21,17,38,20,19,19
20230425,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,7,O3,37,32,28,29,30,36,28,24,26,32,30,25,24,16,15,44,39,23,21,22,23,41,38,25,27,32,35,30,29,24,40,4,20,34,29
20230425,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,7,CO,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.4,,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.4
20230425,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,8,SO2,3,3,2,1,3,1,3,1,3,3,1,1,3,3,3,3,3,3,1,1,1,1,3,1,3,3,1,3,3,3,1,3,3,3,3
20230425,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,8,NO2,23,22,26,25,28,23,26,18,23,20,23,18,19,26,16,14,20,29,23,20,25,20,26,27,28,22,19,19,17,21,17,30,21,20,22
20230425,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,8,O3,40,37,29,33,33,35,29,29,31,33,32,30,27,18,31,46,37,29,24,27,27,42,38,31,31,31,35,31,33,27,39,16,23,34,39
20230425,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,8,CO,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4,,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.4,0.5,0.5
20230425,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,9,SO2,3,3,2,1,1,3,3,1,3,3,1,2,3,3,3,3,3,3,1,1,1,1,3,1,3,3,1,3,3,3,2,3,3,3,2
20230425,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,9,NO2,21,20,24,26,26,21,24,16,21,19,20,17,21,28,18,6,11,24,17,20,24,19,25,22,25,20,16,18,15,20,15,25,18,20,24
20230425,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,9,O3,48,43,36,36,40,43,37,41,36,,43,39,39,31,37,63,51,44,40,30,32,44,42,43,39,36,42,35,40,35,46,33,38,40,56
20230425,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230425,9,CO,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.5,0.4,,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.5,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.4,0.5,0.5
20230425,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
