date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230910,0,SO2,3,3,3,3,3,3,3,2,3,4,3,1,3,,3,3,3,3,3,1,3,2,3,3,4,3,3,3,3,1,3,3,,3,3
20230910,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230910,0,NO2,12,9,10,6,18,10,12,6,5,3,12,1,7,,5,5,7,10,6,7,4,2,2,8,7,10,7,7,7,9,10,12,,9,6
20230910,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230910,0,O3,106,93,105,100,86,86,97,64,73,78,93,80,97,,72,89,75,104,111,94,99,85,80,86,86,76,92,94,84,74,75,76,,128,99
20230910,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230910,0,CO,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.7,0.6,0.6,0.8,0.6,0.5,,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.6,0.7,0.5,0.6,0.7,0.6,0.6,0.6,,0.5,0.5
20230910,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230910,1,SO2,3,3,3,3,3,3,3,1,3,4,3,1,3,,3,3,3,3,3,1,3,2,3,3,4,3,3,3,3,1,3,3,,3,3
20230910,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230910,1,NO2,12,10,9,7,30,12,13,9,4,4,14,2,7,,5,7,10,8,10,2,3,1,2,8,7,13,8,9,8,10,11,7,,9,6
20230910,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230910,1,O3,94,88,106,89,72,81,94,78,72,66,88,86,95,,72,87,70,106,97,95,106,94,83,85,85,68,89,82,87,79,70,80,,120,100
20230910,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230910,1,CO,0.6,0.6,0.6,0.7,0.4,0.6,0.5,0.7,0.6,0.6,0.8,0.5,0.5,,0.6,0.5,0.6,0.5,0.6,0.5,0.5,0.5,0.6,0.5,0.6,0.7,0.5,0.6,0.6,0.5,0.7,0.5,,0.5,0.5
