date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231220,0,SO2,1,5,3,1,3,2,3,2,1,3,2,1,1,,3,3,3,2,1,3,3,3,1,1,1,2,3,2,3,3,3,2,,3,2
20231220,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,0,NO2,10,13,12,12,9,11,,15,16,11,8,18,4,,3,2,2,3,2,3,2,2,8,8,13,15,13,19,8,12,19,9,,19,6
20231220,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,0,O3,58,59,60,58,62,60,57,47,53,51,57,50,58,,60,64,68,67,66,65,69,64,63,59,61,44,58,60,58,53,48,61,,46,62
20231220,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,0,CO,0.4,0.1,0.4,0.2,0.3,0.6,0.3,0.2,0.6,0.3,0.2,0.2,0.2,,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.6,0.3,0.2,0.2,0.1,0.3,0.3,0.1,0.2,0.2,0.3,,0.2,0.2
20231220,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,1,SO2,1,5,4,1,3,2,3,2,1,3,2,1,1,,3,3,3,2,2,3,1,3,2,1,1,2,3,2,1,3,3,3,,1,2
20231220,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,1,NO2,13,15,12,13,16,18,,15,19,13,4,25,4,,3,2,1,8,5,1,2,3,4,6,11,15,17,24,12,14,24,10,,19,8
20231220,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,1,O3,55,57,60,57,54,52,,45,49,51,61,43,57,,59,64,65,62,61,66,68,59,65,60,60,42,54,51,53,50,41,58,,46,58
20231220,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,1,CO,0.4,0.2,0.4,0.2,0.3,0.6,0.3,0.3,0.6,0.4,0.2,0.2,0.2,,0.1,0.1,0.3,0.2,0.1,0.2,0.2,0.7,0.3,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.4,,0.2,0.2
20231220,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,2,SO2,2,5,4,2,3,3,,2,1,3,3,3,1,,2,3,3,2,1,1,3,5,3,1,1,2,3,2,3,3,3,3,,3,2
20231220,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,2,NO2,13,16,16,15,17,15,,20,19,20,10,29,7,,4,3,3,13,7,2,3,2,4,7,13,13,16,21,19,33,21,14,,21,4
20231220,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,2,O3,55,55,54,54,54,53,50,39,48,44,53,38,54,,58,61,60,55,54,66,67,53,63,57,53,44,55,51,43,30,43,56,,42,61
20231220,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,2,CO,0.4,0.2,0.4,0.2,0.3,0.6,,0.3,0.6,0.4,0.2,0.2,0.2,,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.6,0.3,0.2,0.2,0.1,0.3,0.3,0.1,0.2,0.2,0.3,,0.2,0.2
20231220,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,3,SO2,2,5,4,2,3,3,3,2,1,1,3,3,2,,2,3,3,2,1,1,4,4,3,1,1,2,3,3,3,3,3,4,,3,2
20231220,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,3,NO2,17,18,16,14,15,11,,32,21,16,16,31,8,,6,5,5,12,11,1,3,2,7,7,15,11,17,20,18,29,20,11,,23,11
20231220,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,3,O3,50,52,55,54,56,57,48,33,45,46,48,36,52,,55,59,56,55,54,67,68,55,60,57,51,43,53,53,43,33,44,57,,41,53
20231220,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,3,CO,0.4,0.2,0.4,0.2,0.3,0.2,0.4,0.3,3.3,0.4,0.2,0.2,0.2,,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.3,0.1,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.3,,0.2,0.2
20231220,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,4,SO2,3,6,5,3,1,3,3,2,2,2,3,1,3,,4,2,2,1,1,3,3,5,2,2,2,2,3,3,2,3,3,5,,1,3
20231220,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,4,NO2,18,19,19,18,18,18,22,34,21,10,21,23,11,,7,7,5,10,17,2,2,2,5,6,12,13,13,23,13,37,31,17,,25,11
20231220,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,4,O3,50,46,51,51,51,47,46,28,45,54,37,41,46,,53,51,54,54,39,67,65,51,58,55,50,36,58,41,43,25,35,50,,,49
20231220,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,4,CO,0.4,0.2,0.4,0.2,0.3,0.2,0.4,0.3,3.5,0.4,0.2,0.2,0.2,,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.4,,0.2,0.2
20231220,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,5,SO2,4,7,5,4,2,3,1,3,2,2,3,3,3,,4,1,1,2,1,3,2,4,2,3,2,2,3,4,2,1,1,6,,2,3
20231220,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,5,NO2,16,16,19,19,20,22,22,15,24,6,18,33,11,,6,5,6,10,9,8,1,4,7,7,5,23,21,13,25,30,20,7,,12,14
20231220,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,5,O3,50,48,50,49,48,46,46,44,48,57,41,32,48,,53,58,58,52,50,55,65,55,62,57,55,29,48,53,36,31,41,59,,53,48
20231220,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,5,CO,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.3,3.4,0.4,0.3,0.3,0.2,,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.3,,0.2,0.2
20231220,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,6,SO2,3,7,5,3,4,3,1,3,1,1,4,1,3,,3,3,1,2,2,3,1,4,1,3,2,2,3,4,2,1,1,6,,1,2
20231220,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231220,6,NO2,16,15,17,19,13,15,15,9,26,2,9,22,7,,4,6,7,10,2,11,2,5,6,14,9,20,24,10,12,25,19,9,,19,19
