date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230829,0,PM2.5,21,18,28,20,18,19,15,12,26,17,15,19,12,,9,7,7,10,12,12,10,11,14,13,13,24,27,20,16,18,14,14,,21,17
20230829,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,0,PM10,40,33,44,37,35,41,37,25,58,51,36,59,15,,20,15,15,20,24,34,18,21,31,32,24,58,107,59,34,27,26,42,,35,39
20230829,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,0,AQI,40,33,44,37,35,41,37,25,54,51,36,55,21,,20,15,15,20,24,34,24,21,31,32,24,54,79,55,34,27,26,42,,35,39
20230829,1,PM2.5,21,20,26,19,17,20,16,13,22,15,15,17,12,,9,6,6,11,12,10,10,13,12,10,10,20,29,18,18,21,16,15,,25,16
20230829,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,1,PM10,46,40,45,38,36,47,39,21,52,42,35,53,15,,15,11,12,22,23,25,19,24,27,25,18,51,90,50,36,40,31,37,,33,35
20230829,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,1,AQI,46,40,45,38,36,47,39,21,51,42,35,52,18,,20,18,17,22,23,25,24,24,27,25,18,51,70,50,36,40,31,37,,36,35
20230829,2,PM2.5,15,15,17,15,14,15,15,14,16,13,13,17,14,,9,7,7,11,11,11,10,11,11,10,10,17,16,20,20,21,14,15,,19,15
20230829,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,2,PM10,30,30,31,38,28,34,35,27,40,37,30,37,17,,15,14,14,21,19,23,18,16,25,26,20,40,48,60,40,43,32,30,,21,32
20230829,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,2,AQI,30,30,31,38,28,37,35,27,40,37,30,37,31,,18,21,19,21,19,23,23,16,25,26,20,40,48,55,40,43,32,30,,28,32
20230829,3,PM2.5,13,13,14,12,12,12,14,13,15,11,14,17,13,,9,7,8,11,12,10,10,10,11,11,10,13,11,14,,15,17,13,,20,13
20230829,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,3,PM10,27,26,26,28,26,25,33,20,37,31,32,30,14,,15,13,14,21,20,19,17,17,25,26,22,24,32,44,,29,34,29,,21,27
20230829,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,3,AQI,27,26,26,28,26,25,33,20,37,31,32,30,25,,17,20,17,21,20,21,24,17,25,26,22,24,32,44,,37,34,29,,29,27
20230829,4,PM2.5,12,13,14,12,12,11,15,13,13,11,13,17,11,,9,7,8,10,12,10,10,10,11,10,9,13,11,11,12,13,15,13,,20,13
20230829,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,4,PM10,25,25,25,25,26,23,33,20,32,29,31,25,13,,15,13,14,18,21,20,18,12,24,25,19,29,33,26,24,21,31,31,,,26
20230829,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,4,AQI,25,25,25,25,26,23,33,20,32,29,31,25,18,,17,16,14,18,21,20,22,15,24,25,19,29,33,26,24,31,31,31,,29,26
20230829,5,PM2.5,14,13,16,13,14,11,16,13,17,11,12,17,11,,8,9,10,9,10,9,10,10,10,10,9,12,10,10,11,12,16,14,,21,14
20230829,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,5,PM10,27,24,29,26,30,23,37,18,47,31,27,25,13,,14,16,16,16,18,18,17,17,24,24,16,27,29,23,22,26,34,25,,,26
20230829,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,5,AQI,27,24,29,26,33,23,37,19,47,31,27,25,18,,17,16,16,17,18,18,20,17,24,24,16,27,29,23,22,26,34,25,,30,26
20230829,6,PM2.5,13,13,15,13,13,12,14,12,15,10,12,17,10,,8,8,9,8,9,8,9,9,9,9,9,11,9,11,10,12,14,14,,21,14
20230829,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,6,PM10,26,25,27,27,27,25,31,18,37,28,26,29,12,,14,15,15,15,16,18,17,12,21,34,13,25,28,28,22,22,29,24,,,25
20230829,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,6,AQI,26,25,27,27,33,29,31,18,37,28,26,29,16,,17,15,15,18,23,18,18,16,21,34,16,25,28,28,22,22,29,24,,30,25
20230829,7,PM2.5,12,14,15,13,12,10,12,13,15,12,12,17,11,,9,8,9,7,8,8,9,9,9,9,9,11,9,11,11,12,13,14,,20,15
20230829,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,7,PM10,26,27,29,30,25,22,27,18,39,35,27,30,14,,16,15,16,14,15,19,18,18,20,34,14,28,27,34,23,20,35,26,,,27
20230829,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,7,AQI,26,27,30,30,28,22,27,19,39,35,27,30,16,,16,15,16,20,21,19,18,18,20,34,14,28,27,34,23,20,35,26,,29,27
20230829,8,PM2.5,10,12,13,11,12,10,12,11,11,11,13,17,10,,8,8,9,7,7,8,8,8,9,8,9,10,8,10,10,11,7,14,,17,14
20230829,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,8,PM10,22,22,25,25,25,21,30,21,26,29,29,40,14,,14,19,19,14,16,18,16,17,20,27,24,23,27,41,22,24,20,30,,,27
20230829,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,8,AQI,22,22,25,25,25,21,30,21,26,29,29,40,17,,18,19,19,21,23,18,18,20,20,27,24,23,27,41,22,24,20,30,,25,27
20230829,9,PM2.5,10,10,11,8,10,8,11,9,9,11,10,17,8,,6,9,10,6,7,7,7,7,7,7,8,9,8,8,8,9,6,9,,14,11
20230829,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,9,PM10,23,21,22,19,25,18,28,,23,27,22,36,12,,12,22,19,12,14,15,14,16,17,23,16,17,27,28,18,15,25,22,,,23
20230829,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,9,AQI,23,21,22,20,25,21,28,20,23,27,22,36,21,,22,22,19,22,23,19,21,24,22,23,20,18,27,28,20,20,25,22,,23,23
20230829,10,PM2.5,8,9,9,7,7,7,,8,7,8,8,17,7,,6,7,7,6,6,5,6,5,7,6,6,8,7,7,,8,9,7,,12,8
20230829,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,10,PM10,20,20,18,16,19,18,,18,18,16,18,17,10,,10,17,14,11,12,13,12,13,15,18,8,20,27,27,,21,19,11,,,19
20230829,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,10,AQI,24,23,25,16,19,23,2,23,19,22,23,25,22,,23,20,21,22,23,21,23,26,23,24,23,20,27,27,,23,26,24,,30,23
20230829,11,PM2.5,8,8,8,7,6,7,8,7,7,8,7,17,6,,5,5,6,5,6,5,6,5,7,5,5,7,6,7,,7,6,7,,12,6
20230829,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,11,PM10,19,18,19,,18,17,19,14,18,16,17,,8,,9,13,13,10,10,12,11,11,15,15,10,21,21,31,,15,16,18,,,17
20230829,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,11,AQI,27,25,28,25,20,26,24,26,22,24,25,26,23,,23,23,23,22,24,21,24,27,23,25,24,21,24,31,,25,30,25,,32,24
20230829,12,PM2.5,8,8,7,7,6,6,7,7,7,9,8,6,6,,5,6,6,5,5,6,5,5,7,5,5,8,6,7,6,7,5,7,,11,6
20230829,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,12,PM10,19,17,17,16,18,16,17,8,17,17,18,,8,,8,13,12,9,10,12,11,12,14,13,14,20,21,23,15,17,21,14,,18,17
20230829,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,12,AQI,29,27,30,28,20,28,28,28,25,26,28,28,24,,21,24,24,23,24,22,25,27,24,25,25,22,25,30,26,28,33,27,,36,26
20230829,13,PM2.5,7,8,6,6,6,6,7,7,7,9,8,7,7,,11,6,6,5,4,6,5,5,6,6,5,8,5,7,,6,4,7,,11,6
20230829,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,13,PM10,16,15,16,14,15,14,16,,16,17,17,,9,,11,14,13,9,10,11,10,11,13,15,14,17,18,20,,11,15,10,,,17
20230829,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,13,AQI,29,28,30,28,21,28,29,29,27,29,29,30,26,,23,26,25,24,24,24,25,28,25,26,25,22,25,31,,30,31,29,,40,29
20230829,14,PM2.5,6,7,6,5,6,5,7,7,6,10,7,7,7,,13,6,7,5,4,6,5,5,6,6,5,7,5,7,,6,8,7,,11,7
20230829,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230829,14,PM10,14,14,15,14,14,13,15,,14,16,16,10,9,,,14,13,9,10,10,10,9,12,14,11,10,17,21,,7,15,13,,,18
20230829,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
