date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231122,0,SO2,7,3,6,2,4,3,2,2,2,5,2,1,1,,2,3,1,2,2,3,1,2,1,2,3,2,3,1,3,2,2,2,,3,3
20231122,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231122,0,NO2,114,65,92,123,108,99,91,82,96,69,60,101,62,,26,58,56,40,24,71,45,41,48,88,69,98,106,95,78,91,90,60,,89,54
20231122,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231122,0,O3,1,2,2,2,2,2,8,2,2,16,1,1,17,,38,9,4,41,50,2,23,21,8,6,2,2,2,1,2,1,2,8,,2,17
20231122,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231122,0,CO,1.6,1.8,1.3,1.8,1.4,1.5,1.2,1.6,1.7,1.1,1.4,0.9,0.9,,0.8,0.9,0.9,0.9,0.8,1,0.8,1.6,1.5,1.1,1,1.6,1.9,1.7,1.4,2.2,1.5,0.8,,1,0.9
20231122,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231122,1,SO2,6,3,5,3,5,1,1,2,1,4,3,2,3,,2,2,3,3,2,3,1,2,1,2,2,2,2,1,1,3,2,1,,3,3
20231122,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231122,1,NO2,105,67,92,119,103,99,84,77,95,75,62,101,61,,23,57,54,69,38,66,59,32,41,76,64,92,94,102,77,101,66,60,,91,49
20231122,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231122,1,O3,1,2,2,2,2,2,9,2,2,5,1,1,14,,39,8,7,13,34,2,10,32,12,8,2,2,3,2,2,1,2,7,,2,18
