date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230424,0,PM2.5,34,36,41,38,36,37,41,32,38,34,42,35,33,30,27,28,30,32,39,39,45,31,41,38,33,38,31,28,45,32,29,28,31,22,24
20230424,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,0,PM10,81,75,86,79,46,88,87,82,89,77,103,96,75,84,67,62,64,77,86,94,113,94,103,93,101,104,91,99,101,97,109,74,82,102,59
20230424,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,0,AQI,66,63,68,65,52,69,69,66,70,64,77,73,63,67,59,56,57,64,68,72,82,72,77,72,76,77,71,75,76,74,80,62,66,76,55
20230424,1,PM2.5,23,26,28,28,25,25,30,35,23,23,39,26,30,26,27,26,28,32,37,38,45,30,43,40,33,29,28,24,34,26,30,27,27,23,28
20230424,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,1,PM10,62,58,62,64,32,66,68,75,62,56,94,90,69,63,64,58,59,72,80,91,114,87,101,111,109,103,84,88,81,88,103,75,74,91,68
20230424,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,1,AQI,56,54,56,57,36,58,59,63,56,53,72,70,60,57,57,54,55,61,65,71,82,69,76,81,80,77,67,69,66,69,77,63,62,71,59
20230424,2,PM2.5,22,24,23,25,18,23,23,35,23,26,35,24,30,26,25,28,29,29,33,40,43,34,42,38,35,26,25,22,29,20,27,27,30,23,30
20230424,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,2,PM10,61,56,55,60,25,62,58,76,63,64,86,84,67,62,61,65,62,64,71,102,,92,96,101,98,96,81,86,73,73,100,76,86,98,70
20230424,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,2,AQI,56,53,53,55,26,56,54,63,57,57,68,67,59,56,56,58,56,57,61,76,60,71,73,76,74,73,66,68,62,62,75,63,68,74,60
20230424,3,PM2.5,21,24,22,23,18,22,24,32,24,30,35,27,28,26,24,30,32,27,30,42,44,35,45,32,37,24,23,21,29,21,34,26,30,25,30
20230424,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,3,PM10,61,55,55,56,24,60,62,70,68,74,90,83,62,62,58,68,67,59,64,,106,93,97,84,80,91,76,75,75,60,94,71,95,85,67
20230424,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,3,AQI,56,53,53,53,26,55,56,60,59,62,70,67,56,56,54,59,59,55,57,59,78,72,74,67,65,71,63,63,63,55,72,61,73,68,59
20230424,4,PM2.5,21,24,23,22,18,21,26,31,26,33,40,33,26,24,24,32,33,28,29,42,45,34,45,37,39,25,24,22,31,23,30,28,29,29,31
20230424,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,4,PM10,61,58,59,53,24,58,67,65,73,80,102,94,59,58,56,68,67,59,60,99,106,91,91,93,86,88,81,76,82,62,82,71,91,99,67
20230424,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,4,AQI,56,54,55,52,26,54,59,58,62,65,76,72,55,54,53,59,59,55,55,75,78,71,71,72,68,69,66,63,66,56,66,61,71,75,59
20230424,5,PM2.5,23,25,27,24,18,21,33,33,29,33,37,35,25,24,23,32,34,29,28,42,45,33,43,39,39,27,27,24,32,23,28,26,30,27,30
20230424,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230424,5,PM10,66,57,69,59,25,60,85,63,86,79,92,91,56,50,53,67,66,59,58,107,102,80,86,95,91,86,89,78,81,65,74,63,95,96,62
