date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230103,0,PM2.5,10,12,9,10,10,10,14,12,23,12,22,19,21,16,10,22,13,10,13,8,7,19,19,11,12,16,15,34,27,21,30,18,17,23,
20230103,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230103,0,PM10,20,19,18,16,19,24,36,27,55,27,50,42,31,32,18,40,22,19,21,13,17,21,27,19,19,28,32,61,61,34,49,39,48,57,
20230103,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230103,0,AQI,20,19,18,16,19,24,36,27,53,27,50,42,31,32,18,40,22,19,21,19,18,28,28,19,19,31,32,56,56,36,49,39,48,54,
20230103,1,PM2.5,9,11,14,10,10,9,15,11,16,13,22,13,18,18,9,14,38,10,12,8,8,15,29,9,10,14,13,37,26,17,32,16,15,20,28
20230103,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230103,1,PM10,19,17,19,17,18,20,38,21,36,29,65,26,31,32,18,24,59,18,19,12,17,20,40,17,17,28,28,62,56,,50,36,40,41,43
20230103,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230103,1,AQI,19,17,20,17,18,20,38,22,36,29,58,26,31,32,18,24,55,18,19,20,17,22,42,17,17,30,28,56,53,34,50,36,40,41,43
20230103,2,PM2.5,10,11,11,11,10,9,14,11,13,14,21,13,16,18,9,25,17,9,11,8,9,14,25,9,8,15,12,22,13,14,35,17,14,19,28
20230103,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230103,2,PM10,19,16,18,18,19,20,38,14,30,31,64,16,25,34,15,41,27,16,16,13,17,15,34,26,13,22,26,40,26,18,51,31,36,33,42
20230103,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230103,2,AQI,19,16,18,18,19,20,38,24,30,31,57,24,25,34,15,41,27,16,16,19,17,20,36,26,16,27,26,40,32,32,51,31,36,33,42
