date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231026,0,PM2.5,10,10,17,16,24,14,8,4,8,8,24,6,6,,3,5,5,6,5,4,4,15,7,8,6,13,7,13,17,14,104,10,,10,7
20231026,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231026,0,PM10,28,25,47,38,78,32,29,48,25,28,65,48,15,,11,21,22,17,15,17,16,69,21,17,41,50,25,39,,50,,61,,73,25
20231026,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231026,0,AQI,28,25,47,38,64,32,33,48,25,28,58,48,22,,13,21,22,17,15,20,23,60,21,17,41,50,25,39,38,50,137,56,,62,25
20231026,1,PM2.5,8,9,9,9,9,8,8,4,7,7,14,4,6,,3,6,6,5,4,4,4,9,8,6,5,7,6,8,10,10,53,8,,9,9
20231026,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231026,1,PM10,23,23,27,24,31,22,29,27,22,28,43,47,14,,10,22,22,14,13,17,15,44,21,15,36,41,23,31,,56,,62,,53,29
20231026,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231026,1,AQI,23,23,27,24,34,22,35,31,22,28,43,47,18,,12,22,22,15,18,17,22,44,21,15,36,41,23,31,31,53,73,56,,52,29
20231026,2,PM2.5,6,6,6,7,7,7,8,4,8,6,12,4,7,,3,8,6,4,4,4,3,7,20,9,4,6,5,8,7,9,18,9,,8,8
20231026,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231026,2,PM10,21,19,21,20,26,20,31,34,23,23,38,37,16,,10,24,23,13,12,16,12,44,44,19,38,35,19,32,,53,23,63,,56,28
20231026,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231026,2,AQI,21,19,21,20,29,28,36,34,26,23,38,37,36,,12,24,23,15,17,18,22,44,44,19,38,35,19,32,27,52,26,57,,53,28
20231026,3,PM2.5,5,7,6,7,7,6,8,3,8,6,8,5,7,,3,7,7,4,4,3,3,4,20,9,3,5,4,7,6,6,10,7,,6,6
20231026,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231026,3,PM10,20,21,21,19,24,19,29,29,23,26,32,32,16,,11,24,25,12,12,13,12,28,42,27,33,33,17,29,,33,26,58,,48,23
20231026,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231026,3,AQI,20,22,21,19,33,30,35,29,28,26,32,35,31,,13,24,25,12,16,19,21,28,42,27,33,33,19,29,25,37,27,54,,48,23
20231026,4,PM2.5,5,6,6,6,6,5,8,3,6,6,8,5,6,,4,7,7,4,3,3,3,4,16,8,3,4,4,6,4,5,16,7,,6,6
20231026,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231026,4,PM10,17,18,21,18,24,14,28,24,21,29,32,33,15,,14,26,28,11,12,13,11,23,35,27,29,24,16,31,,18,29,44,,42,22
20231026,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
