date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230521,0,PM2.5,125,99,99,90,107,103,96,103,86,85,88,90,117,182,124,114,111,149,166,196,202,231,238,153,143,165,154,90,95,98,95,85,88,98,73
20230521,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,0,PM10,543,468,450,425,498,489,437,458,466,383,444,433,501,552,532,486,390,623,662,767,809,909,857,627,628,664,655,450,418,383,539,457,442,431,371
20230521,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,0,AQI,443,360,338,307,398,387,322,348,358,248,330,317,401,452,432,383,258,500,500,500,500,500,500,500,500,500,500,338,298,248,439,347,328,314,230
20230521,1,PM2.5,111,98,91,90,93,101,86,90,75,80,72,79,88,138,164,90,90,112,119,138,139,215,217,132,120,146,134,82,105,107,126,69,69,89,68
20230521,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,1,PM10,452,425,388,396,429,452,372,337,376,335,352,375,359,389,415,373,299,468,493,536,568,750,751,520,445,551,584,346,426,400,535,362,332,337,335
20230521,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,1,AQI,340,307,255,266,312,340,232,194,238,193,203,236,213,256,293,233,175,360,392,436,468,500,500,420,332,451,484,198,308,272,435,218,191,194,193
20230521,2,PM2.5,88,76,72,70,69,74,66,65,60,59,58,59,66,107,64,61,64,73,90,68,75,188,193,76,76,134,137,80,86,85,185,46,52,71,49
20230521,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,2,PM10,345,322,296,304,319,328,271,229,289,241,276,272,270,253,294,263,213,287,276,275,316,597,620,317,280,431,511,261,334,290,508,256,252,239,237
20230521,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,2,AQI,198,186,173,177,185,189,161,140,170,146,163,161,160,152,172,157,132,169,163,163,183,497,500,184,165,314,411,156,192,170,408,153,151,145,144
20230521,3,PM2.5,67,63,51,49,52,55,46,45,39,40,37,39,50,73,41,48,47,40,33,44,50,158,184,49,40,98,84,80,64,68,177,32,37,44,35
20230521,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,3,PM10,256,236,214,216,242,244,198,167,189,166,182,183,198,178,183,203,162,175,140,181,210,482,519,202,147,277,347,195,246,192,411,170,175,147,175
20230521,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,3,AQI,153,143,132,133,146,147,124,109,120,108,116,117,124,114,117,127,106,113,95,116,130,378,419,126,99,164,199,123,148,121,288,110,113,99,113
20230521,4,PM2.5,55,48,40,38,41,43,36,35,29,28,27,28,32,53,51,39,32,23,20,28,26,95,145,40,24,61,44,80,51,51,102,23,28,34,22
20230521,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,4,PM10,200,181,170,166,190,192,155,108,137,121,131,132,133,127,102,141,111,113,77,121,116,300,376,101,88,154,175,121,191,161,288,124,145,96,115
20230521,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,4,AQI,125,116,110,108,120,121,103,79,94,86,91,91,92,89,76,96,81,82,64,86,83,175,238,76,69,102,113,107,121,106,169,87,98,73,83
20230521,5,PM2.5,49,40,39,72,31,35,31,28,23,24,20,23,22,37,25,14,12,138,12,16,16,57,61,14,11,43,22,80,41,44,82,19,20,33,16
20230521,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,5,PM10,157,140,132,130,145,148,121,107,105,94,98,88,92,87,47,60,48,,55,76,76,183,192,51,54,59,89,85,149,112,204,85,99,78,82
20230521,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,5,AQI,104,95,91,97,98,99,86,79,78,72,74,69,71,69,47,55,48,183,53,63,63,117,121,51,52,60,70,107,100,81,127,68,75,64,66
20230521,6,PM2.5,35,26,22,42,24,26,23,19,18,21,17,19,17,21,12,12,11,43,10,13,13,41,31,12,9,27,14,80,34,34,32,15,17,25,13
20230521,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,6,PM10,115,107,94,93,111,111,87,57,82,76,85,68,65,41,37,54,45,79,46,61,64,115,109,48,27,42,64,,111,87,134,56,85,67,67
20230521,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,6,AQI,83,79,72,72,81,81,69,54,66,63,68,59,58,41,37,52,45,65,46,56,57,83,80,48,27,42,57,107,81,69,92,53,68,59,59
20230521,7,PM2.5,36,20,19,26,43,20,20,16,16,19,14,21,16,23,12,12,12,44,24,13,13,249,28,12,10,32,14,80,29,25,33,13,14,35,10
20230521,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,7,PM10,88,83,77,70,88,83,66,55,71,64,69,58,48,37,42,58,48,76,43,58,62,,95,53,26,52,84,,84,69,104,47,62,36,51
20230521,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,7,AQI,69,67,64,60,69,67,58,53,61,57,60,54,48,37,42,54,48,63,43,54,56,299,73,52,26,51,67,107,67,60,77,47,56,50,51
20230521,8,PM2.5,46,17,17,22,14,14,21,16,15,33,12,19,16,28,12,17,18,38,14,12,13,63,21,11,11,25,12,80,24,20,35,36,12,22,10
20230521,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,8,PM10,71,72,70,65,67,62,67,39,77,55,62,55,63,39,44,76,68,70,44,59,61,65,75,53,37,42,103,,69,49,110,,53,,47
20230521,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,8,AQI,64,61,60,58,59,56,59,39,64,53,56,53,57,40,44,63,59,60,44,55,56,85,63,52,37,42,77,107,60,49,80,52,52,32,47
20230521,9,PM2.5,42,17,63,20,12,11,19,13,14,15,12,12,13,24,15,19,15,40,16,13,13,52,18,12,11,27,12,,30,55,27,30,12,19,25
20230521,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,9,PM10,62,65,65,61,62,52,59,40,69,47,63,48,55,56,54,61,55,71,47,66,69,105,85,55,48,47,105,60,64,,91,,49,42,46
20230521,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,9,AQI,59,58,85,56,56,51,55,40,60,47,57,48,53,53,52,56,53,61,47,58,60,78,68,53,48,47,78,55,57,75,71,43,49,42,46
20230521,10,PM2.5,41,13,65,17,12,11,18,12,13,11,12,11,12,22,14,12,14,39,56,13,13,46,17,13,11,24,12,,22,39,10,25,11,17,10
20230521,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,10,PM10,64,65,,61,65,55,59,53,66,45,64,49,53,39,53,56,50,74,,64,72,72,73,65,30,49,113,74,64,53,77,25,51,20,46
20230521,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,10,AQI,58,58,88,56,58,53,55,52,58,45,57,49,52,39,52,53,50,62,77,57,61,64,62,58,30,49,82,62,57,55,64,36,51,25,46
20230521,11,PM2.5,25,13,40,15,11,11,17,11,12,10,11,11,12,20,14,11,12,42,12,12,12,52,15,12,11,26,13,,16,19,8,23,11,22,10
20230521,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,11,PM10,60,60,57,59,59,54,56,57,63,47,60,52,48,51,51,54,48,68,52,56,62,63,62,59,43,52,105,69,61,46,82,27,50,32,49
20230521,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,11,AQI,55,55,57,55,55,52,53,54,57,47,55,51,48,51,51,52,48,59,51,53,56,72,56,55,43,51,78,60,56,46,66,33,50,32,49
20230521,12,PM2.5,22,12,,16,11,11,16,11,12,10,11,13,12,20,14,10,11,,11,11,11,,14,12,10,,13,,26,26,12,25,11,22,9
20230521,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,12,PM10,55,55,52,53,55,49,51,33,59,43,52,54,47,35,47,50,44,61,45,48,53,58,53,50,55,46,97,64,55,39,75,,48,45,44
20230521,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,12,AQI,53,53,51,52,53,49,51,33,55,43,51,52,47,35,47,50,44,56,45,48,52,54,52,50,53,46,74,57,53,39,63,36,48,45,44
20230521,13,PM2.5,21,12,,15,10,10,16,10,12,9,10,9,11,18,16,10,10,,51,11,10,,32,12,10,26,16,26,14,17,8,22,11,18,34
20230521,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,13,PM10,50,50,47,48,50,43,47,42,54,38,43,36,45,42,43,48,42,55,,41,44,44,47,42,34,42,85,58,49,50,62,,45,23,38
20230521,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,13,AQI,50,50,47,48,50,43,47,42,52,38,43,36,45,42,43,48,42,53,70,41,44,44,47,42,34,42,68,54,49,50,56,32,45,27,49
20230521,14,PM2.5,19,11,25,13,9,10,15,10,10,9,10,9,10,17,14,10,10,9,27,11,10,32,31,11,10,22,19,22,12,30,10,17,9,17,17
20230521,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,14,PM10,46,47,43,44,47,41,43,33,52,34,37,38,41,35,41,47,40,50,35,36,38,50,43,37,,26,71,39,43,35,58,18,38,53,35
20230521,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,14,AQI,46,47,43,44,47,41,43,33,51,34,37,38,41,35,41,47,40,50,39,36,38,50,45,37,30,32,61,39,43,43,54,31,38,52,35
20230521,15,PM2.5,16,11,21,13,9,10,14,9,10,10,9,9,10,16,13,10,11,9,9,11,10,19,19,18,10,21,13,21,12,17,6,16,9,35,10
20230521,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,15,PM10,43,43,42,42,46,42,40,42,46,43,35,41,39,27,37,48,42,50,39,33,37,50,41,62,37,26,66,45,43,36,46,,35,71,34
20230521,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,15,AQI,43,43,42,42,46,42,40,42,46,43,35,41,39,30,37,48,42,50,39,33,37,50,41,56,37,30,58,45,43,36,46,31,35,61,34
20230521,16,PM2.5,14,11,18,12,10,9,13,9,10,10,9,8,10,15,14,10,13,9,10,12,11,12,13,13,10,19,13,22,13,39,10,13,8,17,8
20230521,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,16,PM10,43,41,39,40,46,40,36,33,43,35,37,29,39,31,37,46,41,49,41,36,41,38,40,42,35,32,62,35,44,,46,17,34,34,39
20230521,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230521,16,AQI,43,41,39,40,46,40,36,33,43,35,37,30,39,31,37,46,41,49,41,36,41,38,40,42,35,32,56,35,44,55,46,30,34,34,39
20230521,17,PM2.5,13,11,18,13,10,10,14,8,10,11,9,,10,14,13,10,12,11,10,11,11,12,35,13,11,20,14,21,14,18,10,15,8,56,10
20230521,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
