date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231201,0,PM2.5,5,10,10,7,4,6,5,2,5,4,7,5,4,,4,4,4,5,13,6,4,3,4,4,5,7,6,7,5,4,6,4,,28,18
20231201,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231201,0,PM10,19,18,19,15,19,15,17,15,17,20,25,,15,,12,10,8,11,14,11,12,12,8,13,9,13,17,27,16,15,27,17,,64,37
20231201,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231201,0,AQI,19,18,19,15,19,17,19,15,17,20,25,15,19,,18,20,20,18,19,20,21,20,20,18,18,13,17,27,16,15,27,20,,57,37
20231201,1,PM2.5,5,9,10,6,4,7,5,2,5,6,7,5,4,,4,4,4,4,9,5,4,3,4,5,5,6,5,6,5,5,10,16,,27,18
20231201,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231201,1,PM10,18,18,17,15,25,14,19,23,18,26,24,16,17,,14,10,9,10,14,11,12,8,7,13,11,13,16,22,16,19,23,,,64,39
20231201,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231201,1,AQI,18,18,17,15,25,16,19,23,18,26,24,16,20,,18,20,21,18,17,20,21,20,20,18,19,13,17,22,16,19,26,23,,57,39
20231201,2,PM2.5,5,9,9,5,4,7,4,7,8,7,7,6,4,,4,5,5,4,8,4,4,3,4,6,5,5,6,5,5,4,6,14,,26,19
20231201,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231201,2,PM10,17,16,18,17,18,17,21,29,23,26,25,20,23,,15,14,11,10,13,11,13,6,7,16,17,15,17,18,15,17,23,14,,53,36
20231201,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
