date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230318,0,SO2,2,3,5,3,2,3,1,1,1,1,1,1,3,1,3,2,3,1,1,2,1,1,1,3,1,1,3,3,3,1,3,1,3,1,2
20230318,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,0,NO2,65,35,73,57,70,53,72,67,77,59,63,65,28,57,27,51,27,42,42,52,43,44,37,65,61,65,56,56,45,68,46,59,65,72,25
20230318,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,0,O3,13,12,4,10,2,18,2,2,1,15,9,3,23,10,37,20,47,12,19,6,18,13,13,4,1,1,9,9,10,3,2,5,2,2,36
20230318,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,0,CO,0.8,0.7,0.7,0.8,0.8,0.8,0.7,0.7,0.8,0.6,1,0.6,0.4,0.5,0.5,0.5,0.3,0.7,0.6,0.7,0.4,0.4,0.8,0.7,0.7,0.7,0.6,0.8,0.6,0.7,0.5,0.6,0.7,0.8,0.6
20230318,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,1,SO2,3,3,5,3,2,3,1,1,1,1,1,2,3,2,3,2,3,1,1,2,1,1,1,3,1,2,4,3,3,1,3,1,3,1,2
20230318,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,1,NO2,75,54,73,70,70,75,75,70,74,60,63,65,10,17,6,49,32,40,40,54,49,43,31,65,57,72,76,63,56,70,43,56,59,70,8
20230318,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,1,O3,2,3,2,2,2,2,2,2,1,13,8,1,62,49,64,19,37,12,19,1,10,9,14,2,1,2,2,2,2,2,2,4,6,1,69
20230318,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,1,CO,0.7,0.8,0.7,0.8,0.8,0.8,0.8,0.7,0.8,0.6,0.9,0.6,0.1,0.2,0.3,0.4,0.3,0.6,0.6,0.7,0.4,0.4,0.7,0.7,0.7,0.7,0.7,0.9,0.6,0.7,0.5,0.6,0.6,0.8,0.2
20230318,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,2,SO2,3,3,5,1,2,1,2,1,1,3,1,1,3,1,3,2,3,1,1,2,1,1,1,3,2,2,2,3,1,1,3,1,3,1,2
20230318,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,2,NO2,77,57,72,76,70,75,73,59,76,33,41,42,8,9,5,33,34,40,38,53,47,43,32,64,62,70,72,68,58,73,43,24,27,74,2
20230318,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,2,O3,2,2,2,2,2,2,2,2,1,47,31,22,66,62,69,31,31,12,19,2,8,5,13,1,1,2,2,2,1,1,2,49,48,1,80
20230318,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,2,CO,0.6,0.9,0.7,0.8,0.6,0.6,0.8,0.8,0.8,0.3,0.7,0.3,0.1,0.3,0.2,0.3,0.2,0.6,0.5,0.7,0.4,0.4,0.7,0.8,0.8,0.8,0.7,0.8,0.7,0.8,0.5,0.3,0.2,0.8,0.1
20230318,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,3,SO2,2,3,5,1,1,1,2,1,1,3,1,2,3,1,3,2,3,1,1,2,1,1,1,3,2,2,2,3,1,1,3,1,3,1,2
20230318,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,3,NO2,72,54,70,76,58,61,72,63,72,19,8,12,28,40,7,31,34,42,36,51,52,36,32,60,58,74,72,68,58,73,42,7,21,40,2
20230318,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,3,O3,1,2,2,2,9,13,2,2,1,61,67,54,18,30,65,31,28,7,18,2,2,10,14,1,1,2,2,2,1,1,2,75,54,33,79
20230318,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,3,CO,0.6,0.8,0.6,0.7,0.3,0.4,0.7,0.8,0.6,0.2,0.4,0.1,0.1,0.1,0.2,0.3,0.2,0.7,0.5,0.6,0.4,0.3,0.6,0.7,0.8,0.8,0.7,0.8,0.7,0.8,0.5,0.2,0.2,0.3,0.1
20230318,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230318,4,SO2,2,3,5,1,3,3,2,1,1,3,3,2,3,1,3,3,3,1,1,2,3,1,1,3,2,2,4,3,1,1,3,1,3,1,1
20230318,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
