date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230102,0,SO2,2,2,3,3,3,1,2,2,2,3,1,2,1,3,2,2,3,3,1,2,2,3,1,2,4,1,1,1,1,3,4,2,2,3,4
20230102,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,0,NO2,24,23,41,38,27,20,59,60,66,44,58,56,4,17,2,8,11,17,13,5,3,19,2,5,5,34,24,73,65,35,67,34,40,51,27
20230102,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,0,O3,44,45,23,29,43,48,7,3,3,14,2,7,69,36,78,57,56,33,47,72,67,45,67,66,62,33,41,1,7,30,3,16,6,2,25
20230102,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,0,CO,0.3,0.4,0.4,0.4,0.2,0.2,0.4,0.4,0.9,0.4,0.6,0.4,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.2,0.7,0.6,0.4,0.8,0.4,0.5,0.5,0.5
20230102,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,1,SO2,1,2,3,2,3,1,2,2,2,2,1,2,3,3,2,2,3,1,1,2,2,3,1,2,4,2,1,1,1,3,4,2,2,3,3
20230102,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,1,NO2,18,17,15,21,20,16,58,60,35,47,52,59,3,22,2,5,8,14,11,4,2,6,2,2,3,25,12,48,28,39,66,35,39,56,23
20230102,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,1,O3,47,51,44,42,47,51,9,4,32,12,12,5,68,34,76,62,53,47,58,73,68,53,70,70,61,43,55,19,37,25,3,13,4,1,25
20230102,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,1,CO,0.3,0.3,0.3,0.3,0.2,0.2,0.4,0.3,0.4,0.4,0.5,0.4,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.4,0.3,0.3,0.8,0.4,0.5,0.6,0.5
20230102,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,2,SO2,1,1,3,1,3,2,2,1,3,2,1,2,3,3,3,3,3,3,1,2,1,3,1,1,4,2,1,3,1,3,3,1,2,1,3
20230102,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,2,NO2,16,14,16,21,21,18,30,37,23,44,39,46,3,27,2,5,14,9,6,4,1,5,2,1,3,16,8,22,24,41,66,34,39,53,21
20230102,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,2,O3,46,54,27,43,46,48,34,26,42,13,25,16,65,36,74,61,45,57,65,72,68,45,69,71,53,52,59,37,38,23,2,14,6,3,25
20230102,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,2,CO,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.6,0.4,0.4,0.5,0.5
20230102,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,3,SO2,1,1,2,1,2,2,1,3,3,1,1,2,3,3,3,3,3,3,3,2,1,3,3,1,4,2,1,3,1,3,3,2,1,1,2
20230102,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,3,NO2,13,12,15,22,19,14,21,30,23,32,27,35,6,4,2,8,31,9,8,4,1,4,2,1,2,13,7,23,24,45,62,32,39,56,19
20230102,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,3,O3,46,56,35,42,49,52,43,31,41,30,37,26,62,62,74,56,22,56,60,72,68,51,65,70,57,55,60,39,38,21,3,17,6,3,26
20230102,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,3,CO,0.1,0.3,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.5,0.4,0.4,0.5,0.5
20230102,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,4,SO2,1,1,3,1,2,2,1,1,1,1,1,2,1,3,3,1,3,3,3,3,1,3,3,1,4,1,1,3,1,1,2,1,1,1,2
20230102,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,4,NO2,13,10,12,18,18,12,20,26,18,24,25,27,9,5,1,7,22,7,6,2,1,5,2,1,2,11,5,22,18,32,54,33,38,48,17
20230102,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,4,O3,48,54,38,46,50,49,46,36,44,38,39,33,50,54,65,59,40,39,41,73,65,46,60,66,54,57,60,37,41,29,11,12,7,,24
20230102,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,4,CO,0.1,0.3,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.5
20230102,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,5,SO2,3,1,3,1,2,2,1,1,1,1,1,2,1,1,3,3,3,3,3,3,1,3,1,1,4,1,1,3,1,3,2,1,1,1,2
20230102,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,5,NO2,12,10,13,22,16,11,19,26,15,20,22,21,9,7,3,4,18,10,7,2,2,3,2,2,2,10,4,17,14,34,42,27,26,40,21
20230102,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,5,O3,51,55,40,44,52,52,44,34,48,42,42,37,52,54,64,62,43,41,55,72,64,53,65,68,58,57,62,42,47,28,17,20,18,20,21
20230102,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,5,CO,0.1,0.3,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.5
20230102,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,6,SO2,3,1,2,1,2,3,1,1,1,1,1,2,2,1,3,3,3,3,1,3,1,3,1,1,4,2,3,3,1,3,1,2,1,3,2
20230102,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,6,NO2,12,11,14,15,12,11,17,22,14,21,32,24,6,8,5,6,13,7,6,3,2,4,2,2,1,9,3,16,14,33,55,24,26,28,26
20230102,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,6,O3,53,54,53,50,55,52,47,38,49,38,32,36,54,52,59,58,45,59,63,70,63,59,64,67,63,54,62,48,50,31,6,25,17,33,16
20230102,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,6,CO,0.1,0.3,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.3,0.4,0.3,0.6
20230102,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,7,SO2,3,1,2,1,3,2,1,1,1,1,1,2,2,1,3,1,3,3,1,3,1,3,3,1,4,2,1,3,1,3,1,2,1,3,2
20230102,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,7,NO2,12,12,14,13,8,10,19,21,16,22,23,19,9,8,6,24,17,12,8,4,2,6,2,2,1,10,4,19,15,23,48,20,29,28,31
20230102,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,7,O3,51,51,52,51,58,52,43,39,46,38,41,40,49,52,57,29,37,53,58,68,63,56,64,66,61,53,61,44,47,40,13,37,13,32,13
20230102,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,7,CO,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.6
20230102,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,8,SO2,1,1,3,1,3,2,1,3,3,2,1,2,1,1,3,3,3,3,1,2,1,3,1,1,4,2,1,3,1,3,1,2,1,1,2
20230102,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,8,NO2,13,12,13,17,9,16,24,22,17,20,22,24,10,8,6,32,24,15,11,4,2,22,2,2,1,10,4,25,21,22,55,35,31,32,28
20230102,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,8,O3,46,52,54,46,56,47,37,37,45,40,42,35,48,52,56,16,17,50,56,67,61,42,62,65,60,52,60,39,41,41,7,23,13,28,17
20230102,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,8,CO,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.4,0.3,0.3,0.3,0.4,0.4,0.7
20230102,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,9,SO2,1,1,3,1,3,2,1,1,1,2,1,2,2,2,3,1,3,3,1,2,2,3,1,1,4,1,1,3,1,3,2,3,2,3,3
20230102,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,9,NO2,13,12,12,18,12,17,21,20,16,20,24,25,10,8,7,24,31,20,10,3,1,12,2,2,1,10,5,29,19,22,45,40,27,43,32
20230102,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,9,O3,45,52,55,46,53,46,42,41,46,42,41,35,48,51,54,29,16,46,57,67,62,49,61,64,59,52,58,36,43,41,19,20,24,17,18
20230102,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
