date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230105,0,SO2,6,1,8,5,5,6,4,3,3,5,1,2,2,3,3,2,1,1,3,1,1,1,3,1,4,3,5,3,1,1,1,1,1,1,5
20230105,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,0,NO2,48,67,75,80,92,71,81,64,82,49,66,68,37,46,35,35,40,26,28,50,44,41,29,64,61,88,90,79,84,86,68,45,50,70,43
20230105,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,0,O3,13,9,2,12,9,13,3,2,2,24,3,2,16,3,18,13,4,20,20,2,9,13,9,4,2,1,1,8,2,1,5,12,5,2,19
20230105,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,0,CO,0.9,0.9,0.9,0.9,0.9,0.6,1.1,0.8,1.2,0.8,1.1,0.9,0.5,0.5,0.4,1,0.9,0.4,0.4,0.6,0.4,0.8,0.8,1.2,1,1.1,1,0.9,1,1,1.1,0.4,0.7,1,0.9
20230105,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,1,SO2,5,1,7,4,3,7,3,1,2,4,1,1,2,3,2,2,1,3,3,1,1,1,3,1,5,3,5,3,1,1,2,1,1,1,4
20230105,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,1,NO2,46,68,76,82,92,71,77,60,78,61,62,63,35,42,34,41,36,22,27,48,40,39,28,63,59,88,89,78,79,88,81,44,47,59,36
20230105,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,1,O3,9,6,2,10,2,15,2,2,2,15,2,2,16,1,17,5,3,21,22,2,10,12,9,3,1,1,1,7,2,1,6,10,8,2,22
20230105,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,1,CO,1,0.9,0.9,0.9,0.9,0.7,1,0.8,1.3,0.8,1,0.8,0.5,0.5,0.4,1.1,0.8,0.4,0.4,0.6,0.4,0.8,0.8,1.1,0.9,1.1,1.1,0.9,1,1.1,1.3,0.4,0.7,0.9,0.9
20230105,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,2,SO2,5,1,6,4,6,6,3,3,2,2,1,1,1,3,2,2,1,1,3,3,3,1,3,1,4,3,5,3,1,1,4,1,1,1,5
20230105,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,2,NO2,51,74,75,88,86,73,73,60,77,65,51,61,35,41,32,44,34,24,30,43,24,36,29,63,57,87,89,79,78,90,81,44,44,62,36
20230105,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,2,O3,6,3,2,6,1,11,2,2,2,8,8,2,15,2,19,2,3,20,22,2,22,13,8,2,1,1,1,6,2,1,5,9,6,1,22
20230105,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,2,CO,1,0.9,1,1,0.9,0.7,0.9,0.7,1.4,0.7,0.8,0.8,0.5,0.5,0.4,0.8,0.7,0.4,0.4,0.5,0.3,0.8,0.7,0.9,0.9,1.1,1.1,0.9,1,1.1,1.5,0.4,0.7,0.8,0.9
20230105,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,3,SO2,6,3,6,3,8,4,3,3,2,1,1,1,2,3,2,1,1,1,3,3,1,1,3,1,4,3,6,3,1,1,3,1,1,1,4
20230105,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,3,NO2,62,73,67,87,78,81,68,57,74,54,46,65,34,39,30,41,33,26,30,44,21,35,28,60,54,85,94,87,82,89,69,34,41,60,30
20230105,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230105,3,O3,2,3,2,6,1,4,2,2,2,11,10,2,15,1,19,2,3,18,19,1,29,13,8,2,1,1,1,2,2,1,6,16,6,1,22
20230105,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
