date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231018,0,SO2,1,3,1,3,1,3,3,2,3,1,3,3,2,,3,3,3,1,3,1,3,1,3,3,2,2,2,3,3,3,3,3,,3,3
20231018,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,0,NO2,52,47,33,53,59,62,49,28,45,23,24,23,4,,14,22,17,16,14,59,60,17,17,38,47,68,76,33,48,52,36,21,,33,4
20231018,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,0,O3,37,12,57,25,26,26,24,15,14,46,63,31,43,,32,48,32,74,78,11,12,57,43,41,28,7,13,38,30,23,54,44,,46,98
20231018,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,0,CO,0.8,1,0.7,1,0.8,0.9,0.9,0.8,0.9,0.6,0.7,0.4,0.6,,0.6,0.6,0.6,0.5,0.5,0.7,0.6,0.5,0.6,0.7,0.7,0.9,0.9,0.8,0.9,0.8,0.7,0.5,,0.5,0.3
20231018,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,1,SO2,1,3,1,3,3,3,3,1,3,1,3,3,2,,3,3,3,1,3,1,3,1,3,3,2,1,2,3,3,3,3,3,,3,3
20231018,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,1,NO2,42,36,30,22,59,44,39,21,20,13,20,19,3,,13,22,20,14,12,58,51,17,14,36,33,47,50,37,38,38,40,27,,23,6
20231018,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,1,O3,48,42,52,49,23,40,27,26,29,42,64,21,41,,26,51,30,75,71,7,8,47,44,34,34,30,34,28,21,14,41,40,,60,91
20231018,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,1,CO,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.7,0.8,0.5,0.7,0.3,0.6,,0.6,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.6,0.7,0.7,0.8,0.7,0.8,0.9,0.8,0.7,0.5,,0.4,0.3
20231018,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,2,SO2,1,3,1,3,3,3,3,2,3,1,3,3,2,,3,3,3,3,3,1,3,1,3,3,2,3,1,3,3,3,3,3,,3,3
20231018,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,2,NO2,38,33,27,17,60,34,28,16,18,14,19,23,10,,11,13,14,13,11,52,31,15,13,42,30,28,27,22,38,45,51,15,,27,4
20231018,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,2,O3,54,54,56,52,20,44,46,57,48,45,61,30,16,,16,54,44,66,67,12,24,46,39,30,28,49,55,52,38,28,20,57,,49,93
20231018,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,2,CO,0.7,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.6,0.5,0.6,0.4,0.6,,0.6,0.4,0.4,0.5,0.5,0.6,0.6,0.4,0.5,0.7,0.7,0.7,0.6,0.6,0.8,0.7,0.7,0.4,,0.5,0.3
20231018,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,3,SO2,1,3,1,1,3,3,3,2,3,1,3,3,2,,3,3,3,3,3,1,3,1,3,3,2,3,1,3,3,1,3,3,,3,3
20231018,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,3,NO2,48,42,20,15,60,28,23,12,14,9,10,14,9,,10,11,10,34,21,50,19,15,11,27,24,24,20,14,23,35,59,7,,26,3
20231018,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,3,O3,40,43,57,53,19,52,42,46,39,56,68,49,31,,45,53,45,26,41,5,47,40,40,34,35,46,62,62,54,26,5,71,,49,89
20231018,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,3,CO,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.4,0.6,0.2,0.4,,0.4,0.3,0.3,0.6,0.6,0.6,0.5,0.3,0.5,0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.7,0.3,,0.4,0.2
20231018,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,4,SO2,3,3,1,3,1,3,3,2,3,2,3,3,2,,3,3,3,3,3,1,3,1,3,3,2,3,1,3,3,3,3,3,,3,3
20231018,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,4,NO2,45,31,18,12,47,23,26,10,11,6,7,10,4,,6,11,10,28,22,34,16,11,10,20,22,23,21,11,28,23,48,5,,23,3
20231018,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,4,O3,36,45,49,50,34,50,30,59,36,69,68,32,54,,58,51,46,37,44,22,58,45,51,43,43,37,45,56,45,31,7,72,,50,86
20231018,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,4,CO,0.5,0.6,0.5,0.6,0.4,0.4,0.6,0.5,0.5,0.3,0.5,0.2,0.3,,0.3,0.3,0.2,0.6,0.6,0.5,0.5,0.3,0.5,0.6,0.6,0.6,0.5,0.5,0.7,0.6,0.7,0.3,,0.4,0.2
20231018,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,5,SO2,3,3,3,3,3,3,3,2,3,2,1,3,2,,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,,3,3
20231018,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,5,NO2,20,24,10,13,30,15,21,6,9,5,7,12,7,,7,10,9,13,12,15,15,13,13,27,25,23,23,10,21,21,50,5,,22,3
20231018,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,5,O3,58,46,60,54,46,57,31,69,33,72,68,24,36,,56,49,43,44,41,65,75,61,57,33,41,30,36,52,47,36,7,73,,53,85
20231018,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,5,CO,0.3,0.4,0.4,0.4,0.3,0.3,0.5,0.3,0.5,0.3,0.4,0.1,0.3,,0.3,0.2,0.2,0.5,0.6,0.5,0.5,0.3,0.5,0.6,0.6,0.5,0.4,0.5,0.6,0.5,0.7,0.2,,0.4,0.2
20231018,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,6,SO2,3,3,3,3,1,3,3,2,3,2,3,3,2,,3,3,3,3,3,2,3,1,3,3,3,3,1,3,3,3,3,3,,3,3
20231018,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,6,NO2,18,18,8,10,20,15,21,5,9,5,10,10,2,,8,11,8,13,10,15,15,14,12,23,27,17,17,17,16,18,44,9,,39,9
20231018,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,6,O3,60,58,64,64,56,60,35,69,35,73,65,35,55,,50,50,35,36,51,59,68,69,63,38,35,44,49,45,52,36,3,67,,27,71
20231018,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,6,CO,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.4,0.2,0.4,0.1,0.2,,0.3,0.3,0.2,0.5,0.5,0.5,0.5,0.3,0.5,0.6,0.6,0.4,0.3,0.4,0.4,0.3,0.7,0.2,,0.4,0.3
20231018,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,7,SO2,3,3,1,3,1,3,3,2,3,1,3,3,2,,3,3,3,3,3,1,3,1,3,3,2,3,1,3,3,3,3,3,,3,3
20231018,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,7,NO2,19,21,16,16,21,17,29,8,13,6,16,12,4,,8,11,10,23,4,22,11,13,10,25,24,16,16,28,16,18,39,7,,39,9
20231018,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,7,O3,57,55,57,57,49,59,32,58,34,68,55,45,49,,50,56,50,27,68,39,62,69,65,38,39,44,54,36,53,44,11,68,,22,67
20231018,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,7,CO,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.2,0.5,0.3,0.3,,0.3,0.3,0.2,0.6,0.3,0.5,0.4,0.2,0.4,0.6,0.6,0.4,0.3,0.4,0.4,0.3,0.5,0.2,,0.4,0.2
20231018,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,8,SO2,3,3,1,3,1,3,3,2,3,1,3,3,2,,1,1,3,3,3,1,3,1,3,3,2,3,1,3,3,3,3,3,,3,3
20231018,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,8,NO2,18,24,23,25,18,18,41,13,13,8,34,15,5,,9,14,12,24,4,39,16,13,11,30,26,19,18,26,19,19,23,10,,45,9
20231018,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,8,O3,61,42,51,48,56,57,20,40,41,60,33,38,47,,51,50,39,33,67,16,46,64,58,35,37,40,50,39,50,46,30,66,,13,64
20231018,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,8,CO,0.3,0.4,0.4,0.4,0.3,0.2,0.6,0.3,0.3,0.2,0.7,0.3,0.3,,0.3,0.3,0.3,0.6,0.2,0.7,0.4,0.2,0.4,0.6,0.6,0.4,0.3,0.4,0.4,0.3,0.4,0.2,,0.6,0.2
20231018,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,9,SO2,3,3,1,1,1,3,3,2,3,2,3,3,2,,1,1,3,1,3,2,3,1,3,3,2,3,1,3,3,1,3,3,,3,3
20231018,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,9,NO2,16,23,19,19,16,20,32,16,16,11,26,18,3,,9,10,10,10,4,29,15,10,9,21,20,14,13,21,17,16,18,9,,34,19
20231018,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,9,O3,63,55,56,58,57,56,35,37,37,54,44,35,54,,49,53,49,56,64,39,51,67,62,44,46,46,56,46,56,55,41,67,,31,53
20231018,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,9,CO,0.3,0.4,0.4,0.3,0.3,0.3,0.5,0.4,0.4,0.2,0.5,0.1,0.3,,0.3,0.3,0.3,0.3,0.2,0.6,0.4,0.2,0.4,0.5,0.5,0.3,0.3,0.4,0.4,0.3,0.3,0.2,,0.5,0.3
20231018,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,10,SO2,3,3,1,1,1,3,3,2,3,2,1,3,2,,1,1,1,3,3,2,3,1,3,3,3,3,1,3,3,1,3,3,,3,3
20231018,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,10,NO2,12,17,11,14,12,12,23,9,18,13,17,13,1,,9,9,8,8,4,10,5,7,5,11,9,13,13,17,12,11,11,8,,17,13
20231018,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,10,O3,66,61,64,62,63,62,47,58,46,54,55,49,57,,44,54,50,64,61,59,65,70,66,56,54,46,58,54,62,59,53,62,,54,70
20231018,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,10,CO,0.3,0.3,0.4,0.3,0.3,0.2,0.4,0.3,0.3,0.3,0.4,0.1,0.3,,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.2,,0.3,0.3
20231018,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,11,SO2,3,3,1,1,1,3,3,3,1,2,1,3,2,,1,1,1,3,3,2,3,1,3,3,2,3,1,3,3,1,3,3,,3,3
20231018,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,11,NO2,9,12,9,11,10,8,11,6,9,13,11,10,2,,9,8,7,11,6,4,5,6,4,5,4,9,10,11,10,9,8,7,,9,14
20231018,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,11,O3,69,64,64,64,61,65,56,63,59,59,61,55,52,,42,56,51,67,68,64,66,72,68,68,63,52,,63,65,61,61,64,,67,87
20231018,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,11,CO,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.4,0.3,0.3,,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,,0.3,0.3,0.3,0.2,0.2,,0.2,0.3
20231018,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,12,SO2,3,3,3,1,1,3,3,2,3,2,3,3,2,,1,1,1,3,3,1,3,1,3,3,2,3,,3,3,2,3,3,,3,3
20231018,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,12,NO2,7,11,7,9,9,9,10,5,6,10,6,7,1,,8,6,6,8,7,5,5,6,4,5,5,9,,9,10,8,6,7,,7,4
20231018,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,12,O3,70,66,67,66,59,65,60,68,61,65,66,58,56,,45,62,58,70,70,65,67,71,68,76,68,56,70,65,65,61,67,68,,72,63
20231018,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,12,CO,0.2,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.2,,0.2,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,,0.2,0.1
20231018,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,13,SO2,3,3,3,3,1,3,,2,3,1,3,3,3,,1,3,3,3,3,2,3,1,3,3,2,1,1,3,3,2,3,3,,3,3
20231018,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,13,NO2,6,10,7,8,8,10,,5,4,7,4,7,2,,8,4,4,6,6,6,3,7,4,7,4,10,12,9,12,8,7,7,,5,7
20231018,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,13,O3,72,68,72,70,59,66,61,72,68,72,68,64,58,,50,71,67,71,74,66,68,71,68,79,71,57,73,68,66,62,69,71,,75,73
20231018,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,13,CO,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.3,0.3,0.2,,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,,0.2,0.2
20231018,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231018,14,SO2,3,3,1,3,1,3,3,2,3,1,3,3,3,,1,3,3,3,3,1,3,1,3,3,2,1,1,3,3,2,3,3,,3,3
