date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230811,0,PM2.5,25,22,39,27,,26,36,30,42,40,,26,34,,39,50,53,40,33,38,23,29,31,61,54,17,19,15,20,22,21,34,,34,35
20230811,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,0,PM10,43,37,57,48,,49,60,60,66,63,81,81,51,,52,84,67,65,57,55,50,56,64,70,72,38,40,59,36,40,34,78,,77,58
20230811,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,0,AQI,43,37,55,48,,49,55,55,59,57,66,66,51,,55,69,73,58,54,54,50,53,57,83,74,38,40,55,36,40,34,64,,64,54
20230811,1,PM2.5,24,22,28,22,,24,44,33,36,46,52,30,34,,37,48,52,39,33,39,24,30,32,66,56,18,17,15,17,20,23,39,,32,35
20230811,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,1,PM10,44,36,47,42,,46,76,50,62,73,87,70,51,,51,82,64,64,59,54,47,61,62,74,91,35,36,52,33,44,36,78,,70,61
20230811,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,1,AQI,44,36,47,42,,46,63,50,56,64,72,60,51,,53,67,72,57,55,55,47,56,56,89,77,35,36,51,33,44,36,64,,60,56
20230811,2,PM2.5,24,21,30,25,,26,53,38,32,47,45,28,36,,38,48,52,41,41,43,26,31,36,66,60,20,20,16,20,25,25,46,,29,37
20230811,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,2,PM10,42,33,47,47,,48,91,61,54,76,77,65,51,,51,82,65,68,69,57,50,65,66,84,88,42,41,53,39,45,35,75,,65,68
20230811,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,2,AQI,42,33,47,47,,48,73,56,52,65,64,58,52,,54,67,72,59,60,60,50,58,58,89,82,42,41,52,39,45,36,64,,58,59
20230811,3,PM2.5,26,23,34,26,,26,62,46,34,39,42,26,42,,40,50,55,44,44,46,26,30,37,54,57,23,26,18,21,28,36,41,,27,34
20230811,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,3,PM10,46,37,52,48,,50,103,82,57,65,74,63,61,,54,85,68,72,70,62,49,58,66,65,74,41,56,50,40,44,46,82,,61,66
20230811,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,3,AQI,46,37,51,48,,50,84,66,54,58,62,57,59,,57,69,75,62,62,64,49,54,58,74,78,41,53,50,40,44,52,66,,56,58
20230811,4,PM2.5,28,28,34,29,,29,66,52,35,32,43,27,45,,41,52,57,45,41,40,27,31,37,47,45,29,33,20,22,25,38,34,,28,44
20230811,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,4,PM10,50,44,54,53,,54,108,91,55,53,75,65,63,,54,86,68,67,62,56,48,58,64,57,63,50,64,45,41,38,42,82,,52,81
20230811,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,4,AQI,50,44,52,52,,52,89,72,53,52,63,58,63,,58,72,78,63,58,57,48,54,57,65,63,50,57,45,41,38,54,66,,51,66
20230811,5,PM2.5,27,26,34,28,,26,62,46,35,36,45,31,41,,47,54,59,40,42,40,31,30,37,48,48,37,39,19,27,29,36,34,,29,50
20230811,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,5,PM10,49,42,56,48,,51,102,75,58,58,79,58,56,,58,92,70,60,58,59,53,63,61,56,72,49,73,56,50,40,40,62,,52,87
20230811,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,5,AQI,49,42,53,48,,51,84,64,54,54,65,54,58,,65,74,80,57,59,57,52,57,56,67,67,53,62,53,50,42,52,56,,51,69
20230811,6,PM2.5,26,26,35,29,,27,45,41,34,38,46,32,39,,51,46,52,43,43,39,31,31,35,50,48,41,44,21,29,31,39,37,,26,48
20230811,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,6,PM10,46,41,56,48,,51,77,62,56,57,80,63,54,,64,77,60,66,60,60,56,54,58,59,73,46,78,43,51,45,,74,,51,83
20230811,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,6,AQI,46,41,53,48,,51,64,58,53,54,65,57,55,,70,64,72,60,60,55,53,52,54,69,67,58,64,43,51,45,55,62,,51,67
20230811,7,PM2.5,26,28,31,29,,30,31,29,41,37,42,29,36,,52,47,53,42,41,38,32,30,35,46,46,42,46,21,29,33,39,35,,26,46
20230811,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,7,PM10,46,44,49,48,,56,51,69,66,53,75,71,51,,67,78,60,64,58,58,59,65,58,62,74,58,78,47,51,49,43,79,,58,82
20230811,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,7,AQI,46,44,49,48,,53,51,60,58,53,63,61,52,,72,65,73,59,58,54,55,58,54,64,64,59,64,47,51,49,55,65,,54,66
20230811,8,PM2.5,28,32,35,33,,34,30,25,37,36,42,29,35,,55,34,35,38,39,37,40,27,31,40,45,41,41,23,29,33,40,36,,30,40
20230811,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,8,PM10,49,50,51,52,,62,48,70,57,52,76,74,50,,67,55,40,58,54,57,71,56,50,55,69,62,71,66,52,49,47,77,,59,70
20230811,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,8,AQI,49,50,51,51,,56,48,60,54,52,63,62,50,,75,53,50,54,55,54,61,53,50,57,63,58,61,58,51,49,57,64,,55,60
20230811,9,PM2.5,33,37,43,37,,39,33,26,37,38,46,32,37,,47,28,33,35,39,33,39,25,27,40,44,37,37,26,28,33,36,37,,36,40
20230811,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,9,PM10,59,57,65,60,,67,54,72,62,54,80,76,52,,55,46,37,55,52,48,70,71,44,55,84,50,64,63,49,43,54,78,,62,71
20230811,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,9,AQI,55,54,60,55,,59,52,61,56,54,65,63,53,,65,46,48,53,55,48,60,61,44,57,67,53,57,57,49,48,52,64,,56,61
20230811,10,PM2.5,39,36,39,42,,45,39,30,44,49,61,38,40,,48,40,45,37,41,43,37,24,29,46,43,36,40,27,28,32,35,44,,34,45
20230811,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,10,PM10,67,59,64,72,,73,66,78,74,64,92,69,57,,51,64,49,57,53,66,67,63,50,62,77,56,69,52,47,45,50,97,,75,80
20230811,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230811,10,AQI,59,55,57,61,,63,58,64,62,68,83,60,57,,67,57,63,54,58,60,59,57,50,64,64,53,60,51,47,46,50,74,,63,65
