date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230704,0,PM2.5,17,24,24,27,16,16,20,21,23,15,20,19,42,30,36,53,60,25,22,22,26,21,27,13,12,8,4,17,17,26,18,37,34,13,36
20230704,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,0,PM10,29,39,35,38,25,28,36,41,36,31,35,43,58,43,73,81,67,36,39,42,42,30,59,26,36,,22,44,39,44,24,52,74,54,52
20230704,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,0,AQI,33,39,36,39,25,34,36,41,36,33,35,43,59,43,62,73,82,36,39,42,42,30,55,30,36,27,25,44,39,44,26,53,62,52,52
20230704,1,PM2.5,16,20,18,26,11,12,26,31,26,16,39,33,35,30,31,13,17,27,20,21,23,24,31,13,14,6,3,18,14,20,20,24,40,19,37
20230704,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,1,PM10,27,34,25,37,19,22,46,41,38,31,67,46,45,34,,21,22,37,34,40,37,40,62,28,35,,16,44,31,34,29,59,68,25,50
20230704,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,1,AQI,29,34,35,38,31,30,46,45,38,31,59,48,50,43,45,48,42,39,34,40,37,40,56,28,35,24,22,44,31,34,29,55,59,34,53
20230704,2,PM2.5,15,20,33,34,13,14,35,35,30,25,29,26,34,25,24,13,13,26,25,22,24,28,37,22,18,9,4,17,14,22,22,30,36,31,38
20230704,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,2,PM10,25,34,46,47,26,25,57,48,46,50,48,47,43,31,,18,15,37,36,44,37,48,72,42,31,,20,38,31,31,26,37,53,35,51
20230704,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,2,AQI,27,34,48,49,29,25,54,50,46,50,48,47,49,39,45,47,42,38,36,44,37,48,61,42,31,20,20,38,31,32,32,43,52,45,54
20230704,3,PM2.5,33,39,44,51,37,25,34,27,38,27,30,27,36,27,20,26,26,34,32,24,27,27,37,19,18,18,12,22,21,20,25,29,27,30,36
20230704,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,3,PM10,52,61,58,65,44,42,54,,53,54,48,34,45,,,35,27,46,46,47,43,43,71,36,37,19,39,38,46,26,,33,48,70,50
20230704,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,3,AQI,51,56,62,70,53,42,52,45,54,52,48,39,52,39,42,40,38,49,46,47,43,43,61,36,37,26,39,38,46,29,36,42,48,60,52
20230704,4,PM2.5,35,39,41,49,35,45,30,26,36,22,30,27,33,27,18,16,22,34,29,29,24,25,33,39,32,30,29,24,29,39,34,29,22,24,36
20230704,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,4,PM10,52,60,44,56,37,66,46,33,49,45,45,38,41,33,,23,23,44,42,50,42,41,63,64,51,,54,38,57,42,36,32,43,,51
20230704,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,4,AQI,51,55,58,68,50,63,46,43,52,45,45,39,48,39,40,39,34,49,42,50,42,41,57,57,51,43,52,38,54,55,49,42,43,43,52
20230704,5,PM2.5,30,35,35,40,28,40,28,23,27,21,30,26,37,29,19,15,17,34,29,26,22,33,36,33,28,33,43,21,24,32,34,23,18,23,31
20230704,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,5,PM10,44,53,,44,29,54,41,,39,41,45,37,45,,,20,18,43,40,43,35,,63,65,40,,56,40,45,,,25,35,30,45
20230704,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,5,AQI,44,52,50,57,40,57,41,41,39,41,45,38,53,42,39,45,40,49,42,43,35,48,57,58,40,48,60,40,45,46,49,33,35,42,45
20230704,6,PM2.5,24,29,29,31,24,32,26,21,22,13,21,21,33,20,15,15,17,28,28,31,28,17,22,27,24,29,34,18,20,28,33,18,12,14,24
20230704,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,6,PM10,34,39,,34,,42,36,,34,26,30,29,38,32,,20,18,37,39,47,44,,38,51,39,,45,29,37,35,,28,23,22,33
20230704,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,6,AQI,37,42,42,45,35,46,38,41,34,35,32,34,48,33,38,43,38,40,40,47,44,25,38,51,39,42,49,33,37,40,48,29,31,43,43
20230704,7,PM2.5,18,20,23,25,18,23,21,18,19,5,11,14,17,12,12,10,10,22,22,23,25,18,21,23,21,26,29,17,18,22,24,14,4,9,16
20230704,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,7,PM10,25,28,,30,18,31,29,,28,12,14,20,19,18,,13,11,30,29,36,38,,36,39,30,,39,31,26,,,16,9,32,22
20230704,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,7,AQI,37,32,33,36,33,35,32,35,28,30,29,32,35,39,40,43,40,32,38,36,38,28,36,39,34,38,42,31,35,34,35,26,28,41,38
20230704,8,PM2.5,,17,17,16,16,19,16,14,18,7,21,17,12,10,9,7,7,17,19,18,20,17,19,19,19,25,29,15,15,16,15,12,3,8,7
20230704,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,8,PM10,,25,,19,18,25,21,16,25,15,28,18,14,15,,9,8,25,25,31,29,,31,31,29,,38,26,21,19,,12,7,,9
20230704,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,8,AQI,,35,35,35,36,37,32,38,26,23,30,32,36,38,39,39,37,30,37,31,30,38,35,33,30,36,42,27,32,35,37,30,28,41,43
20230704,9,PM2.5,17,20,19,22,14,20,14,15,16,7,11,12,10,8,7,7,7,13,18,15,16,17,19,17,17,23,26,12,16,18,22,8,6,8,6
20230704,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,9,PM10,23,29,19,25,18,26,19,17,21,16,15,25,12,21,,8,7,19,24,25,22,,28,26,29,,35,28,23,20,22,9,11,,9
20230704,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,9,AQI,36,34,35,39,35,35,20,39,31,31,35,40,35,38,38,38,35,31,38,30,31,44,41,33,33,33,38,30,35,35,35,35,38,38,44
20230704,10,PM2.5,14,13,16,19,12,18,,11,14,8,13,11,10,7,7,5,5,11,12,12,13,15,17,14,14,18,19,10,,17,26,9,7,9,7
20230704,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,10,PM10,19,20,,21,14,23,,12,19,16,17,17,11,8,16,6,5,17,15,21,19,,26,22,25,,27,19,,,,,11,43,9
20230704,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,10,AQI,35,35,37,38,34,34,35,16,31,30,34,40,36,36,36,36,32,29,39,29,30,41,36,36,25,29,33,32,6,34,38,40,36,43,44
20230704,11,PM2.5,15,14,17,21,13,17,13,10,12,11,12,10,8,6,6,5,5,10,11,8,8,10,11,11,11,18,21,12,14,16,20,5,5,10,5
20230704,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,11,PM10,20,21,,23,14,21,16,,17,19,15,17,9,12,13,6,5,15,14,14,12,,16,17,23,,28,25,22,16,,12,8,,7
20230704,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,11,AQI,37,35,37,38,33,37,35,15,32,30,36,40,35,36,38,35,34,28,36,34,36,41,39,35,23,29,32,32,35,35,37,38,35,42,37
20230704,12,PM2.5,14,13,15,18,14,18,10,7,11,9,9,8,6,4,4,7,6,10,11,6,7,9,10,12,11,15,17,12,14,17,19,6,4,6,6
20230704,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,12,PM10,19,20,15,21,,21,13,,15,15,12,20,6,13,9,9,7,14,15,11,10,14,15,19,20,,23,27,25,25,,9,5,14,8
20230704,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,12,AQI,39,37,40,41,34,39,37,39,32,35,35,39,39,39,40,39,36,20,35,35,34,38,36,34,33,33,37,35,39,39,38,37,34,46,36
20230704,13,PM2.5,13,11,11,10,9,14,7,5,6,5,6,5,5,3,3,6,6,9,10,8,9,9,10,7,7,10,11,10,11,14,17,4,3,4,5
20230704,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,13,PM10,17,19,12,15,13,16,10,12,10,10,7,26,,5,7,8,7,13,13,13,12,10,16,11,18,,16,31,22,17,,,5,,9
20230704,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230704,13,AQI,42,41,45,44,37,42,43,43,37,39,36,42,40,39,41,42,40,25,38,34,34,36,34,38,39,35,40,31,41,42,43,38,35,49,40
20230704,14,PM2.5,10,9,8,7,8,10,7,5,5,4,5,4,6,4,4,4,5,8,9,7,7,8,9,,8,9,8,9,8,9,15,4,3,4,5
20230704,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
