date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230531,0,PM2.5,31,26,30,32,25,28,35,21,37,27,39,31,36,24,15,24,25,27,22,20,20,14,19,27,22,40,45,24,28,39,35,28,31,24,29
20230531,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230531,0,PM10,60,41,50,51,55,58,59,50,67,65,72,89,59,49,23,36,34,42,36,37,34,48,37,44,49,67,95,74,53,56,44,41,65,122,46
20230531,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230531,0,AQI,55,41,50,51,53,54,55,50,59,58,61,70,55,49,23,36,36,42,36,37,34,48,37,44,49,59,73,62,52,55,50,41,58,86,46
20230531,1,PM2.5,41,31,32,38,33,37,33,22,36,25,36,30,37,27,15,24,25,23,21,23,19,14,20,27,22,47,44,29,38,46,34,30,29,33,32
20230531,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230531,1,PM10,76,50,52,60,68,75,56,38,66,59,68,81,57,55,23,35,34,35,34,43,33,37,37,41,48,73,90,70,70,64,43,43,60,173,50
20230531,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230531,1,AQI,63,50,51,55,59,63,53,38,58,55,59,66,54,53,23,35,36,35,34,43,33,37,37,41,48,65,70,60,60,64,49,43,55,112,50
20230531,2,PM2.5,46,41,38,42,40,48,35,23,36,24,37,30,28,27,17,28,27,24,21,26,20,15,20,28,24,41,36,33,40,39,40,28,28,29,33
20230531,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
