date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230129,0,SO2,1,3,4,3,1,1,3,3,3,5,3,3,3,1,2,3,1,1,3,1,2,3,3,1,1,1,3,1,1,4,1,1,1,3,4
20230129,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,0,NO2,29,39,41,48,37,39,37,24,30,18,35,27,26,20,8,6,3,13,12,57,26,14,22,30,24,39,35,27,36,35,24,18,15,33,12
20230129,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,0,O3,29,20,31,19,33,31,29,30,30,39,24,31,31,24,43,64,69,36,40,3,31,36,21,36,31,25,26,33,24,28,36,39,32,18,41
20230129,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,0,CO,0.6,0.4,0.4,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.5,0.4,0.3,0.2,0.1,0.3,0.3,0.4,0.3,0.4,0.6,0.3,0.4,0.4,0.6,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.6
20230129,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,1,SO2,2,3,4,3,1,1,2,3,2,5,3,2,1,2,2,3,1,1,3,1,1,3,3,1,1,1,3,1,2,4,2,2,1,3,3
20230129,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,1,NO2,34,43,46,48,41,38,50,38,44,19,30,31,10,13,7,5,3,9,8,41,20,15,18,27,23,45,43,27,40,34,26,21,12,37,10
20230129,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,1,O3,24,14,24,17,26,29,15,12,16,36,26,26,56,46,51,63,68,39,46,9,29,33,24,31,29,18,18,31,20,25,30,32,33,12,43
20230129,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,1,CO,0.4,0.4,0.4,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.5,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.2,0.4,0.3,0.4,0.5,0.4,0.4,0.4,0.6,0.4,0.5,0.4,0.5,0.5,0.3,0.4,0.5
20230129,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,2,SO2,2,3,4,1,3,1,3,1,2,2,3,2,3,2,2,3,1,1,3,1,1,2,3,1,1,1,2,1,2,4,1,1,1,3,2
20230129,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,2,NO2,33,42,49,51,40,35,56,34,58,17,35,34,17,13,6,5,3,8,7,49,19,19,16,25,23,44,43,28,45,37,29,29,9,46,8
20230129,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,2,O3,24,13,20,14,28,31,11,22,3,36,21,23,50,54,61,63,68,39,45,2,27,22,25,32,27,19,17,27,14,19,26,21,42,3,47
20230129,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,2,CO,0.5,0.4,0.4,0.5,0.5,0.3,0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.5,0.6,0.4,0.4,0.4,0.6,0.4,0.5,0.5,0.5,0.5,0.3,0.4,0.4
20230129,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,3,SO2,2,1,4,1,3,1,3,2,2,2,3,2,1,3,2,3,1,1,3,3,1,2,3,3,1,1,3,1,1,4,2,2,1,3,4
20230129,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,3,NO2,18,40,23,54,18,22,37,7,59,19,27,34,10,10,5,6,4,7,6,42,20,16,15,25,28,44,40,35,49,43,39,17,10,40,9
20230129,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,3,O3,47,17,51,9,50,46,31,59,1,35,30,25,57,57,56,60,65,39,43,4,23,24,20,28,18,19,20,20,9,13,15,42,45,5,48
20230129,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,3,CO,0.4,0.4,0.3,0.5,0.3,0.2,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.5,0.6,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.4,0.3,0.4,0.4
20230129,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,4,SO2,2,2,3,2,3,2,3,1,2,2,3,2,3,2,2,4,2,1,3,3,1,3,3,3,1,1,3,1,2,4,2,2,2,3,6
20230129,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,4,NO2,9,11,6,30,10,8,12,6,54,10,7,11,9,11,5,8,5,16,6,44,17,14,17,36,32,35,25,40,37,37,39,6,3,43,11
20230129,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,4,O3,62,57,73,41,58,62,54,60,3,58,60,52,58,55,53,56,61,30,41,2,24,26,15,17,13,29,41,14,24,22,15,65,68,3,44
20230129,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,4,CO,0.3,0.2,0.2,0.4,0.3,0.1,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.5,0.5,0.4,0.4,0.4,0.3,0.5,0.4,0.4,0.5,0.2,0.2,0.5,0.5
20230129,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,5,SO2,2,1,2,1,3,1,2,1,2,2,3,2,3,3,2,2,3,1,3,3,1,3,3,3,3,3,2,3,2,5,2,2,2,3,2
20230129,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,5,NO2,6,6,2,11,7,5,10,4,49,5,2,6,10,9,5,4,2,39,12,33,14,14,17,32,28,19,10,38,31,30,33,5,2,44,7
20230129,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,5,O3,64,63,80,58,63,65,55,62,8,66,67,59,57,56,60,62,67,10,33,7,35,26,17,19,16,44,51,14,34,34,20,68,69,1,49
20230129,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,5,CO,0.3,0.2,0.2,0.4,0.2,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.4,0.2,0.4,0.3,0.5,0.5,0.4,0.4,0.2,0.3,0.5,0.3,0.3,0.5,0.2,0.2,0.5,0.3
20230129,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,6,SO2,1,1,2,1,3,1,2,1,2,2,3,2,3,2,1,2,3,1,3,3,1,4,3,1,1,2,3,3,2,5,1,2,2,3,3
20230129,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,6,NO2,6,6,2,8,6,6,9,4,29,3,2,5,15,8,4,4,2,34,28,36,14,29,17,29,29,15,7,41,17,21,40,6,2,44,7
20230129,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,6,O3,66,63,79,65,64,64,55,62,31,69,70,61,51,55,55,63,66,18,23,5,37,15,17,25,17,48,56,14,50,46,12,68,70,5,60
20230129,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,6,CO,0.3,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.4,0.3,0.4,0.3,0.6,0.5,0.4,0.4,0.2,0.2,0.5,0.3,0.3,0.5,0.2,0.2,0.5,0.3
20230129,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,7,SO2,1,1,2,1,3,3,2,3,2,2,3,2,3,1,1,1,3,1,3,3,1,4,3,3,1,1,3,3,1,5,1,2,2,3,1
20230129,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,7,NO2,8,8,4,6,8,8,8,4,3,3,2,5,18,10,4,4,2,33,29,36,15,39,18,26,28,15,9,41,9,8,37,5,2,29,3
20230129,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,7,O3,64,61,77,67,62,63,57,62,63,69,72,63,47,45,58,62,65,17,23,9,36,8,15,36,28,51,53,24,62,63,18,68,71,28,64
20230129,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,7,CO,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.4,0.3,0.5,0.3,0.6,0.5,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.5,0.2,0.2,0.4,0.2
20230129,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,8,SO2,1,1,1,3,3,3,2,3,2,2,3,2,3,1,1,1,3,1,3,3,1,4,3,3,3,3,1,3,1,4,3,1,1,3,1
20230129,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230129,8,NO2,16,12,8,9,13,12,10,4,2,2,2,5,24,12,3,2,1,27,26,35,37,43,21,18,16,16,8,19,10,13,35,4,1,26,3
