date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230429,0,SO2,3,3,1,3,2,1,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,2,3,3,1,3,3
20230429,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,0,NO2,8,9,7,3,10,8,7,6,6,6,5,6,7,13,4,5,5,3,4,5,4,5,6,4,4,7,6,6,7,8,8,8,6,8,10
20230429,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,0,O3,77,72,64,69,66,66,64,74,67,66,73,73,,61,70,76,72,68,77,70,74,77,73,73,71,56,70,72,76,72,73,80,72,71,81
20230429,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,0,CO,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.1
20230429,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,1,SO2,3,3,1,3,,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3
20230429,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,1,NO2,11,14,8,4,20,15,8,6,8,4,4,6,6,13,6,6,6,2,4,5,4,3,6,6,7,6,5,9,9,10,10,8,6,7,9
20230429,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,1,O3,72,68,64,70,56,54,67,80,71,76,78,78,62,61,66,72,69,73,79,69,76,78,73,67,63,62,76,72,74,71,71,81,72,77,81
20230429,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,1,CO,0.1,0.2,0.2,0.3,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.1
20230429,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,2,SO2,3,3,1,1,3,1,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,1,3,3
20230429,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,2,NO2,21,18,18,10,31,37,13,7,8,4,5,8,13,10,7,6,6,9,8,4,3,3,4,8,6,7,5,11,18,26,9,8,8,7,9
20230429,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,2,O3,55,59,50,58,40,32,58,75,68,73,76,74,44,62,66,71,68,65,77,72,79,80,75,63,63,65,80,69,59,46,76,78,68,76,82
20230429,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,2,CO,0.1,0.2,0.2,0.3,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.2
20230429,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230429,3,SO2,3,3,1,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,1,3,3,3,3,3
