date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231130,0,SO2,3,3,3,1,3,2,3,2,2,3,2,1,3,,,1,1,2,1,3,3,2,1,3,3,1,1,2,3,3,3,2,,1,2
20231130,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231130,0,NO2,18,19,11,4,15,17,12,2,7,1,8,4,3,,,2,1,2,2,20,3,4,3,3,3,16,11,7,12,26,25,4,,10,3
20231130,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231130,0,O3,49,52,59,56,50,51,63,66,53,56,57,58,58,,,61,64,68,72,40,,60,60,60,65,46,55,59,49,37,39,60,,55,56
20231130,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231130,0,CO,0.3,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,,,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.3,0.1,,0.2,0.3
20231130,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231130,1,SO2,3,3,3,1,3,1,3,2,3,3,2,2,3,,,1,1,2,1,3,3,3,1,3,3,1,2,2,3,3,3,2,,1,1
20231130,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231130,1,NO2,17,15,16,10,27,16,27,6,7,3,8,5,5,,,3,2,2,2,8,1,3,1,8,5,14,15,6,29,42,22,4,,15,6
20231130,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231130,1,O3,50,53,52,49,38,52,50,62,52,53,55,57,56,,,59,59,71,70,54,62,58,59,53,61,47,52,57,35,21,40,59,,49,46
20231130,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231130,1,CO,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,,,0.1,0.2,0.1,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.1,,0.2,0.3
20231130,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231130,2,SO2,3,3,4,1,1,2,9,2,1,3,2,1,3,,,3,3,2,3,3,1,3,1,1,3,1,1,3,3,1,3,2,,1,2
20231130,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231130,2,NO2,17,14,19,12,16,19,34,6,14,1,7,8,3,,,5,7,4,2,2,2,3,1,8,5,15,11,5,35,55,23,4,,42,9
