date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231222,0,SO2,3,3,3,1,3,3,3,1,1,3,3,2,1,,2,1,1,2,1,1,1,3,3,1,1,2,3,2,3,3,3,3,,3,
20231222,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,0,NO2,18,71,18,81,18,17,26,22,84,30,9,42,6,,5,4,5,24,21,4,2,3,2,7,8,15,9,57,56,55,72,7,,73,
20231222,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,0,O3,51,2,52,2,57,55,44,38,2,30,52,27,56,,59,58,61,42,39,62,66,62,68,56,59,45,58,6,10,8,2,59,,1,34
20231222,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,0,CO,0.5,0.5,0.3,0.5,0.3,0.3,0.4,0.5,0.5,0.5,0.2,0.3,0.2,,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.4,0.1,0.2,0.2,0.2,0.1,0.6,0.4,0.3,0.5,0.1,,0.5,0.1
20231222,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,1,SO2,1,3,3,2,3,3,3,1,3,3,3,3,1,,1,3,1,2,1,1,1,3,3,1,1,2,3,2,3,3,3,3,,3,4
20231222,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,1,NO2,18,64,19,70,22,15,27,32,82,45,7,35,9,,5,7,12,32,22,12,1,2,2,6,9,14,10,57,63,59,76,7,,72,23
20231222,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,1,O3,51,8,50,9,53,55,43,24,2,18,53,32,52,,59,52,49,34,38,52,66,59,67,57,57,46,56,7,5,6,2,59,,1,30
20231222,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,1,CO,0.5,0.4,0.3,0.4,0.3,0.3,0.4,0.5,0.5,0.5,0.2,0.2,0.2,,0.1,0.3,0.3,0.3,0.2,0.2,0.2,0.4,0.1,0.2,0.2,0.2,0.1,0.4,0.5,0.4,0.7,0.2,,0.5,0.2
20231222,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,2,SO2,1,3,3,2,3,3,3,1,1,3,3,1,3,,2,1,1,1,3,1,3,3,1,1,1,3,3,3,3,3,1,3,,1,1
20231222,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,2,NO2,31,47,22,23,26,16,28,57,77,43,4,46,7,,6,10,10,14,13,4,1,2,1,10,10,15,11,54,66,66,75,7,,72,23
20231222,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,2,O3,35,29,47,43,49,54,43,5,4,18,54,22,51,,58,48,50,47,44,60,65,52,65,52,56,44,55,6,2,2,2,59,,1,30
20231222,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,2,CO,0.5,0.2,0.3,0.1,0.3,0.3,0.3,0.5,0.5,0.5,0.2,0.2,0.2,,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.4,0.4,0.4,0.6,0.2,,0.5,0.2
20231222,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,3,SO2,1,3,3,2,3,3,3,1,1,3,2,1,3,,2,3,1,2,3,1,3,2,1,1,3,3,3,3,3,3,1,3,,2,3
20231222,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,3,NO2,23,45,23,26,24,18,31,59,21,41,8,43,10,,5,19,14,14,9,16,8,2,1,8,13,16,13,56,66,60,77,7,,75,19
20231222,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,3,O3,44,23,45,41,51,52,41,5,47,19,52,24,49,,57,36,49,47,46,43,60,55,65,54,52,44,53,4,1,2,2,60,,1,33
20231222,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,3,CO,0.5,0.2,0.3,0.1,0.3,0.2,0.3,0.3,0.3,0.5,0.2,0.3,0.2,,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.5,0.4,0.4,0.6,0.2,,0.7,0.3
20231222,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,4,SO2,1,1,3,2,3,3,3,1,1,3,2,1,1,,2,2,2,3,3,3,3,3,1,1,3,3,3,3,3,3,1,3,,1,2
20231222,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,4,NO2,23,39,21,28,31,23,39,58,37,42,17,49,7,,6,11,12,27,5,21,20,2,1,13,17,15,11,62,58,37,78,8,,69,16
20231222,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,4,O3,43,36,49,39,42,40,30,4,33,18,39,20,51,,56,47,50,34,48,34,45,51,59,45,46,42,53,2,14,29,2,58,,,35
20231222,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,4,CO,0.5,0.2,0.3,0.1,0.3,0.2,0.4,0.3,0.3,0.5,0.2,0.3,0.2,,0.2,0.2,0.2,0.5,0.1,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.4,0.3,0.3,0.7,0.2,,0.5,0.3
20231222,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231222,5,SO2,2,3,3,2,3,3,3,1,1,3,2,1,3,,2,4,4,2,3,1,3,2,1,1,3,3,3,3,3,3,1,3,,2,2
20231222,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
