date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230911,0,PM2.5,26,27,36,32,25,24,33,22,34,33,41,25,36,,32,22,27,36,39,29,27,29,27,31,28,36,32,31,29,32,42,33,,52,27
20230911,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,0,PM10,37,32,50,,31,36,45,39,44,47,46,47,52,,35,31,,50,48,39,43,46,40,56,45,51,46,104,38,35,,53,,,40
20230911,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,0,AQI,38,39,52,46,36,36,48,39,49,48,58,47,52,,46,32,39,52,55,42,43,46,40,53,45,52,46,77,42,46,59,52,,72,40
20230911,1,PM2.5,30,34,41,37,29,30,33,24,38,36,43,27,35,,34,24,31,38,40,30,28,25,28,35,32,38,37,35,,42,52,27,,67,30
20230911,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,1,PM10,44,42,56,,37,44,45,53,49,52,49,34,50,,38,34,,51,49,41,45,51,42,66,54,56,51,66,,,,51,,,45
20230911,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,1,AQI,44,49,58,53,42,44,48,52,54,52,60,39,50,,49,35,45,54,57,43,45,51,42,58,52,54,53,58,,59,72,51,,90,45
20230911,2,PM2.5,39,42,46,44,34,35,36,26,46,42,47,33,37,,36,29,34,42,41,32,29,24,28,39,38,47,51,46,48,51,61,34,,78,31
20230911,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,2,PM10,59,51,62,,41,51,52,50,59,59,57,50,51,,40,39,,55,52,41,48,41,41,64,53,62,66,94,55,,,52,,,49
20230911,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,2,AQI,55,59,64,62,49,51,52,50,64,59,65,50,53,,52,42,49,59,58,46,48,41,41,57,54,65,70,72,67,70,83,51,,104,49
20230911,3,PM2.5,50,52,53,54,37,45,45,29,52,48,55,39,41,,34,27,33,43,46,42,37,24,27,42,45,58,63,57,55,63,54,33,,89,27
20230911,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,3,PM10,72,63,71,,44,67,63,61,67,68,63,70,55,,41,37,,56,57,50,61,44,41,62,53,84,81,,64,83,,41,,,42
20230911,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,3,AQI,69,72,73,74,53,63,63,56,72,67,75,60,58,,49,39,48,60,64,59,56,44,41,59,63,79,85,78,75,85,74,48,,118,42
20230911,4,PM2.5,60,61,60,65,42,58,50,27,59,52,62,50,48,,36,26,149,46,49,43,38,25,25,45,46,71,72,60,58,66,46,26,,90,25
20230911,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,4,PM10,83,73,81,,49,81,68,51,75,75,68,69,63,,45,36,,60,59,48,60,36,39,62,51,87,91,203,73,81,,45,,,38
20230911,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,4,AQI,82,83,82,88,59,79,69,51,80,72,84,69,67,,52,38,199,64,68,60,55,36,39,63,64,95,97,127,79,89,64,45,,119,38
20230911,5,PM2.5,62,61,65,74,48,64,55,28,65,52,62,54,46,,37,28,77,46,50,43,37,24,24,44,49,81,75,58,57,61,47,27,,90,25
20230911,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,5,PM10,84,71,85,80,54,83,70,44,81,76,64,84,57,,47,39,,59,56,46,58,40,38,61,57,99,96,94,78,73,,36,,,38
20230911,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,5,AQI,84,83,88,99,67,87,75,44,88,72,84,74,64,,53,40,103,64,69,60,54,40,38,62,68,108,100,79,78,83,65,39,,119,38
20230911,6,PM2.5,62,57,61,79,45,62,50,27,62,45,46,47,45,,35,27,58,44,50,41,35,25,25,40,47,88,77,51,50,53,36,24,,89,25
20230911,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,6,PM10,82,67,80,82,54,78,63,48,76,67,50,75,54,,46,37,,57,54,44,55,37,40,58,64,99,99,88,73,73,,33,,,35
20230911,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,6,AQI,84,78,83,105,63,84,69,48,84,63,64,65,63,,50,39,79,62,69,58,53,37,40,57,65,117,103,70,69,73,52,35,,118,36
20230911,7,PM2.5,59,50,52,80,34,58,41,27,59,33,45,35,41,,34,23,43,40,48,39,36,27,26,33,44,91,79,50,48,46,31,18,,82,22
20230911,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,7,PM10,77,59,68,83,43,73,53,44,73,52,46,67,49,,46,32,,52,50,43,55,35,41,51,65,98,102,81,75,76,32,34,,,30
20230911,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230911,7,AQI,80,69,72,107,49,79,58,44,80,51,63,59,58,,49,33,60,57,67,55,53,39,41,51,62,120,105,69,67,64,45,34,,109,32
20230911,8,PM2.5,48,51,41,79,32,52,42,29,52,22,29,31,40,,32,21,,41,46,38,37,30,29,36,46,94,78,54,53,55,53,12,,43,18
