date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231217,0,SO2,1,4,5,2,3,1,3,2,1,1,2,3,2,,3,1,1,3,2,1,3,4,8,2,4,2,1,2,1,3,3,5,,1,1
20231217,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231217,0,NO2,16,12,14,15,6,13,9,7,7,15,4,8,2,,2,2,3,7,16,14,2,2,4,2,2,25,24,15,18,20,36,5,,63,5
20231217,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231217,0,O3,55,53,58,48,60,58,66,60,57,50,58,58,60,,62,63,67,61,48,55,62,57,59,62,60,34,41,53,45,42,27,60,,8,54
20231217,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231217,0,CO,0.6,0.2,0.5,0.3,0.4,0.5,0.4,0.3,0.2,0.3,0.2,0.2,0.2,,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.5,0.5,0.2,0.2,0.5,0.5,0.3,0.1,0.2,0.2,0.4,,0.4,0.4
20231217,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231217,1,SO2,1,3,5,2,4,2,3,2,3,1,2,3,2,,3,1,2,3,2,1,3,4,8,1,4,1,1,3,1,3,3,5,,1,2
20231217,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231217,1,NO2,12,9,14,15,10,12,11,12,4,20,2,8,2,,2,4,5,6,11,21,3,2,3,1,2,27,25,14,8,14,24,4,,48,8
20231217,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231217,1,O3,56,52,58,48,56,59,63,53,60,45,61,58,60,,62,62,64,57,51,47,58,58,61,60,60,32,38,52,57,48,39,60,,17,51
20231217,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231217,1,CO,0.6,0.2,0.5,0.3,0.5,0.5,0.4,0.3,0.2,0.3,0.2,0.2,0.2,,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.5,0.5,0.2,0.2,0.3,0.4,0.4,0.1,0.2,0.2,0.4,,0.4,0.4
20231217,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231217,2,SO2,1,3,5,1,3,2,3,2,3,1,1,3,1,,3,3,1,3,3,1,3,4,9,1,3,1,1,2,1,3,3,3,,2,3
20231217,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
