date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230823,0,PM2.5,4,4,6,5,2,5,4,3,2,2,4,3,5,,5,3,3,8,12,7,6,6,7,11,12,7,9,4,3,3,16,3,,5,4
20230823,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230823,0,PM10,13,11,13,13,14,15,14,11,10,9,10,,13,,16,9,9,18,23,18,19,19,14,50,36,35,33,60,14,10,25,,,,7
20230823,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230823,0,AQI,28,26,30,27,25,27,27,27,25,28,28,26,24,,19,26,24,18,23,18,19,19,14,50,36,35,33,55,27,27,26,30,,36,31
20230823,1,PM2.5,5,4,5,6,3,4,5,3,2,2,3,3,6,,1,3,3,7,8,7,5,4,5,9,9,5,6,3,3,4,2,3,,6,4
20230823,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230823,1,PM10,14,12,15,13,16,12,17,9,9,9,9,15,14,,14,11,9,15,14,20,16,,9,33,22,25,20,33,11,16,20,,,,10
20230823,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230823,1,AQI,26,20,25,24,18,25,20,20,22,28,29,22,16,,17,22,21,15,14,23,16,21,18,33,22,25,20,33,25,19,21,31,,33,30
20230823,2,PM2.5,6,4,5,7,3,5,5,3,2,2,4,3,4,,,5,6,5,5,7,4,4,5,8,8,6,9,3,3,5,3,3,,7,5
20230823,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230823,2,PM10,15,12,15,15,16,15,14,18,13,9,10,15,10,,12,13,12,12,10,18,14,15,10,27,,20,32,9,11,12,28,,,,16
20230823,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230823,2,AQI,22,15,22,20,18,19,19,18,15,26,26,22,20,,15,23,22,15,17,18,14,17,15,27,12,20,32,25,18,19,28,26,,32,38
20230823,3,PM2.5,5,5,5,7,3,5,5,3,4,3,4,5,3,,,4,5,5,4,6,4,5,5,7,8,5,7,3,3,4,2,3,,9,5
