date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230603,0,SO2,1,3,2,3,1,3,3,2,3,4,3,3,3,3,3,3,3,3,3,1,3,2,3,1,4,3,1,3,3,3,3,3,3,1,3
20230603,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230603,0,NO2,15,20,22,21,34,22,45,37,28,26,32,43,34,25,6,13,11,7,6,54,17,18,15,57,35,30,21,23,23,28,66,21,29,43,15
20230603,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230603,0,O3,108,94,89,83,79,100,56,32,65,71,50,49,44,46,55,65,59,66,78,15,42,69,56,24,35,81,106,90,92,86,27,63,50,62,83
20230603,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230603,0,CO,0.3,0.2,0.3,0.4,0.3,0.3,0.4,0.3,0.2,0.1,0.2,0.5,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3
20230603,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230603,1,SO2,1,3,2,3,1,3,3,2,3,4,3,3,3,3,3,3,3,3,3,1,3,2,1,1,4,1,1,3,3,3,1,3,3,1,3
20230603,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230603,1,NO2,19,21,28,23,36,28,46,39,47,17,22,31,16,14,5,8,12,14,7,60,13,13,11,57,38,40,25,24,22,24,50,23,14,55,11
20230603,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230603,1,O3,95,87,63,69,64,84,48,21,35,77,58,57,64,61,57,68,52,51,69,5,40,52,54,19,29,63,96,78,89,87,40,55,67,42,73
20230603,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230603,1,CO,0.3,0.2,0.3,0.4,0.3,0.3,0.4,0.3,0.3,0.1,0.2,0.4,0.1,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.4,0.4,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3
