date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230203,0,SO2,2,1,2,3,2,4,2,1,2,3,3,2,2,2,3,3,3,1,3,3,1,3,3,1,1,1,4,2,1,5,3,2,1,1,4
20230203,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,0,NO2,42,44,65,43,68,57,59,47,68,31,58,45,25,27,17,25,31,13,12,46,17,17,24,37,44,56,59,71,52,65,54,30,30,56,28
20230203,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,0,O3,15,11,4,20,1,11,3,7,1,25,5,11,21,14,26,23,14,32,39,4,33,30,19,21,8,5,1,2,3,2,3,22,17,1,23
20230203,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,0,CO,1,0.5,0.5,0.3,0.6,0.4,0.5,0.7,0.7,0.4,0.6,0.6,0.4,0.5,0.3,0.4,0.5,0.3,0.2,0.3,0.3,0.4,0.5,0.5,0.5,0.5,0.4,0.7,0.6,0.7,0.7,0.4,0.3,0.6,0.5
20230203,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,1,SO2,3,1,3,3,2,4,3,2,3,3,3,3,2,1,3,3,3,1,3,3,1,3,3,1,1,2,5,2,3,4,3,1,1,2,3
20230203,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,1,NO2,41,59,66,69,67,66,63,54,66,33,47,51,22,25,16,31,40,11,12,27,19,16,23,38,36,61,54,70,61,60,60,27,32,58,23
20230203,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,1,O3,13,1,3,1,1,4,1,3,1,23,9,5,23,15,26,15,4,32,37,16,27,27,17,19,12,1,6,2,2,4,2,21,14,1,25
20230203,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,1,CO,0.6,0.6,0.5,0.5,0.5,0.4,0.5,0.7,0.5,0.4,0.6,0.6,0.4,0.5,0.3,0.8,0.8,0.3,0.2,0.3,0.3,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.7,0.9,0.4,0.4,0.6,0.5
20230203,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,2,SO2,3,1,2,3,3,3,2,1,3,3,3,3,1,3,1,2,1,2,1,3,3,3,3,1,1,2,7,1,1,5,4,1,1,1,3
20230203,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,2,NO2,57,60,66,72,66,64,62,53,66,35,36,55,21,20,15,37,38,12,12,25,19,14,20,29,31,59,53,67,63,65,56,26,35,56,21
20230203,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,2,O3,4,1,2,2,2,3,1,3,2,19,19,2,23,17,25,6,2,31,35,17,24,21,19,25,13,1,6,2,2,1,2,21,10,1,25
20230203,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,2,CO,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.7,0.5,0.4,0.5,0.7,0.4,0.4,0.3,0.6,0.6,0.2,0.2,0.3,0.3,0.3,0.5,0.4,0.4,0.6,0.7,0.6,0.5,0.7,1,0.3,0.4,0.6,0.5
20230203,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,3,SO2,2,3,3,3,2,3,2,1,3,2,3,3,3,3,1,2,1,1,3,3,3,3,3,1,1,2,5,1,2,6,3,1,1,3,3
20230203,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,3,NO2,60,61,63,70,60,64,61,53,66,31,39,55,29,16,14,42,37,12,12,26,17,16,18,24,24,52,59,68,67,72,54,18,17,49,19
20230203,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,3,O3,2,1,3,2,1,3,1,2,2,19,15,1,11,19,26,1,1,29,31,16,28,23,17,28,19,1,2,2,1,2,2,29,27,2,26
20230203,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,3,CO,0.5,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.3,0.3,0.3,0.4,0.4,0.2,0.2,0.3,0.2,0.4,0.4,0.3,0.3,0.5,0.6,0.6,0.7,0.7,0.9,0.3,0.2,0.4,0.5
20230203,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,4,SO2,1,1,2,3,3,3,2,3,2,2,3,2,3,3,3,2,1,2,3,3,1,4,3,1,1,1,4,1,3,5,3,1,1,3,2
20230203,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,4,NO2,46,60,44,59,57,65,60,49,62,28,25,50,24,14,13,39,36,19,12,29,11,15,18,20,21,45,51,70,68,68,50,17,18,43,14
20230203,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,4,O3,17,2,15,5,2,2,1,2,2,21,25,6,14,20,25,2,2,22,27,12,38,21,15,34,20,5,1,1,1,1,3,28,24,,26
20230203,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230203,4,CO,0.3,0.5,0.3,0.4,0.3,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.3,0.3,0.3,0.6,0.4,0.3,0.2,0.3,0.2,0.3,0.4,0.2,0.3,0.5,0.5,0.6,0.6,0.6,0.7,0.3,0.2,0.4,0.5
20230203,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
