date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230113,1,CO,1,1,1,1,0.8,1.1,1,1.3,1.1,1.1,1.2,1,0.9,0.8,0.7,1.1,1,0.8,0.8,0.8,0.5,1.2,1.1,,,0.8,0.7,1,1.1,1.2,0.8,0.8,0.8,1.1,1.1
20230113,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,2,SO2,1,2,6,2,3,1,4,3,1,3,1,3,3,1,1,2,3,3,3,2,1,1,1,1,6,2,1,3,2,2,2,2,1,1,1
20230113,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,2,NO2,54,50,51,46,53,51,46,35,49,44,43,43,46,37,38,50,52,26,25,23,16,42,35,12,11,36,36,41,43,57,35,37,39,45,36
20230113,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,2,O3,3,7,5,5,2,3,3,11,3,2,9,2,4,8,13,5,4,12,15,25,28,2,5,18,19,6,8,10,9,3,4,13,12,2,3
20230113,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,2,CO,0.9,0.9,0.9,0.9,0.8,0.9,0.9,1.2,1.1,1,1,1,0.9,0.8,0.8,1.1,1,0.7,0.7,0.7,0.6,1.2,1.1,0.7,0.8,0.8,0.7,1,1,1.1,0.8,0.8,0.8,1,1.1
20230113,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,3,SO2,1,2,6,1,3,1,4,3,1,3,1,3,3,1,1,2,3,3,1,2,1,1,1,1,6,2,1,1,2,2,2,1,1,1,1
20230113,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,3,NO2,53,50,54,50,52,49,47,36,47,44,47,36,44,35,38,52,52,28,23,30,15,40,23,18,17,30,27,39,40,58,33,35,37,44,26
20230113,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,3,O3,5,7,2,2,2,5,1,6,2,2,4,7,9,12,12,6,4,7,13,17,30,2,17,24,20,10,17,8,11,2,5,13,11,1,3
20230113,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,3,CO,0.9,0.9,0.9,0.8,0.9,0.9,0.9,1.1,1.1,1,1.1,0.9,0.9,0.8,0.8,1.1,1,0.8,0.7,0.7,0.5,1.1,0.9,0.7,0.8,0.7,0.7,0.9,0.9,1,0.8,0.8,0.9,1,1.1
20230113,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,4,SO2,1,2,6,1,3,1,4,1,1,3,3,3,1,1,2,2,3,3,3,2,2,1,2,3,6,2,1,3,1,2,2,1,3,3,1
20230113,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,4,NO2,53,52,56,53,53,48,47,41,47,42,43,39,46,38,41,50,53,23,20,26,15,34,30,19,19,35,33,39,42,54,32,33,31,41,23
20230113,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,4,O3,6,5,1,2,2,6,2,3,3,2,5,4,7,11,11,6,4,8,13,28,33,3,9,24,20,6,8,8,10,4,6,11,9,1,4
20230113,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,4,CO,0.9,0.9,0.9,0.9,0.9,0.9,0.8,1,0.9,1,1,0.8,1,0.9,0.8,1.1,1.1,0.7,0.7,0.7,0.5,1,1.1,0.7,0.8,0.7,0.7,0.9,0.9,1,0.8,0.8,0.9,1,1.1
20230113,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,5,SO2,1,2,6,1,3,1,3,1,1,3,1,3,1,1,1,2,3,3,3,1,2,1,2,1,6,2,1,1,1,1,2,1,3,1,1
20230113,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,5,NO2,52,45,58,50,47,48,44,46,52,40,47,46,49,40,36,47,47,28,20,18,14,33,22,19,20,35,30,45,45,54,34,31,28,39,23
20230113,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,5,O3,5,10,1,2,2,2,1,1,2,1,2,2,6,11,11,6,3,7,14,35,36,4,21,24,18,5,13,4,8,2,5,10,7,1,4
20230113,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,5,CO,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1,0.9,1,1,0.8,1,0.9,0.8,1.2,1.2,0.7,0.7,0.6,0.5,1,0.9,0.8,0.8,0.7,0.7,1,0.9,1,0.8,0.8,0.9,1.1,1.2
20230113,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,6,SO2,3,1,7,2,3,3,3,4,2,3,1,3,2,1,2,2,3,3,3,1,2,1,2,1,6,2,1,1,1,2,1,1,3,1,3
20230113,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,6,NO2,39,41,58,50,47,41,50,49,52,45,46,46,46,39,34,45,44,19,16,20,17,31,19,21,18,33,30,50,47,44,36,34,29,37,27
20230113,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,6,O3,10,8,1,3,2,4,1,1,2,1,2,4,11,12,12,5,3,11,20,30,30,2,24,23,22,7,12,2,4,2,2,7,6,1,3
20230113,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,6,CO,0.9,0.9,0.9,0.9,0.9,0.8,0.9,1.1,1,0.9,1,0.8,1,0.9,0.8,1.2,1.3,0.7,0.7,0.6,0.6,1.2,0.9,0.8,0.8,0.7,0.7,1,0.9,1,0.8,0.9,0.9,1.1,0.9
20230113,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,7,SO2,1,1,7,2,3,3,4,3,2,3,3,3,2,2,2,2,3,3,3,2,2,3,1,1,6,2,1,1,1,1,1,1,3,1,1
20230113,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,7,NO2,46,41,59,52,46,42,49,46,54,39,42,46,45,40,35,45,41,22,15,18,14,28,28,21,19,28,25,53,43,42,36,32,30,33,24
20230113,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,7,O3,7,8,1,2,2,5,1,3,1,3,2,2,13,13,14,5,3,8,16,36,36,2,5,23,20,14,22,2,5,1,2,8,8,1,5
20230113,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,7,CO,0.9,1,1,1,0.9,0.8,0.9,1.1,1,0.9,1,0.8,1,0.9,0.8,1.6,1.4,0.8,0.7,0.6,0.5,1.2,1.3,0.7,0.8,0.7,0.7,1,0.9,1,0.8,0.8,0.8,1.1,0.9
20230113,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,8,SO2,1,2,7,2,3,3,3,3,2,3,3,3,2,2,2,2,3,3,3,1,2,1,1,1,6,2,1,1,1,2,1,1,3,1,1
20230113,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,8,NO2,50,46,59,57,46,45,49,41,56,35,39,46,43,39,38,44,45,20,17,20,14,28,25,19,17,25,24,58,46,45,33,42,29,31,25
20230113,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,8,O3,6,10,1,2,2,3,1,5,2,8,3,2,14,14,14,5,3,11,19,34,37,2,5,29,24,18,22,1,4,3,6,1,9,1,4
20230113,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,8,CO,1,1,1.1,1.1,1,0.9,1,1.1,1,0.9,1.2,0.9,1,0.9,0.9,1.4,1.2,0.7,0.7,0.6,0.5,1.2,1.2,0.7,0.7,0.7,0.7,1.2,1,1.1,0.7,1,0.9,1.1,1.2
20230113,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,9,SO2,1,2,8,2,3,3,4,4,2,3,1,3,2,2,3,2,3,3,3,2,2,1,1,1,6,3,1,1,1,1,1,1,3,1,1
20230113,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,9,NO2,44,43,58,53,42,44,46,36,51,34,39,44,37,33,27,43,44,22,19,21,14,22,23,22,18,36,32,55,46,50,29,30,26,32,25
20230113,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,9,O3,12,12,4,4,5,6,4,12,6,8,9,5,19,20,28,7,5,12,22,38,40,3,7,27,27,11,18,3,6,5,9,13,16,2,7
20230113,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,9,CO,1,1.1,1.2,1.1,1,0.9,1,1.1,1.1,0.9,1.1,0.9,1,0.9,0.8,1.4,1.3,0.8,0.8,0.7,0.5,1.2,1.3,0.8,0.7,0.8,0.8,1.2,1.1,1.3,0.7,0.9,0.9,1.1,1
20230113,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,10,SO2,2,3,9,3,4,2,5,3,3,3,2,1,3,3,4,2,3,3,1,2,2,1,1,2,6,3,2,1,2,2,2,2,1,1,1
20230113,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,10,NO2,45,42,52,48,45,39,46,29,43,30,37,39,32,26,24,39,43,24,19,16,13,35,28,17,17,37,38,50,39,58,34,26,27,54,24
20230113,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,10,O3,21,22,15,15,12,17,8,24,15,16,18,13,28,29,36,11,9,18,29,52,50,3,8,38,31,12,16,11,20,12,7,21,19,4,14
20230113,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,10,CO,1,1.1,1,1.1,1,0.9,1,1,1.1,0.9,1.1,0.9,0.9,0.9,0.8,1.3,1.1,0.8,0.8,0.6,0.5,1.2,1.3,0.7,0.7,0.8,0.8,1.2,1,1.2,0.8,0.8,0.9,1.2,0.9
20230113,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,11,SO2,3,3,8,3,5,3,6,4,4,1,2,2,3,4,4,2,3,3,1,2,2,1,2,2,6,3,1,1,3,2,3,2,1,1,2
20230113,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,11,NO2,52,48,51,46,48,44,46,27,38,29,40,33,28,23,22,35,42,29,19,24,12,31,31,19,18,40,40,47,42,48,32,26,27,48,24
20230113,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,11,O3,21,24,20,22,16,20,13,30,25,24,22,25,36,36,42,15,13,18,33,46,55,5,16,43,37,10,13,18,23,18,16,29,27,10,28
20230113,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,11,CO,1.1,1.1,1,1,1.1,1,0.9,1,1,0.9,1.1,0.8,0.9,0.8,0.8,1.1,1.1,0.8,0.8,0.6,0.5,1.1,1.1,0.7,0.7,0.9,0.9,1.1,1,1.1,0.8,0.9,0.9,1.1,0.8
20230113,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,12,SO2,2,3,8,3,5,3,6,4,5,2,3,3,3,4,4,3,3,3,1,2,2,1,2,2,6,3,2,1,3,2,5,3,1,1,2
20230113,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,12,NO2,48,42,47,40,43,49,47,33,38,34,31,30,30,23,24,38,42,32,19,17,13,32,34,15,17,42,43,45,47,56,28,25,31,43,16
20230113,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,12,O3,27,33,31,32,24,18,14,26,,28,36,31,,38,39,17,16,20,32,57,54,6,9,52,43,14,16,23,21,10,26,34,22,15,35
20230113,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,12,CO,1.1,1,1,0.9,1,1.1,0.9,1.1,0.9,1,1,0.8,0.9,0.8,0.8,1.2,1.1,0.8,0.8,0.6,0.5,1.1,1.3,0.7,0.7,0.9,0.9,1,1.1,1.2,0.7,0.8,0.9,1,0.7
20230113,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,13,SO2,2,3,8,3,4,2,6,3,4,2,2,3,,3,4,2,3,2,1,2,2,1,2,2,6,3,2,1,3,2,5,3,1,1,3
20230113,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,13,NO2,42,38,39,37,49,41,39,33,41,32,34,32,30,25,25,37,41,18,14,15,10,41,24,15,15,34,34,42,39,49,30,24,27,39,26
20230113,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,13,O3,32,38,40,35,19,28,23,26,25,29,32,28,28,36,39,20,20,53,57,65,68,3,28,54,46,29,33,27,33,19,28,41,34,21,42
20230113,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,13,CO,1,1,0.9,0.9,1,0.9,0.8,1.1,,1,1,0.8,,0.8,0.8,1.2,1.1,0.6,0.6,0.5,0.4,1.3,1,0.7,0.7,0.8,0.8,1,1,1.1,0.7,0.8,0.9,1,0.8
20230113,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,14,SO2,1,,,3,4,1,7,4,4,2,2,3,3,3,4,3,3,2,2,2,2,1,3,2,7,4,2,1,2,1,5,3,2,1,3
20230113,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,14,NO2,38,,37,36,39,35,33,30,35,30,29,32,,23,20,32,36,11,10,14,10,31,14,14,14,19,19,35,29,36,38,25,27,35,19
20230113,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,14,O3,34,,41,33,28,35,29,33,32,31,37,30,39,40,45,27,27,61,72,68,69,15,50,57,49,46,52,31,44,30,22,40,36,24,41
20230113,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,14,CO,0.9,,0.9,0.9,0.9,0.8,0.8,1,0.9,0.9,0.9,0.8,0.8,0.7,0.6,0.9,0.8,0.5,0.5,0.4,0.3,1,0.8,0.6,0.6,0.7,0.7,0.9,0.8,0.9,0.7,0.8,0.8,0.9,0.7
20230113,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,15,SO2,1,2,4,2,5,2,6,4,3,1,2,3,2,2,3,2,3,1,2,2,1,1,3,2,7,4,2,1,2,2,4,3,2,1,3
20230113,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,15,NO2,42,37,33,29,31,32,27,22,29,24,19,25,16,16,13,19,21,10,10,13,9,21,13,10,8,16,15,33,30,41,31,23,21,31,23
20230113,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,15,O3,30,36,48,43,40,40,36,42,39,40,49,39,50,47,53,41,44,63,74,71,71,37,58,68,61,49,59,32,44,28,29,42,43,29,41
20230113,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,15,CO,0.9,1,0.7,0.8,0.8,0.7,0.6,0.8,0.7,0.8,0.7,0.6,0.6,0.5,0.4,0.5,0.4,0.4,0.4,0.3,0.2,0.7,0.7,0.4,0.5,0.6,0.6,0.9,0.8,1,0.7,0.7,0.7,0.9,0.8
20230113,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,16,SO2,1,1,2,2,4,1,5,3,3,1,1,,1,2,3,3,3,1,2,2,1,1,2,1,7,3,2,1,2,1,3,2,1,1,3
20230113,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,16,NO2,26,23,18,21,22,17,23,13,24,17,12,,16,12,11,14,16,9,9,12,8,12,9,8,6,12,14,22,18,22,37,14,15,22,13
20230113,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,16,O3,47,52,55,54,52,57,38,55,45,53,61,,52,54,56,47,51,66,77,71,71,48,67,72,64,52,60,46,60,45,24,57,54,40,60
20230113,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,16,CO,0.7,0.7,0.5,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.5,,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.2,0.2,0.5,0.4,0.3,0.4,0.4,0.5,0.7,0.6,0.7,0.7,0.5,0.5,0.7,0.6
20230113,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,17,SO2,3,1,2,1,3,1,5,3,2,3,1,3,1,1,2,2,3,1,1,2,1,1,1,1,6,3,2,1,2,2,3,2,1,1,2
20230113,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,17,NO2,18,16,2,18,19,13,19,12,19,14,10,10,16,12,11,15,20,9,9,11,7,9,8,8,6,10,12,18,14,18,16,14,16,16,13
20230113,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,17,O3,55,61,56,54,51,62,42,55,50,58,64,57,49,52,55,48,50,65,76,70,70,53,66,72,64,54,62,50,65,49,48,55,52,49,58
20230113,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,17,CO,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.5,0.4,0.5,0.5,2.5,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.1,0.3,0.4,0.3,0.3,0.4,0.4,0.6,0.5,0.6,0.5,0.4,0.4,0.5,0.5
20230113,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,18,SO2,3,1,1,1,3,1,4,4,2,3,1,2,1,1,2,2,3,3,1,2,1,1,1,1,6,3,1,1,2,1,3,2,1,1,
20230113,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,18,NO2,14,14,2,16,13,15,17,11,17,13,9,11,11,11,6,12,16,8,8,10,7,9,8,9,6,9,12,15,14,19,13,14,15,14,
20230113,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,18,O3,57,62,55,53,,60,42,55,49,55,59,55,51,53,64,51,54,63,72,69,69,52,67,70,62,54,62,51,64,47,51,53,52,50,
20230113,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,18,CO,0.4,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.4,,0.4,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.4,0.5,0.4,0.3,0.3,0.4,
20230113,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,19,SO2,3,1,3,1,,1,3,3,1,3,1,1,1,3,2,2,3,3,1,1,1,1,1,1,6,3,1,1,1,1,2,1,1,3,1
20230113,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,19,NO2,10,12,2,15,,11,14,10,14,12,7,9,8,10,6,10,14,7,7,9,6,8,6,8,5,9,11,14,11,13,11,11,12,13,8
20230113,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,19,O3,63,,59,54,55,63,43,57,52,54,60,56,54,55,63,52,58,63,71,69,69,53,69,71,64,53,63,51,66,53,54,58,56,49,67
20230113,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,19,CO,0.3,0.4,0.2,0.3,,0.3,0.2,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.3,0.3,0.3,0.3,0.3
20230113,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,20,SO2,3,1,3,3,3,3,3,3,1,3,3,1,3,3,2,2,3,3,1,1,1,1,1,1,6,3,1,1,1,1,3,1,1,3,1
20230113,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,20,NO2,11,12,2,12,10,11,11,7,12,8,5,7,5,8,5,11,13,7,6,8,5,8,5,7,4,9,11,11,10,11,8,9,11,9,7
20230113,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,20,O3,59,,66,58,56,62,48,60,56,61,65,59,58,58,65,52,58,61,71,69,70,53,69,72,64,53,62,54,67,53,59,61,58,53,69
20230113,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,20,CO,0.3,0.4,0.1,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.4,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.3,0.4,0.2,0.3,0.2,0.3,0.2
20230113,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,21,SO2,3,1,3,3,3,3,3,3,1,3,3,1,3,3,1,2,3,3,1,1,1,3,3,1,6,3,3,1,1,1,2,1,3,3,1
20230113,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,21,NO2,10,11,,9,12,10,10,7,10,6,3,6,4,7,3,9,16,8,7,7,5,5,5,6,3,8,9,8,10,9,7,8,9,8,6
20230113,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,21,O3,57,64,69,61,54,63,50,60,57,64,67,61,58,58,67,54,56,62,71,70,70,55,70,72,64,55,64,59,64,55,61,63,61,57,69
20230113,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,21,CO,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.3,0.2
20230113,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,22,SO2,3,1,1,3,3,1,3,3,1,3,3,1,3,3,2,2,3,3,1,1,1,3,1,3,6,2,3,3,1,1,1,1,1,3,1
20230113,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,22,NO2,9,9,,8,11,10,9,6,8,6,3,5,4,7,4,8,12,8,6,6,4,3,5,5,3,8,9,7,9,10,6,7,7,7,6
20230113,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,22,O3,58,66,66,64,55,64,51,61,57,66,69,62,57,58,65,54,59,63,72,71,71,58,71,73,65,56,64,60,65,53,62,65,66,57,71
20230113,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,22,CO,0.3,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.3,0.2
20230113,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,23,SO2,3,1,1,3,3,1,3,2,1,3,3,3,3,3,1,2,3,3,1,3,3,3,1,3,6,2,3,3,1,1,2,1,1,3,1
20230113,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,23,NO2,8,9,10,8,9,10,9,5,8,6,2,4,2,6,5,7,12,8,5,5,4,2,4,5,3,8,9,5,8,9,5,5,5,5,5
20230113,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230113,23,O3,59,66,72,63,56,62,51,61,58,68,70,63,58,58,62,56,60,63,72,72,72,59,72,72,66,55,64,62,66,52,65,69,70,60,75
20230113,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
