date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231226,0,PM2.5,115,115,114,130,93,103,85,77,,81,88,96,43,,40,60,61,40,42,40,49,39,71,71,57,144,139,147,115,146,167,47,,93,74
20231226,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,0,PM10,153,134,144,161,126,139,128,,,122,134,145,82,,58,86,86,66,69,69,89,64,112,112,81,,179,189,148,167,,84,,128,91
20231226,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,0,AQI,150,150,149,172,123,135,113,103,,108,117,127,66,,57,82,83,58,60,60,70,57,95,95,78,192,185,196,150,195,217,67,,123,99
20231226,1,PM2.5,112,121,101,121,83,103,76,74,,68,70,82,40,,39,56,56,42,44,39,30,38,61,54,46,144,130,146,117,147,143,46,,95,62
20231226,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,1,PM10,147,143,134,150,115,140,114,,,106,111,136,76,,57,81,81,65,70,67,58,61,97,88,72,,167,185,149,175,,78,,114,77
20231226,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,1,AQI,147,159,133,159,110,135,102,99,,92,94,109,63,,55,77,77,59,62,59,54,56,83,74,64,192,172,195,153,196,190,64,,125,84
20231226,2,PM2.5,93,101,74,81,78,92,58,64,,58,66,62,40,,47,54,55,44,41,36,32,39,59,45,41,,130,154,133,143,152,47,,98,62
20231226,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,2,PM10,127,122,112,122,107,136,93,,,91,104,116,75,,68,78,80,66,69,64,61,55,93,73,68,,166,193,172,180,,71,,160,75
20231226,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,2,AQI,123,133,99,108,104,122,79,87,,79,89,84,63,,65,74,75,62,60,57,56,55,80,63,59,,172,204,176,190,202,65,,129,84
20231226,3,PM2.5,78,78,74,64,60,89,69,72,,59,74,65,43,,48,57,59,42,42,33,33,40,56,39,37,,122,166,118,116,151,54,,77,61
20231226,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,3,PM10,110,101,113,110,84,130,106,,,96,112,96,76,,68,81,84,65,68,60,61,53,88,64,58,,162,188,149,155,,77,,105,75
20231226,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,3,AQI,104,104,99,87,82,118,93,97,,80,99,88,63,,67,78,80,59,59,55,56,57,77,57,54,,160,216,155,152,201,74,,103,83
20231226,4,PM2.5,55,62,40,39,45,56,65,74,,68,69,66,46,,44,61,56,45,43,35,30,45,53,38,36,,103,159,127,100,146,53,,72,59
20231226,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,4,PM10,82,80,77,88,65,85,100,,,108,103,97,79,,62,84,78,69,67,62,56,56,83,70,56,,138,201,157,143,,77,,82,75
20231226,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,4,AQI,75,84,64,69,63,77,88,99,,92,93,89,65,,62,83,77,63,60,56,53,63,73,60,53,,135,209,168,132,195,73,,97,80
20231226,5,PM2.5,45,50,35,10,44,42,56,66,,61,58,55,46,,42,56,52,41,44,33,29,47,56,39,36,,52,142,116,75,145,54,,74,59
20231226,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,5,PM10,70,67,72,65,63,65,88,,,98,90,88,78,,63,75,71,64,68,57,54,68,87,71,56,,73,172,143,117,,80,,99,76
20231226,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,5,AQI,63,69,61,58,62,59,77,89,,83,79,75,64,,59,77,72,58,62,54,52,65,77,61,53,,72,189,152,100,193,74,,99,80
20231226,6,PM2.5,41,41,32,6,41,39,51,60,,53,56,51,38,,38,55,52,39,40,26,24,54,53,39,37,,44,132,81,54,149,57,,67,60
20231226,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,6,PM10,65,56,69,62,59,61,81,,,87,87,77,73,,63,75,70,59,62,47,47,74,84,65,57,,64,159,100,83,,80,,79,78
20231226,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,6,AQI,58,58,60,56,58,56,70,82,,73,77,70,62,,57,75,72,55,57,47,47,74,73,58,54,,62,175,108,74,199,78,,90,82
20231226,7,PM2.5,33,29,25,14,35,32,50,48,,51,49,45,36,,36,56,54,34,35,22,21,50,49,36,32,,41,118,40,49,150,56,,61,62
20231226,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,7,PM10,56,44,62,55,53,54,81,,,84,80,81,76,,63,77,71,52,54,43,43,67,70,58,52,,60,144,53,69,,82,,,82
20231226,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,7,AQI,53,44,56,53,52,52,69,67,,70,68,66,63,,57,77,74,51,52,43,43,69,68,54,51,,58,155,57,68,200,77,,83,84
20231226,8,PM2.5,31,25,16,20,32,29,47,37,36,45,41,42,40,,34,59,57,35,37,18,18,58,49,26,23,,41,72,31,41,143,57,,61,62
20231226,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,8,PM10,56,41,56,50,50,51,82,,59,77,69,75,85,,62,80,74,56,56,36,37,78,65,46,53,,60,109,45,72,,87,,99,82
20231226,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,8,AQI,53,41,53,50,50,51,66,53,55,64,60,63,68,,56,80,78,53,53,36,37,79,68,46,52,,58,97,45,61,190,78,,83,84
20231226,9,PM2.5,28,22,11,18,29,26,41,34,31,38,36,38,28,,32,62,58,29,33,15,14,61,55,21,19,,22,35,23,24,143,52,,51,68
20231226,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,9,PM10,55,39,54,51,48,50,80,,53,68,67,75,75,,61,83,76,51,53,29,29,85,73,39,47,,38,83,38,64,,89,,92,88
20231226,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,9,AQI,53,39,52,51,48,50,65,49,52,59,59,63,63,,56,84,79,51,52,29,29,83,75,39,47,,38,67,38,57,190,72,,71,92
20231226,10,PM2.5,24,20,9,13,25,22,29,30,28,36,33,35,28,,29,68,71,16,34,13,11,71,62,18,16,,15,26,19,18,141,44,,41,54
20231226,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231226,10,PM10,51,37,51,47,45,47,62,,50,69,70,77,73,,60,90,92,34,54,25,24,89,85,33,39,,27,81,35,62,,103,,,68
