date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231006,0,SO2,1,3,2,3,3,1,3,3,3,1,3,3,3,,1,1,3,3,3,3,1,3,3,3,2,1,1,3,3,3,3,3,,1,3
20231006,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231006,0,NO2,53,45,38,56,53,55,34,21,41,38,23,46,5,,1,34,28,10,6,47,17,12,18,41,47,55,58,44,47,53,51,22,,44,19
20231006,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231006,0,O3,8,2,18,6,3,7,8,4,2,6,32,2,33,,16,2,2,33,41,2,29,27,12,1,2,1,10,9,2,2,2,19,,3,21
20231006,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231006,0,CO,0.3,0.5,0.2,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.3,0.4,0.3,,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.6,0.3,0.4,0.4,0.7,0.5,0.4,0.4,0.4,0.4,0.3,,0.3,0.2
20231006,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231006,1,SO2,1,3,1,3,3,3,3,3,3,3,3,3,1,,3,1,3,3,3,3,3,3,3,3,2,2,1,3,3,3,3,3,,1,3
20231006,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231006,1,NO2,45,43,44,55,53,56,35,26,47,24,49,47,5,,1,23,22,9,6,46,12,11,14,33,41,47,64,52,39,57,39,22,,46,17
20231006,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231006,1,O3,12,1,12,5,1,1,7,2,2,17,6,2,33,,13,6,2,33,38,2,37,28,16,12,6,1,1,1,2,2,2,18,,1,22
20231006,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231006,1,CO,0.2,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.5,0.3,0.4,0.4,0.3,,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.6,0.3,0.3,0.3,0.7,0.6,0.4,0.4,0.5,0.4,0.3,,0.4,0.2
