date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230303,0,PM2.5,51,52,46,59,45,51,49,40,63,41,47,41,30,35,28,37,38,26,27,23,29,32,40,50,47,53,51,50,54,56,53,28,35,59,36
20230303,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230303,0,PM10,122,102,106,116,115,130,119,80,151,106,113,102,77,72,72,85,80,76,74,66,93,72,95,121,96,118,129,91,137,87,112,74,94,131,72
20230303,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230303,0,AQI,86,76,78,83,83,90,85,65,101,78,82,76,64,61,61,68,65,63,62,58,72,61,73,86,73,84,90,71,94,77,81,62,72,91,61
20230303,1,PM2.5,49,54,41,57,51,47,45,37,64,33,39,38,30,33,29,37,37,27,29,22,28,32,42,40,41,54,52,52,55,58,70,33,30,60,33
20230303,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230303,1,PM10,118,102,97,111,115,122,107,74,162,89,93,90,76,68,71,83,77,76,74,72,85,74,95,102,91,121,133,95,132,87,116,69,81,152,65
20230303,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230303,1,AQI,84,76,74,81,83,86,79,62,106,70,72,70,63,59,61,67,64,63,62,61,68,62,73,76,71,86,92,73,91,79,94,60,66,101,58
20230303,2,PM2.5,49,49,42,47,50,49,48,37,62,30,35,39,32,31,30,36,36,28,30,21,29,32,41,38,39,59,55,53,56,59,75,33,26,48,33
