date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230421,0,SO2,3,3,1,3,3,3,3,1,3,3,3,3,1,1,3,2,3,3,3,2,3,2,1,3,3,3,1,3,3,3,3,3,3,3,3
20230421,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,0,NO2,20,23,21,20,19,19,22,12,13,3,7,8,20,12,4,13,12,10,1,49,7,21,29,71,55,40,37,19,34,39,54,10,4,31,2
20230421,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,0,O3,74,52,55,58,69,71,56,55,69,82,87,81,64,71,82,73,69,75,89,20,59,49,28,7,13,42,45,59,39,34,17,93,82,60,96
20230421,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,0,CO,0.3,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.3,0.2,0.5,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.5,0.3,0.1,0.2,0.1
20230421,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,1,SO2,3,3,1,3,,3,3,1,3,3,3,3,3,1,3,2,3,3,3,1,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3
20230421,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,1,NO2,17,23,19,16,27,17,24,11,13,6,7,11,5,3,2,12,11,9,1,1,2,23,28,67,62,44,47,26,38,40,42,8,5,26,2
20230421,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,1,O3,79,64,61,64,60,72,53,62,69,75,85,77,85,81,89,71,67,80,91,82,85,45,28,2,6,35,32,40,33,34,25,91,78,58,95
20230421,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,1,CO,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.1,0.1,0.6,0.3,0.3,0.3,0.3,0.3,0.4,0.2,0.3,0.5,0.3,0.1,0.2,0.1
20230421,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,2,SO2,3,3,1,3,3,3,3,1,3,3,3,3,3,1,3,2,3,3,3,1,3,2,1,3,4,3,3,3,3,3,2,3,3,3,3
20230421,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,2,NO2,9,11,7,12,14,14,7,2,7,2,5,6,3,2,2,2,4,10,2,1,2,21,25,12,20,48,52,30,37,37,31,8,1,38,2
20230421,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,2,O3,88,78,78,75,75,75,77,88,75,84,89,84,91,88,88,89,83,85,94,82,92,47,33,77,67,27,24,25,25,24,33,90,86,33,94
20230421,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,2,CO,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.7,0.3,0.1,0.2,0.3,0.3,0.4,0.4,0.4,0.5,0.3,0.1,0.2,0.1
20230421,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,3,SO2,3,3,1,3,3,3,3,1,3,3,3,3,3,1,3,2,3,3,3,1,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3
20230421,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,3,NO2,8,1,4,5,7,7,7,1,4,2,6,5,3,2,2,2,2,8,2,1,2,11,8,5,9,15,6,13,14,14,34,8,2,8,2
20230421,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,3,O3,88,90,81,85,82,84,75,84,81,87,86,83,90,88,88,95,88,87,98,84,93,71,75,90,87,67,82,66,68,65,30,88,83,88,94
20230421,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,3,CO,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.1,0.1,0.5,0.1,0.1,0.2,0.3,0.1,0.3,0.2,0.2,0.5,0.1,0.1,0.1,0.1
20230421,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,4,SO2,3,3,1,3,3,3,3,3,3,1,3,3,3,1,3,2,3,3,3,1,3,2,1,3,3,3,3,3,3,3,1,3,3,3,3
20230421,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230421,4,NO2,9,3,4,6,12,8,8,2,5,2,5,4,3,2,3,2,2,8,2,1,2,5,4,5,8,8,3,5,5,6,30,8,3,9,2
20230421,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
