date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231022,0,SO2,1,3,3,1,2,3,3,2,3,11,1,3,3,,1,1,3,3,3,1,1,1,3,1,4,1,2,3,3,3,3,3,,1,1
20231022,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,0,NO2,61,47,64,71,69,77,59,32,58,39,60,64,3,,10,47,40,13,9,48,24,23,22,48,47,76,81,58,45,51,49,5,,63,21
20231022,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,0,O3,5,3,2,2,2,1,7,2,2,22,2,2,44,,22,2,2,41,46,2,18,30,8,2,2,1,2,9,9,19,2,2,,1,32
20231022,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,0,CO,0.7,0.5,0.6,0.5,0.5,0.6,0.8,0.4,0.4,0.2,0.6,0.4,0.2,,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.5,0.4,,0.6,0.2
20231022,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,1,SO2,1,3,2,1,3,3,1,2,1,8,1,3,3,,1,1,3,3,3,2,1,1,3,1,4,1,2,3,3,3,2,3,,3,2
20231022,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,1,NO2,61,48,55,68,68,70,59,33,52,38,56,63,2,,9,43,34,12,9,53,18,24,18,47,46,72,81,57,42,55,46,2,,69,21
20231022,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,1,O3,3,1,7,2,1,2,7,2,2,21,2,2,44,,21,2,2,41,45,2,15,28,8,1,2,1,2,8,7,11,2,4,,1,30
20231022,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,1,CO,0.7,0.5,0.5,0.5,0.5,0.6,0.7,0.4,0.6,0.2,0.6,0.4,0.2,,0.3,0.3,0.3,0.3,0.2,0.4,0.3,0.3,0.4,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.6,0.4,,0.6,0.2
20231022,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,2,SO2,1,3,2,1,3,3,1,3,1,2,1,3,3,,1,1,3,3,3,3,1,1,3,1,4,2,3,3,3,3,3,1,,3,2
20231022,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,2,NO2,64,51,61,63,63,64,57,30,54,53,53,53,3,,8,26,29,12,9,44,30,26,18,49,50,66,82,58,43,59,43,2,,63,16
20231022,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,2,O3,1,1,2,2,1,2,7,2,2,5,1,2,43,,21,10,1,40,44,1,8,25,9,1,2,1,2,2,2,3,2,9,,2,33
20231022,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,2,CO,0.7,0.5,0.5,0.6,0.4,0.6,0.7,0.4,0.6,0.3,0.6,0.3,0.2,,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.5,0.4,0.4,0.5,0.6,0.3,,0.4,0.2
20231022,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,3,SO2,1,3,3,3,3,3,3,3,3,2,1,3,3,,1,1,3,3,3,3,1,1,3,1,4,2,2,3,3,3,1,3,,3,2
20231022,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,3,NO2,60,48,61,62,61,60,55,32,57,37,49,59,3,,8,19,24,10,9,45,41,26,21,49,44,59,76,52,40,60,44,1,,60,14
20231022,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231022,3,O3,1,1,2,2,1,2,7,2,2,16,1,2,39,,19,15,2,39,43,2,2,21,7,1,2,1,2,2,2,2,2,16,,2,33
20231022,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
