date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230912,0,PM2.5,32,23,24,25,27,28,14,12,19,15,23,14,10,,9,3,5,8,8,4,3,12,7,4,3,11,10,20,27,30,27,12,,16,7
20230912,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,0,PM10,59,34,44,39,47,47,27,39,34,33,45,47,22,,15,12,8,14,15,11,8,33,17,10,13,40,22,71,37,43,29,40,,,12
20230912,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,0,AQI,55,34,44,39,47,47,27,39,34,33,45,47,22,,15,14,8,14,15,11,11,33,17,17,15,40,22,61,39,43,39,40,,23,19
20230912,1,PM2.5,24,28,18,24,17,18,14,12,15,16,22,14,4,,3,3,4,8,9,3,2,12,8,4,3,7,6,20,26,26,22,9,,22,8
20230912,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,1,PM10,45,43,34,37,30,31,28,42,28,35,41,35,9,,5,11,7,15,17,9,7,25,19,11,23,33,14,,37,45,31,30,,,14
20230912,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,1,AQI,45,43,34,37,30,31,28,42,28,35,41,35,18,,14,13,10,15,17,10,12,25,19,11,23,33,14,29,38,45,32,30,,32,22
20230912,2,PM2.5,17,15,9,16,13,9,8,6,9,12,13,11,2,,2,2,3,5,5,2,2,9,8,3,2,7,4,15,15,10,26,8,,16,7
20230912,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,2,PM10,31,24,19,25,24,17,18,25,19,27,27,46,7,,4,10,6,9,10,6,6,19,21,8,17,24,10,84,25,31,40,22,,,14
20230912,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,2,AQI,31,24,19,25,25,17,18,25,19,27,27,46,13,,14,15,12,11,13,15,15,19,21,12,17,24,14,67,36,31,40,22,,23,20
20230912,3,PM2.5,13,13,4,,9,6,5,3,4,6,6,3,2,,2,2,3,3,3,2,2,7,8,3,2,5,3,8,5,6,19,6,,8,4
20230912,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,3,PM10,25,21,10,15,20,14,12,16,9,17,13,28,6,,4,10,5,6,7,6,6,19,22,7,27,15,8,18,10,16,26,14,,,9
20230912,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,3,AQI,25,21,17,22,26,14,14,18,14,17,16,28,16,,14,15,11,15,17,15,15,19,22,13,27,15,16,18,18,19,28,14,,15,23
20230912,4,PM2.5,12,10,3,,4,5,4,3,3,3,4,3,2,,2,2,3,2,2,2,2,5,7,2,2,5,3,5,3,4,9,5,,5,3
20230912,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,4,PM10,24,17,9,12,11,12,10,16,7,11,11,19,6,,4,9,5,5,5,6,5,18,17,7,12,23,8,42,7,15,22,15,,,8
20230912,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,4,AQI,24,17,29,27,23,14,15,16,13,11,15,19,17,,14,14,11,20,21,14,15,18,17,12,12,23,15,42,11,16,22,15,,18,20
20230912,5,PM2.5,11,9,3,,3,4,2,2,2,3,4,3,2,,2,2,3,2,3,2,2,5,4,2,2,4,3,6,,4,7,5,,4,6
20230912,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,5,PM10,22,16,7,10,9,10,7,10,7,10,10,18,6,,4,10,5,5,7,7,5,20,12,7,15,19,8,40,,12,28,13,,,13
20230912,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,5,AQI,22,17,26,15,32,14,25,11,11,10,13,18,17,,12,11,8,15,12,15,17,20,12,15,15,19,13,40,,20,28,13,,18,13
20230912,6,PM2.5,6,6,3,,4,4,3,2,2,3,4,3,2,,2,2,3,3,2,2,2,7,3,2,1,4,3,3,2,3,14,5,,4,5
20230912,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,6,PM10,13,10,7,11,13,8,8,7,6,11,10,20,6,,4,11,6,6,6,6,5,26,11,6,6,21,9,25,6,6,25,18,,,11
20230912,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,6,AQI,14,13,25,16,35,12,26,10,10,11,14,20,15,,9,11,6,12,14,15,16,26,11,17,16,21,16,25,19,23,25,18,,18,12
20230912,7,PM2.5,4,5,3,,4,4,3,2,2,3,4,2,2,,2,3,4,3,3,2,2,10,4,2,2,5,3,3,,4,10,5,,5,6
20230912,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,7,PM10,10,9,7,13,12,8,11,13,8,11,12,16,7,,5,15,9,7,7,8,6,30,13,7,20,22,10,18,,5,32,15,,,14
20230912,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230912,7,AQI,11,10,15,14,33,12,24,13,14,11,18,16,15,,10,15,9,10,13,12,15,30,13,15,20,22,18,18,,23,32,15,,25,14
20230912,8,PM2.5,4,3,4,,4,3,4,2,3,4,4,3,3,,3,4,5,3,2,2,2,8,5,2,2,6,4,4,,5,13,4,,5,7
