date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230102,0,PM2.5,11,10,17,14,12,8,22,25,42,21,31,22,4,13,4,10,8,20,15,5,4,12,7,6,5,13,11,27,24,15,52,21,20,28,26
20230102,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,0,PM10,20,18,32,24,,18,46,49,99,46,67,46,8,28,7,19,14,32,23,8,9,,11,12,16,23,24,56,48,21,75,40,49,48,44
20230102,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,0,AQI,20,18,32,24,18,18,46,49,75,46,59,46,22,28,25,19,18,32,23,23,21,18,21,21,20,23,24,53,48,22,72,40,49,48,44
20230102,1,PM2.5,8,7,8,10,9,6,21,22,14,20,21,22,5,12,8,7,8,9,7,5,4,4,3,4,5,9,7,13,8,10,42,20,19,28,26
20230102,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,1,PM10,15,13,15,17,30,13,44,44,27,44,45,38,9,22,8,14,13,16,12,6,8,6,6,10,16,16,15,23,15,12,64,36,45,43,42
20230102,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,1,AQI,15,16,15,17,30,16,44,44,27,44,45,38,22,22,24,20,17,16,19,23,22,17,22,22,20,16,18,24,15,20,59,36,45,43,42
20230102,2,PM2.5,6,6,6,8,7,4,9,12,9,19,14,16,6,11,5,6,9,5,5,5,3,3,3,4,4,5,6,7,6,7,29,18,18,19,23
20230102,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,2,PM10,11,11,12,13,23,10,16,19,17,39,30,28,10,17,8,12,15,9,8,6,7,,5,9,11,19,11,11,12,13,49,34,46,39,37
20230102,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,2,AQI,15,17,12,14,23,15,16,19,17,39,30,28,21,17,24,20,15,18,21,23,22,15,22,23,17,19,19,12,12,21,49,34,46,39,37
20230102,3,PM2.5,5,5,5,5,6,3,6,8,7,11,9,10,6,5,5,6,7,6,7,5,3,3,3,4,4,4,5,5,5,6,24,19,18,15,24
20230102,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,3,PM10,9,8,10,9,19,8,11,15,14,23,18,15,10,9,8,11,11,11,10,7,7,,5,9,9,12,9,12,11,12,43,34,47,29,39
20230102,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,3,AQI,15,18,11,14,19,17,14,15,14,23,18,18,20,20,24,18,16,18,19,23,22,16,21,22,18,18,19,13,12,23,43,34,47,29,39
20230102,4,PM2.5,5,5,4,5,5,3,6,7,6,7,7,8,8,7,5,5,5,12,11,5,3,3,3,4,4,4,4,5,5,5,9,19,17,10,23
20230102,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230102,4,PM10,9,8,9,8,17,8,10,10,12,16,15,9,14,10,9,9,9,19,16,7,7,,5,9,11,8,9,7,10,7,20,34,49,16,38
20230102,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
