date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231231,0,PM2.5,9,8,8,9,8,8,8,8,10,8,9,10,2,,8,8,8,10,11,31,21,16,20,13,12,9,8,11,9,8,14,10,,8,21
20231231,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,0,PM10,22,17,21,18,19,20,19,29,27,19,26,67,23,,21,19,18,27,27,54,43,53,35,33,60,33,22,57,19,40,16,62,,55,38
20231231,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,0,AQI,22,20,22,20,20,20,21,29,27,22,26,59,23,,21,21,22,27,27,52,43,52,35,33,55,33,22,54,19,40,20,56,,53,38
20231231,1,PM2.5,9,8,9,9,8,8,9,9,8,8,8,9,1,,9,8,9,7,8,14,20,12,13,10,10,8,7,9,8,8,11,10,,9,8
20231231,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,1,PM10,23,18,22,18,22,21,21,27,22,19,23,51,26,,21,21,22,19,20,32,41,52,26,26,36,24,19,48,16,32,,43,,37,17
20231231,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,1,AQI,23,22,23,22,22,21,21,27,22,22,23,51,26,,21,21,22,22,23,32,41,51,26,26,36,24,20,48,17,32,18,43,,37,22
20231231,2,PM2.5,9,9,9,9,8,8,9,9,9,8,8,9,1,,9,8,8,8,8,10,10,10,10,9,9,8,8,10,8,8,12,10,,9,7
20231231,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,2,PM10,24,19,23,19,20,21,22,32,23,18,22,38,28,,23,21,20,22,22,25,24,52,21,25,40,32,20,38,16,38,,39,,39,16
20231231,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,2,AQI,24,21,23,21,20,21,22,32,23,22,22,38,28,,23,21,22,22,23,25,24,51,21,25,40,32,20,38,19,38,18,39,,39,22
20231231,3,PM2.5,9,9,9,9,9,8,9,9,8,7,8,9,1,,9,9,8,9,8,9,9,10,9,9,9,9,8,10,8,9,10,8,,8,7
20231231,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,3,PM10,25,19,25,20,22,23,23,33,23,18,23,,29,,24,22,21,23,22,22,22,44,20,24,30,32,21,41,17,36,14,36,,29,15
20231231,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,3,AQI,25,20,25,21,22,23,23,33,23,22,23,20,29,,24,22,21,23,23,22,22,44,22,24,30,32,21,41,19,36,18,36,,29,23
20231231,4,PM2.5,9,9,9,9,9,8,9,9,8,6,7,9,1,,10,9,9,8,7,10,9,9,9,8,8,9,8,10,8,9,12,7,,6,6
20231231,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,4,PM10,25,19,24,20,22,23,23,30,22,15,21,28,29,,24,23,23,21,19,26,24,38,19,22,29,26,22,46,17,35,15,35,,20,12
20231231,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,4,AQI,25,20,24,20,22,23,23,30,22,21,22,28,29,,24,23,23,21,23,26,24,38,22,22,29,26,22,46,19,35,18,35,,20,23
20231231,5,PM2.5,9,8,8,8,8,8,8,8,7,6,7,8,2,,9,9,8,7,6,9,9,8,8,8,8,9,8,9,7,8,14,6,,6,4
20231231,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,5,PM10,24,19,22,19,21,22,21,27,21,15,19,28,25,,23,23,22,18,17,25,24,33,17,21,28,31,23,37,16,37,21,31,,31,10
20231231,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,5,AQI,24,21,22,19,21,22,21,27,21,21,20,28,25,,23,23,22,21,23,25,24,33,21,21,28,31,23,37,19,37,21,31,,31,24
20231231,6,PM2.5,7,7,7,7,7,7,7,7,6,5,6,7,2,,7,8,8,7,6,9,8,8,8,8,8,9,7,8,6,7,12,5,,7,5
20231231,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,6,PM10,21,16,19,16,18,20,19,24,19,13,18,35,24,,19,21,21,19,16,25,23,37,16,21,27,32,20,28,14,26,21,26,,20,12
20231231,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,6,AQI,21,20,20,19,20,20,19,24,19,21,19,35,24,,19,21,21,19,21,25,23,37,22,21,27,32,20,28,19,26,21,26,,20,22
20231231,7,PM2.5,7,7,6,7,7,6,6,6,6,6,6,6,2,,7,7,7,10,9,9,8,8,8,9,10,9,8,8,6,7,13,5,,7,6
20231231,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,7,PM10,20,15,18,15,18,19,17,21,17,15,18,22,23,,16,18,18,25,22,25,23,33,16,27,32,29,23,40,13,34,25,17,,30,16
20231231,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,7,AQI,20,20,20,19,20,19,18,21,17,16,18,22,23,,19,18,18,25,22,25,23,33,21,27,32,29,23,40,18,34,25,23,,30,18
20231231,8,PM2.5,7,7,7,7,6,6,6,7,6,6,6,7,5,,6,13,8,10,11,9,8,8,10,9,10,10,8,8,6,7,20,6,,7,7
20231231,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,8,PM10,20,15,18,15,17,19,18,22,18,16,18,39,20,,14,28,19,26,27,25,21,31,30,27,28,37,25,42,14,33,35,15,,25,19
20231231,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,8,AQI,20,19,20,18,19,19,18,22,18,16,18,39,20,,19,28,19,26,27,25,23,31,30,27,28,37,25,42,17,33,35,18,,25,19
20231231,9,PM2.5,9,8,7,8,8,8,7,7,7,6,7,7,7,,7,17,10,12,10,9,9,10,12,10,11,10,8,8,8,9,14,7,,7,9
20231231,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20231231,9,PM10,27,19,21,17,23,25,21,23,20,17,20,,20,,14,39,25,30,26,26,22,31,38,28,33,31,24,45,19,42,32,28,,24,22
