date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230611,0,SO2,2,1,4,2,3,3,3,4,2,4,3,1,2,1,3,3,3,3,4,3,2,3,1,3,4,3,2,3,1,3,1,3,3,1,2
20230611,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,0,NO2,18,16,18,16,19,12,17,19,11,22,21,14,13,17,13,7,9,11,13,9,11,13,15,17,12,20,18,18,16,20,19,17,18,34,14
20230611,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,0,O3,97,102,97,96,90,86,105,99,101,90,94,111,90,89,88,85,83,98,99,101,98,94,87,89,96,74,85,94,102,88,91,74,77,68,76
20230611,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,0,CO,0.6,0.6,0.6,0.8,0.5,0.4,0.6,0.6,0.6,0.3,0.7,0.4,0.4,0.5,0.5,0.1,0.1,0.5,0.5,0.5,0.4,0.5,0.7,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.4,0.5,0.4,0.2
20230611,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230611,1,SO2,2,2,4,2,3,2,2,3,2,3,3,1,1,1,3,3,3,3,4,4,2,3,3,3,4,3,3,3,1,3,1,1,3,1,2
20230611,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
