date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230117,0,SO2,3,3,3,2,2,2,2,3,1,3,1,1,2,3,1,3,3,3,3,3,2,1,2,1,6,3,4,1,3,1,4,1,3,1,2
20230117,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230117,0,NO2,34,44,47,74,43,38,47,44,64,22,33,46,52,21,11,12,11,20,17,42,32,23,23,44,44,41,38,44,49,28,36,18,22,35,19
20230117,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230117,0,O3,21,13,28,2,25,29,15,4,1,32,21,10,2,22,33,53,56,31,34,8,18,24,12,15,10,21,25,15,7,12,21,33,27,15,31
20230117,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230117,0,CO,0.5,0.4,0.5,0.6,0.4,0.3,0.5,0.5,1.1,0.4,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.6,0.4,0.5,0.7,0.5,0.6,0.5,0.5,0.6,0.5,0.9,0.5,0.3,0.4,0.5,0.5
20230117,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230117,1,SO2,3,3,4,2,2,3,1,3,3,2,1,3,2,3,1,2,3,2,3,3,2,1,2,1,5,2,5,1,1,1,4,1,3,1,2
20230117,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230117,1,NO2,40,43,44,71,43,40,56,38,54,32,26,38,36,18,9,6,4,23,24,36,31,23,21,46,46,47,37,41,51,27,50,13,22,41,15
20230117,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230117,1,O3,15,12,30,2,25,26,6,8,1,22,25,13,17,23,36,63,66,25,28,11,16,23,10,10,5,15,25,16,5,11,7,38,24,7,33
20230117,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230117,1,CO,0.5,0.4,0.5,0.6,0.4,0.3,0.5,0.5,0.7,0.4,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.4,0.3,0.6,0.4,0.5,0.7,0.5,0.6,0.5,0.6,0.5,0.5,0.9,0.6,0.2,0.4,0.5,0.5
20230117,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20230117,2,SO2,1,3,4,1,2,2,1,3,3,3,1,3,2,3,1,1,3,3,3,3,2,1,2,1,5,2,3,3,3,1,3,1,3,1,2
20230117,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
